42,0,164.32,156.80,160.26,145.67,0.18,100
76,0,173.89,169.66,170.55,157.81,0.18,100
110,0,185.33,178.76,182.37,167.84,0.18,100
143,0,193.95,188.49,190.68,164.96,0.18,100
173,0,193.95,188.49,186.75,169.81,0.18,100
202,0,196.58,190.66,190.42,166.43,0.18,100
231,0,198.52,190.66,198.52,174.31,0.18,100
261,1,207.84,197.28,199.40,166.82,0.18,100
291,1,207.84,197.28,200.22,173.47,0.18,100
321,1,217.21,205.29,211.95,193.94,0.18,100
351,1,224.60,218.18,224.60,206.79,0.18,100
380,1,229.84,222.09,227.76,208.86,0.17,100
410,1,232.94,226.98,229.70,216.85,0.17,100
440,1,237.63,228.38,237.55,219.32,0.17,100
470,1,241.02,232.97,233.07,206.33,0.17,100
500,2,241.02,235.50,238.84,223.99,0.17,100
530,2,244.40,236.75,240.84,227.50,0.17,100
560,2,244.85,236.75,244.04,227.24,0.17,100
588,2,246.65,240.74,242.59,229.51,0.16,100
618,2,248.77,240.74,247.70,231.58,0.16,100
648,2,253.54,242.16,252.64,226.06,0.16,100
678,2,256.29,243.30,250.24,227.27,0.16,100
708,2,258.61,247.45,248.94,235.29,0.17,100
738,3,258.61,247.45,253.71,229.18,0.16,100
768,3,258.61,247.54,248.81,235.01,0.16,100
798,3,258.61,249.16,252.30,231.14,0.16,100
828,3,258.61,249.16,253.36,235.51,0.16,100
857,3,258.61,249.16,251.56,230.71,0.16,100
887,3,258.62,249.16,255.02,234.43,0.16,100
917,3,258.62,252.49,254.16,234.61,0.16,100
947,3,259.80,252.49,256.75,237.11,0.16,100
977,4,259.80,252.49,254.22,223.52,0.16,100
1007,4,259.80,252.49,255.13,238.81,0.16,100
1037,4,259.80,252.49,250.78,229.12,0.16,100
1067,4,259.80,252.49,251.93,233.99,0.16,100
1097,4,260.89,252.49,260.89,236.31,0.16,100
1127,4,260.89,252.49,253.11,233.12,0.16,100
1157,4,260.89,252.49,248.54,235.08,0.16,100
1186,4,260.89,252.49,250.19,218.11,0.15,100
1211,5,494.56,483.52,460.93,361.44,0.16,200
1227,5,507.54,483.52,495.89,445.97,0.16,200
1243,5,519.17,504.10,519.17,440.34,0.16,200
1260,5,519.17,505.20,515.94,448.62,0.16,200
1277,5,519.17,505.20,502.59,457.53,0.16,200
1294,5,519.17,505.20,499.88,450.54,0.16,200
1312,5,519.17,505.20,502.85,451.51,0.17,200
1329,6,519.17,505.20,490.22,429.18,0.17,200
1346,6,519.17,505.20,506.05,431.13,0.17,200
1363,6,519.17,505.20,507.40,429.79,0.16,200
1380,6,519.17,507.26,506.07,440.38,0.16,200
1397,6,519.17,507.51,505.81,461.48,0.16,200
1414,6,519.63,513.81,510.20,429.51,0.17,200
1431,6,519.63,513.95,508.39,438.38,0.17,200
1448,6,519.63,513.95,517.65,441.21,0.17,200
1465,7,519.63,513.95,508.54,444.23,0.17,200
1482,7,519.63,513.95,508.97,477.75,0.17,200
1499,7,519.63,513.95,509.36,465.12,0.17,200
1516,7,522.29,513.95,517.11,435.11,0.17,200
1533,7,522.29,513.95,509.43,427.06,0.17,200
1550,7,522.29,513.95,507.24,474.89,0.17,200
1567,7,524.01,513.95,511.72,457.83,0.17,200
1584,8,524.01,513.95,504.15,445.08,0.17,200
1601,8,524.01,516.15,512.20,445.03,0.17,200
1618,8,524.01,516.15,506.96,453.56,0.17,200
1634,8,524.01,516.15,506.00,443.27,0.17,200
1651,8,524.01,516.15,512.30,439.09,0.17,200
1668,8,524.01,516.15,518.01,441.38,0.17,200
1685,8,524.01,516.15,510.92,458.08,0.17,200
1702,9,524.01,516.15,510.18,446.01,0.17,200
1718,9,524.01,516.15,511.39,467.26,0.17,200
