37,0,158.07,153.42,158.07,143.15,0.18,100
68,0,165.58,160.53,161.42,151.99,0.18,100
100,0,168.22,165.48,168.22,140.25,0.18,100
130,0,169.94,167.71,168.22,159.84,0.18,100
161,0,171.88,168.81,169.57,160.29,0.17,100
192,0,173.26,168.81,171.71,159.87,0.17,100
223,0,175.42,168.81,169.92,155.90,0.17,100
253,1,176.89,170.30,170.53,159.91,0.18,100
283,1,180.31,173.39,180.31,159.83,0.17,100
313,1,180.31,174.97,172.97,162.30,0.18,100
343,1,180.31,176.02,176.71,165.16,0.18,100
372,1,183.11,177.49,178.95,168.26,0.18,100
403,1,186.96,181.44,179.75,169.47,0.17,100
434,1,204.28,192.60,197.67,169.01,0.17,100
464,1,206.59,199.99,197.72,181.78,0.17,100
495,1,212.60,206.04,204.27,190.33,0.17,100
527,2,212.60,213.42,203.39,189.43,0.17,100
557,2,212.60,213.42,210.02,192.87,0.17,100
588,2,222.59,213.42,218.59,199.08,0.17,100
620,2,231.01,217.03,231.01,205.92,0.17,100
653,2,236.45,224.51,231.80,198.75,0.17,100
685,2,236.45,229.52,223.35,199.92,0.17,100
717,2,236.45,229.52,224.64,190.54,0.17,100
749,2,236.45,229.52,222.79,204.40,0.17,100
779,3,236.45,233.51,225.89,198.25,0.16,100
811,3,237.10,233.51,230.18,202.50,0.16,100
843,3,237.10,233.51,228.47,198.84,0.16,100
874,3,237.10,233.51,230.56,197.61,0.16,100
906,3,237.10,233.51,227.09,204.37,0.16,100
938,3,241.16,233.51,231.90,199.30,0.16,100
969,3,241.16,233.51,226.27,192.92,0.16,100
1001,3,241.16,233.51,223.21,191.19,0.17,100
1033,4,241.16,233.51,220.81,200.30,0.17,100
1064,4,241.16,233.51,225.51,201.81,0.17,100
1095,4,241.16,233.51,222.75,185.59,0.16,100
1127,4,241.16,233.51,223.03,177.07,0.17,100
1159,4,241.16,233.51,226.86,199.51,0.16,100
1191,4,241.16,233.51,224.15,184.10,0.16,100
1223,4,241.16,233.51,225.03,194.95,0.16,100
