37,0,128.41,119.57,118.58,109.76,0.17,100
68,0,137.50,131.39,136.53,126.46,0.17,100
99,0,141.49,134.51,140.12,126.37,0.17,100
129,0,147.63,142.65,147.05,136.35,0.17,100
159,0,168.54,163.38,164.80,154.97,0.17,100
188,0,170.26,163.69,168.83,157.38,0.17,100
218,0,172.32,167.13,170.01,161.14,0.17,100
247,0,172.77,167.13,170.79,162.79,0.17,100
276,1,172.94,167.63,168.77,161.76,0.17,100
305,1,174.32,168.25,174.14,161.94,0.17,100
334,1,174.32,168.25,171.79,158.69,0.17,100
363,1,175.71,169.47,170.22,165.65,0.16,100
393,1,175.71,169.47,171.61,165.19,0.16,100
423,1,175.71,169.47,174.04,164.17,0.16,100
453,1,175.71,169.47,170.63,163.44,0.16,100
482,1,175.71,169.47,171.65,163.03,0.15,100
512,2,175.71,169.47,173.84,164.14,0.16,100
540,2,175.71,169.47,171.71,165.18,0.16,100
568,2,175.71,169.47,172.54,165.53,0.16,100
597,2,175.71,169.51,172.05,166.02,0.16,100
626,2,175.71,170.97,172.34,163.61,0.15,100
655,2,178.43,170.97,178.43,161.25,0.16,100
684,2,191.89,186.75,188.24,167.20,0.16,100
714,2,199.98,193.67,196.47,174.72,0.16,100
744,3,209.07,204.94,209.07,190.16,0.16,100
774,3,223.99,210.97,209.40,190.88,0.16,100
804,3,231.02,220.86,231.02,206.79,0.16,100
835,3,236.52,229.30,232.34,218.32,0.16,100
865,3,242.54,231.10,236.74,214.56,0.16,100
895,3,245.83,238.40,240.90,214.90,0.16,100
926,3,247.13,238.40,247.13,224.00,0.16,100
956,3,247.34,239.05,243.13,218.25,0.16,100
986,4,249.81,244.76,245.72,229.82,0.16,100
1015,4,254.94,244.76,248.26,231.82,0.16,100
1044,4,254.94,244.76,248.60,229.55,0.16,100
1075,4,254.94,246.30,250.53,232.35,0.16,100
1106,4,257.69,246.30,246.36,225.65,0.16,100
1136,4,257.69,246.30,243.92,225.56,0.16,100
1167,4,257.69,246.30,242.67,222.55,0.16,100
1197,4,257.69,246.30,247.30,219.21,0.16,100
1222,5,500.21,491.52,456.33,404.47,0.16,200
1240,5,505.13,491.52,486.54,383.59,0.16,200
1257,5,505.13,491.52,491.24,449.78,0.16,200
1274,5,505.13,492.98,496.58,412.22,0.17,200
1291,5,515.35,506.45,505.50,430.54,0.17,200
1308,5,516.64,507.69,506.27,466.97,0.17,200
1325,5,527.74,509.38,522.12,476.02,0.17,200
1342,6,547.42,530.32,530.34,430.45,0.17,200
1359,6,547.42,530.32,505.50,440.25,0.17,200
1376,6,547.42,530.32,516.37,432.02,0.17,200
1393,6,547.42,530.32,516.78,448.25,0.17,200
1411,6,547.42,530.32,540.62,440.84,0.17,200
1428,6,547.42,530.32,519.66,454.92,0.17,200
1446,6,547.42,536.03,538.08,437.91,0.17,200
1463,6,547.42,536.03,522.12,463.33,0.17,200
1480,7,547.42,536.03,518.97,456.44,0.17,200
1497,7,547.42,536.03,528.50,428.66,0.17,200
1514,7,547.42,536.03,527.61,470.22,0.17,200
1531,7,558.05,536.03,536.79,466.69,0.17,200
1549,7,559.30,536.03,549.60,432.24,0.17,200
1566,7,559.30,542.06,551.59,453.87,0.17,200
1583,7,565.19,542.06,550.19,445.07,0.18,200
1600,8,565.19,546.90,547.93,391.44,0.18,200
1618,8,565.19,546.90,535.82,444.96,0.18,200
1636,8,565.19,546.90,513.33,428.36,0.18,200
1653,8,565.19,546.90,515.39,442.81,0.18,200
1670,8,565.19,546.90,529.64,470.27,0.18,200
1687,8,565.19,546.90,520.81,490.61,0.18,200
1704,8,565.19,546.90,539.61,463.68,0.18,200
1721,9,565.19,546.90,542.10,488.13,0.18,200
1738,9,565.19,546.90,527.85,456.07,0.18,200
1755,9,565.19,546.90,517.99,488.88,0.18,200
1772,9,565.19,546.90,526.16,473.44,0.18,200
1790,9,565.19,546.90,547.22,420.26,0.18,200
1807,9,565.19,546.90,545.15,473.51,0.18,200
1824,9,565.19,546.90,544.70,468.49,0.18,200
1841,9,565.19,546.90,543.36,472.75,0.18,200
1855,10,828.78,804.46,794.64,699.70,0.18,300
1867,10,828.78,804.46,787.20,602.73,0.18,300
1879,10,828.78,804.46,779.19,645.62,0.18,300
1891,10,828.78,804.46,793.27,656.26,0.18,300
1903,10,828.78,804.46,791.93,686.87,0.18,300
1915,10,828.78,804.46,790.19,708.10,0.18,300
1928,10,828.78,804.46,789.92,624.27,0.18,300
1940,11,828.78,804.46,777.17,660.13,0.18,300
1952,11,828.78,804.46,804.90,657.42,0.18,300
1964,11,828.78,804.46,807.25,708.36,0.18,300
1976,11,828.78,804.46,813.28,668.25,0.18,300
1988,11,828.78,809.46,801.20,575.84,0.18,300
2000,11,828.78,809.46,805.06,733.46,0.18,300
2012,11,828.78,816.67,815.93,640.44,0.18,300
2024,12,828.78,819.86,826.80,701.15,0.18,300
2036,12,828.78,819.86,797.07,693.49,0.18,300
2048,12,828.78,819.86,796.51,647.75,0.18,300
2060,12,828.78,819.86,788.52,670.69,0.18,300
2072,12,828.78,819.86,795.03,611.69,0.18,300
2084,12,828.78,819.86,803.49,640.37,0.18,300
2097,12,828.78,819.86,801.88,683.06,0.18,300
2109,13,828.78,819.86,795.65,698.19,0.18,300
2121,13,828.78,819.86,792.64,681.76,0.18,300
2133,13,828.78,819.86,812.39,714.13,0.18,300
2144,13,828.78,819.86,813.62,680.57,0.18,300
2156,13,828.78,819.86,801.55,679.97,0.18,300
2168,13,828.78,819.86,789.02,657.52,0.18,300
2180,13,828.78,819.86,811.03,596.58,0.18,300
2192,13,828.78,819.86,789.03,637.13,0.18,300
2204,14,828.78,819.86,810.70,721.81,0.18,300
2217,14,828.78,819.86,764.36,661.50,0.18,300
2228,14,828.78,819.86,775.95,648.30,0.18,300
2240,14,828.78,819.86,785.04,639.50,0.18,300
2252,14,828.78,819.86,802.25,673.32,0.18,300
2263,14,828.78,819.86,805.23,615.86,0.18,300
2275,14,828.78,819.86,775.88,640.61,0.18,300
2287,15,1081.71,1062.95,1061.39,830.94,0.18,400
2297,15,1089.71,1082.83,1053.23,869.99,0.18,400
2306,15,1089.71,1082.83,1050.49,928.03,0.19,400
2316,15,1089.71,1082.83,1053.60,855.69,0.19,400
2325,15,1089.71,1082.83,1056.17,880.73,0.19,400
2335,15,1089.71,1082.83,1062.09,939.11,0.19,400
2345,15,1089.71,1082.83,1076.91,790.94,0.19,400
2355,16,1089.71,1082.83,1062.40,940.41,0.19,400
2365,16,1089.71,1095.83,1077.12,829.19,0.19,400
2375,16,1089.71,1095.83,1061.47,931.06,0.19,400
2385,16,1100.23,1095.83,1072.12,806.46,0.18,400
2396,16,1107.24,1095.83,1107.24,750.07,0.19,400
2406,16,1124.76,1095.83,1080.70,797.71,0.19,400
2416,16,1124.76,1095.83,1075.59,875.66,0.19,400
2425,17,1124.76,1095.83,1079.51,922.82,0.19,400
2434,17,1124.76,1095.83,1071.02,878.30,0.19,400
2444,17,1124.76,1095.83,1091.55,802.85,0.19,400
2453,17,1124.76,1095.83,1074.67,988.59,0.19,400
2462,17,1124.76,1095.83,1096.26,909.42,0.19,400
2471,17,1124.76,1095.83,1067.66,845.66,0.19,400
2480,17,1124.76,1095.83,1064.52,898.57,0.19,400
2489,18,1124.76,1095.83,1067.32,936.06,0.19,400
2498,18,1124.76,1095.83,1075.26,958.44,0.19,400
2507,18,1124.76,1095.83,1101.55,959.80,0.19,400
2516,18,1124.76,1095.83,1108.13,1000.07,0.19,400
2526,18,1124.76,1095.83,1107.08,917.03,0.19,400
2535,18,1124.76,1095.83,1093.33,961.58,0.19,400
2544,18,1124.76,1095.83,1090.88,981.96,0.19,400
2554,19,1124.76,1104.08,1105.30,812.30,0.19,400
2564,19,1126.57,1104.08,1117.48,888.43,0.19,400
2574,19,1138.47,1104.08,1104.00,938.28,0.19,400
2584,19,1138.47,1109.86,1127.10,852.01,0.19,400
2594,19,1138.47,1109.86,1088.62,1045.01,0.18,400
2603,19,1138.47,1109.86,1100.78,900.98,0.18,400
2613,19,1138.47,1109.86,1095.36,953.75,0.18,400
2622,20,1138.47,1109.86,1083.90,873.05,0.18,400
2630,20,1404.06,1380.71,1390.77,1187.99,0.18,500
2638,20,1404.06,1380.71,1371.72,1059.87,0.18,500
2646,20,1404.06,1380.71,1337.90,1163.50,0.18,500
2654,20,1404.06,1380.71,1369.42,1147.54,0.18,500
2663,20,1404.06,1380.71,1394.90,991.54,0.18,500
2672,20,1419.50,1380.71,1351.57,1054.03,0.18,500
2680,21,1419.50,1380.71,1366.87,1099.12,0.18,500
2688,21,1419.50,1380.71,1390.77,1177.07,0.18,500
2695,21,1419.50,1410.57,1405.21,1203.26,0.18,500
2703,21,1439.92,1410.57,1439.92,1099.67,0.18,500
2711,21,1439.92,1410.57,1405.12,854.12,0.18,500
2719,21,1439.92,1410.57,1393.31,1215.63,0.18,500
2727,21,1439.92,1410.57,1409.67,1119.13,0.18,500
2735,22,1439.92,1410.57,1408.99,1078.70,0.18,500
2743,22,1439.92,1410.57,1394.48,1092.88,0.18,500
2751,22,1439.92,1410.57,1376.28,1255.11,0.18,500
2759,22,1439.92,1410.57,1360.21,1178.19,0.18,500
2766,22,1439.92,1410.57,1338.55,1182.02,0.18,500
2774,22,1439.92,1410.57,1379.39,1093.02,0.18,500
2783,22,1439.92,1410.57,1384.49,1038.98,0.18,500
2791,23,1439.92,1410.57,1348.82,1150.42,0.18,500
