45,0,127.99,118.46,127.99,114.76,0.17,100
78,0,141.13,135.12,136.59,124.55,0.17,100
112,0,167.37,156.94,164.28,150.71,0.17,100
146,0,171.34,165.69,170.36,161.56,0.17,100
177,0,182.96,175.69,182.96,169.23,0.17,100
208,0,192.95,190.10,191.87,176.35,0.17,100
238,0,198.71,193.94,192.43,179.11,0.17,100
268,1,199.87,193.94,195.82,185.53,0.17,100
297,1,205.37,195.46,205.37,185.93,0.17,100
328,1,207.62,198.97,198.14,185.37,0.17,100
358,1,214.94,204.80,214.94,192.45,0.17,100
389,1,220.44,208.87,217.69,195.65,0.17,100
421,1,230.83,217.44,221.49,196.82,0.17,100
452,1,230.83,217.44,219.98,189.88,0.17,100
484,1,230.83,221.27,220.62,186.69,0.17,100
516,2,235.32,222.13,234.11,189.10,0.17,100
548,2,237.83,230.31,231.35,195.81,0.17,100
580,2,237.83,230.31,224.86,205.59,0.17,100
613,2,237.83,230.31,229.32,197.82,0.17,100
647,2,237.83,230.31,220.83,187.76,0.17,100
679,2,237.83,230.31,224.08,189.23,0.17,100
711,2,237.83,230.31,229.57,179.39,0.17,100
742,2,238.70,230.31,227.02,203.18,0.16,100
773,3,238.70,230.31,226.98,190.96,0.16,100
805,3,238.70,230.86,231.04,183.20,0.16,100
838,3,238.70,232.45,230.36,198.55,0.16,100
870,3,238.70,232.45,231.30,199.07,0.16,100
902,3,238.70,232.45,227.87,193.33,0.17,100
934,3,238.70,232.45,219.77,197.15,0.17,100
966,3,239.92,232.45,228.89,188.30,0.17,100
999,3,239.92,232.45,229.28,199.67,0.17,100
1032,4,243.90,232.76,240.80,195.72,0.17,100
1065,4,244.80,236.09,228.15,201.33,0.17,100
1097,4,244.80,236.09,227.43,190.38,0.17,100
1130,4,244.80,236.09,227.94,194.64,0.16,100
1163,4,244.80,236.09,228.79,191.57,0.16,100
1195,4,244.80,236.09,227.83,201.02,0.16,100
1227,4,244.89,236.09,233.20,188.96,0.16,100
1260,4,244.89,236.09,226.87,205.48,0.16,100
1291,5,383.04,322.11,381.38,250.45,0.16,200
1310,5,424.11,356.91,409.23,295.07,0.16,200
1327,5,424.11,379.80,380.23,307.72,0.17,200
1345,5,445.59,413.65,429.37,320.08,0.17,200
1362,5,456.97,423.23,456.97,379.60,0.17,200
1379,5,470.47,456.95,460.41,384.63,0.17,200
1396,5,484.37,487.49,484.37,406.16,0.17,200
1414,5,498.21,487.49,493.92,397.90,0.17,200
1432,6,500.05,487.49,500.05,414.12,0.17,200
1449,6,500.05,487.49,494.23,434.58,0.17,200
1466,6,506.24,498.04,502.21,451.89,0.17,200
1483,6,509.41,498.79,493.04,435.48,0.17,200
1499,6,509.41,498.79,500.00,451.71,0.17,200
1515,6,509.41,498.79,504.24,444.46,0.17,200
1532,6,512.26,498.79,502.71,455.70,0.17,200
1549,7,512.26,500.93,509.13,449.30,0.17,200
1566,7,527.17,510.96,505.55,452.47,0.17,200
1583,7,527.17,510.96,516.40,436.40,0.17,200
1600,7,530.31,510.96,514.45,440.55,0.17,200
1618,7,532.02,514.94,517.44,454.42,0.17,200
1635,7,533.34,518.25,533.34,416.88,0.17,200
1652,7,534.96,518.25,510.30,456.78,0.17,200
1670,7,537.73,518.25,512.02,460.65,0.17,200
1686,8,537.73,518.25,506.31,443.35,0.17,200
1703,8,537.73,518.25,522.22,453.15,0.17,200
1720,8,538.97,526.24,521.71,461.99,0.17,200
1737,8,538.97,526.24,524.95,456.13,0.17,200
1755,8,538.97,530.29,528.62,428.63,0.17,200
1772,8,538.97,530.29,514.09,432.72,0.17,200
1790,8,538.97,530.29,509.96,455.42,0.17,200
1807,9,538.97,530.29,516.84,415.90,0.17,200
1824,9,538.97,530.29,496.73,412.42,0.17,200
1840,9,538.97,530.29,504.47,455.73,0.17,200
1857,9,538.97,530.29,514.64,388.99,0.17,200
1874,9,538.97,530.29,506.45,467.77,0.17,200
1891,9,538.97,530.29,505.32,460.90,0.17,200
1908,9,538.97,530.29,509.53,450.38,0.17,200
1925,9,538.97,530.29,524.29,445.79,0.17,200
1939,10,801.65,783.07,777.35,693.76,0.17,300
1951,10,801.65,783.07,777.18,632.06,0.17,300
1963,10,801.65,783.07,781.82,709.97,0.17,300
1976,10,801.65,783.07,787.06,667.10,0.17,300
1988,10,801.65,783.07,784.51,662.39,0.17,300
2000,10,801.65,786.40,797.32,655.31,0.17,300
2012,10,801.65,786.40,793.77,645.49,0.17,300
2024,11,806.50,786.40,773.63,701.42,0.17,300
2036,11,806.50,786.40,783.60,666.89,0.17,300
2047,11,806.50,786.40,779.14,692.08,0.17,300
2059,11,806.50,786.40,771.62,671.38,0.18,300
2071,11,806.50,786.40,772.22,704.97,0.18,300
2083,11,806.50,786.40,788.53,666.92,0.18,300
2095,11,806.50,795.18,791.26,690.53,0.18,300
2107,12,806.50,795.18,802.87,651.69,0.18,300
2119,12,806.50,795.18,781.02,666.88,0.17,300
2131,12,823.37,795.18,823.37,612.21,0.17,300
2143,12,823.37,801.36,786.26,695.31,0.18,300
2155,12,823.37,801.36,790.80,729.53,0.18,300
2167,12,823.37,801.85,801.24,640.17,0.18,300
2179,12,823.37,801.85,794.77,683.89,0.18,300
2191,13,823.37,801.85,794.48,674.18,0.18,300
2203,13,823.37,809.42,787.58,592.30,0.18,300
2215,13,823.37,809.42,810.62,716.81,0.18,300
2227,13,823.37,809.42,800.09,637.30,0.17,300
2239,13,823.37,809.42,786.82,481.28,0.17,300
2251,13,823.37,809.42,788.20,629.86,0.17,300
2264,13,823.37,809.42,795.66,668.10,0.17,300
2276,14,823.37,809.42,795.67,685.38,0.17,300
2288,14,823.37,809.42,791.82,620.79,0.17,300
2300,14,823.37,809.42,792.45,694.28,0.17,300
2312,14,823.37,809.42,781.15,613.26,0.17,300
2324,14,823.37,809.42,783.60,716.33,0.17,300
2336,14,823.37,809.42,791.10,639.43,0.17,300
2348,14,823.37,809.42,796.71,628.93,0.17,300
2360,14,823.37,809.42,776.42,712.18,0.17,300
2370,15,1091.43,898.12,1091.22,800.04,0.17,400
2380,15,1091.43,1074.04,1068.20,856.32,0.17,400
2390,15,1099.68,1074.04,1080.53,896.99,0.17,400
2400,15,1107.68,1074.90,1053.07,910.24,0.17,400
2409,15,1107.68,1085.72,1087.59,825.93,0.17,400
2419,15,1107.68,1085.72,1080.53,895.26,0.17,400
2428,15,1107.68,1085.72,1102.01,909.31,0.17,400
2438,16,1140.02,1097.97,1106.73,869.58,0.17,400
2448,16,1140.02,1097.97,1095.95,780.01,0.17,400
2457,16,1140.02,1097.97,1077.85,950.03,0.17,400
2467,16,1140.02,1097.97,1069.16,943.97,0.17,400
2476,16,1140.02,1097.97,1103.12,841.91,0.17,400
2485,16,1140.02,1099.83,1089.18,911.22,0.17,400
2494,16,1140.02,1099.83,1108.39,944.15,0.17,400
2504,17,1140.02,1111.15,1095.08,855.74,0.17,400
2513,17,1140.02,1111.15,1087.80,904.89,0.17,400
2522,17,1140.02,1111.15,1096.36,916.76,0.17,400
2531,17,1140.02,1111.15,1087.59,1000.43,0.17,400
2541,17,1140.02,1111.15,1090.71,988.72,0.17,400
2551,17,1140.02,1111.15,1100.46,856.05,0.17,400
2561,17,1140.02,1111.15,1088.31,913.68,0.17,400
2571,18,1140.02,1111.15,1083.84,877.50,0.17,400
2580,18,1140.02,1111.15,1093.46,876.31,0.17,400
2590,18,1140.02,1111.15,1070.03,879.24,0.17,400
2600,18,1140.02,1111.15,1078.77,896.07,0.17,400
2610,18,1140.02,1111.15,1082.20,941.66,0.17,400
2620,18,1140.02,1111.15,1084.47,960.56,0.17,400
2629,18,1140.02,1111.15,1105.13,956.20,0.17,400
2639,19,1140.02,1111.15,1102.64,885.87,0.17,400
2648,19,1140.02,1111.15,1128.28,927.52,0.17,400
2658,19,1160.26,1111.15,1094.95,901.85,0.17,400
2668,19,1160.26,1111.15,1117.46,960.71,0.17,400
2678,19,1160.26,1111.15,1092.67,897.84,0.17,400
2687,19,1160.26,1111.15,1114.42,951.28,0.17,400
2697,19,1160.26,1111.15,1124.15,859.99,0.17,400
2707,20,1412.19,1155.62,1377.09,1082.30,0.17,500
2715,20,1412.19,1359.63,1364.03,1173.55,0.17,500
2723,20,1412.19,1367.30,1360.39,1071.13,0.17,500
2731,20,1412.19,1367.30,1398.99,1197.08,0.17,500
2739,20,1412.19,1367.30,1357.32,1139.67,0.17,500
2747,20,1412.19,1367.30,1386.82,1090.54,0.17,500
