35,0,198.18,168.92,191.41,150.20,0.17,200
52,0,246.90,233.21,243.86,187.08,0.17,200
69,0,255.39,243.44,255.32,223.83,0.17,200
85,0,258.64,247.67,252.47,230.69,0.17,200
101,0,258.64,247.67,255.02,229.92,0.17,200
117,0,263.89,252.41,258.82,237.04,0.17,200
133,0,270.85,259.41,265.71,236.36,0.17,200
149,1,270.85,259.41,261.54,242.11,0.17,200
165,1,270.85,259.41,266.60,240.02,0.17,200
181,1,272.79,259.41,268.11,237.39,0.17,200
197,1,272.79,259.62,265.61,238.91,0.17,200
213,1,272.79,259.62,269.10,243.03,0.17,200
229,1,272.79,259.62,265.50,240.47,0.17,200
245,1,272.79,259.62,269.92,244.03,0.17,200
260,1,272.79,260.13,267.52,244.79,0.17,200
276,2,273.49,260.13,268.78,236.72,0.17,200
292,2,276.90,260.13,271.80,242.13,0.17,200
308,2,276.90,260.13,267.70,246.21,0.17,200
324,2,276.90,260.13,269.98,248.26,0.17,200
340,2,276.90,260.96,268.05,246.15,0.17,200
356,2,276.90,263.76,272.25,247.48,0.17,200
372,2,276.90,263.76,269.41,238.74,0.17,200
388,2,276.90,264.78,263.24,239.52,0.17,200
404,3,276.90,264.78,267.35,238.50,0.17,200
419,3,276.90,264.78,269.66,245.12,0.17,200
435,3,276.90,264.78,267.55,237.01,0.17,200
451,3,276.90,264.78,265.48,237.86,0.17,200
467,3,276.90,264.78,269.46,244.65,0.17,200
483,3,276.90,264.88,272.91,250.26,0.17,200
498,3,276.90,264.88,269.50,245.53,0.17,200
514,3,276.90,266.79,266.95,244.56,0.17,200
530,4,281.64,271.16,276.52,238.98,0.17,200
546,4,285.53,278.38,279.06,253.19,0.17,200
562,4,285.53,278.38,279.64,244.81,0.17,200
577,4,285.53,278.38,280.49,252.28,0.17,200
593,4,285.53,278.38,279.45,252.29,0.17,200
609,4,285.53,278.38,277.38,242.51,0.17,200
624,4,285.54,278.38,274.75,247.03,0.17,200
640,4,285.54,278.38,279.09,254.71,0.17,200
656,5,285.54,278.38,271.70,242.88,0.17,200
672,5,285.54,278.38,276.04,247.44,0.17,200
688,5,288.29,278.38,279.52,257.95,0.17,200
704,5,288.29,278.38,280.14,246.95,0.17,200
719,5,288.29,278.38,286.98,254.20,0.17,200
735,5,289.60,278.38,288.57,255.11,0.17,200
750,5,289.60,278.38,281.33,238.79,0.17,200
766,5,289.60,279.97,285.14,243.33,0.17,200
782,6,292.27,279.97,292.27,245.41,0.17,200
798,6,294.06,279.97,284.77,253.11,0.17,200
814,6,294.06,279.97,278.83,247.64,0.17,200
830,6,294.06,279.97,284.08,247.88,0.17,200
846,6,294.06,279.97,284.60,260.00,0.17,200
862,6,294.06,279.97,279.70,255.74,0.17,200
878,6,294.06,279.97,277.39,249.54,0.17,200
894,7,294.06,279.97,284.58,246.86,0.16,200
911,7,294.06,279.97,285.54,253.24,0.17,200
927,7,294.06,279.97,284.79,256.03,0.16,200
943,7,294.06,279.97,288.08,255.16,0.16,200
959,7,294.06,279.97,285.05,257.55,0.16,200
975,7,294.06,279.97,284.97,251.55,0.16,200
990,7,294.06,279.97,290.04,257.16,0.16,200
1006,7,294.06,279.97,285.66,251.03,0.16,200
1021,8,294.06,279.97,282.98,257.31,0.16,200
1037,8,294.06,279.97,275.12,249.34,0.16,200
1053,8,296.64,279.97,285.84,253.94,0.16,200
1069,8,296.64,279.97,284.55,250.64,0.16,200
