42,0,214.39,139.95,166.62,103.79,0.18,200
60,0,242.82,234.47,241.53,216.14,0.18,200
76,0,248.38,242.26,248.38,228.32,0.18,200
93,0,258.35,251.82,258.35,231.11,0.18,200
110,0,265.92,258.37,261.24,236.19,0.18,200
126,0,265.92,260.32,259.84,241.48,0.18,200
142,0,265.92,260.32,262.70,247.77,0.18,200
159,1,268.84,260.82,268.05,227.87,0.18,200
176,1,268.87,260.82,266.79,240.49,0.18,200
192,1,270.81,260.82,266.39,248.38,0.18,200
208,1,270.81,261.77,265.60,241.78,0.18,200
224,1,270.81,261.77,264.33,248.41,0.18,200
240,1,271.87,261.77,268.82,239.31,0.17,200
257,1,271.87,261.77,268.08,248.06,0.17,200
273,1,272.06,262.22,268.57,249.62,0.17,200
289,2,272.06,262.71,267.85,245.10,0.17,200
305,2,272.06,263.82,267.65,249.36,0.17,200
320,2,272.06,267.21,268.31,245.95,0.17,200
336,2,272.06,267.21,268.43,251.68,0.17,200
352,2,272.06,267.21,264.85,244.00,0.17,200
368,2,272.06,267.21,269.59,252.08,0.17,200
384,2,272.06,267.21,266.58,240.91,0.17,200
400,3,272.06,267.21,267.31,239.36,0.17,200
416,3,272.06,267.21,269.07,241.19,0.17,200
432,3,272.06,267.21,267.13,240.66,0.17,200
448,3,272.06,267.21,263.46,245.17,0.17,200
464,3,272.06,267.21,268.98,245.77,0.16,200
480,3,272.06,267.21,264.74,249.85,0.16,200
496,3,272.06,267.21,267.87,247.49,0.16,200
511,3,272.06,267.21,267.74,245.99,0.16,200
526,4,272.06,267.21,267.34,246.13,0.16,200
542,4,272.06,267.21,261.03,234.01,0.16,200
558,4,272.06,267.21,265.63,245.42,0.16,200
574,4,272.06,267.21,266.64,248.82,0.16,200
589,4,272.06,267.21,262.92,236.30,0.16,200
604,4,272.06,267.21,266.20,249.82,0.16,200
619,4,272.06,267.21,266.70,249.53,0.16,200
635,4,272.06,267.21,265.10,245.17,0.16,200
651,5,272.06,267.21,268.59,249.83,0.16,200
667,5,272.06,267.21,267.24,244.06,0.16,200
683,5,272.06,267.21,269.71,246.17,0.16,200
698,5,272.45,267.21,271.38,243.35,0.16,200
713,5,272.45,267.21,268.62,253.73,0.16,200
728,5,272.45,267.21,267.06,250.32,0.16,200
744,5,272.45,267.21,268.22,252.25,0.16,200
759,5,272.45,267.21,264.58,248.17,0.16,200
774,6,272.45,267.21,268.25,253.56,0.16,200
