31,0,222.86,203.22,222.86,171.53,0.18,200
47,0,233.22,223.01,225.42,197.32,0.18,200
63,0,234.98,227.89,234.19,215.71,0.18,200
79,0,243.51,241.56,242.38,213.92,0.18,200
94,0,253.02,243.32,253.02,210.27,0.18,200
110,0,253.81,248.13,253.81,237.31,0.18,200
126,0,257.53,250.96,254.42,218.05,0.18,200
141,0,258.95,250.96,258.00,230.22,0.18,200
156,1,260.56,250.96,260.32,236.82,0.18,200
171,1,264.90,250.96,260.82,234.59,0.18,200
186,1,264.90,250.96,259.02,234.76,0.18,200
201,1,264.90,253.77,258.62,227.63,0.17,200
216,1,264.90,253.77,263.90,235.22,0.18,200
231,1,269.80,260.49,264.93,233.30,0.18,200
246,1,271.84,260.69,271.84,246.83,0.17,200
262,1,271.84,261.08,269.20,248.07,0.17,200
278,2,272.04,261.08,267.65,236.66,0.17,200
293,2,272.04,261.34,271.25,253.89,0.17,200
308,2,272.97,261.34,267.49,249.27,0.17,200
323,2,272.97,262.79,270.17,245.43,0.17,200
338,2,272.97,262.79,267.82,251.92,0.17,200
354,2,272.97,262.79,267.23,244.93,0.17,200
370,2,272.97,262.79,267.59,248.53,0.17,200
386,2,272.97,262.79,270.41,250.34,0.17,200
402,3,272.97,262.79,268.24,248.60,0.17,200
417,3,272.97,262.79,263.26,244.90,0.17,200
432,3,272.97,262.79,267.11,241.04,0.16,200
447,3,272.97,262.79,268.00,243.53,0.16,200
462,3,272.97,262.79,265.61,243.16,0.16,200
477,3,272.97,262.79,268.99,237.02,0.16,200
492,3,272.97,262.79,267.84,247.56,0.16,200
507,3,272.97,262.79,266.31,244.03,0.16,200
522,4,272.97,262.79,266.28,245.75,0.16,200
537,4,272.97,262.79,265.53,235.28,0.16,200
552,4,272.97,262.79,260.19,232.21,0.16,200
567,4,272.97,262.79,266.10,243.07,0.16,200
582,4,272.97,262.79,265.81,241.66,0.16,200
597,4,272.97,262.79,266.35,244.03,0.16,200
612,4,272.97,262.79,266.84,235.15,0.16,200
627,4,272.97,262.79,268.52,234.09,0.16,200
643,5,272.97,262.79,266.36,240.55,0.16,200
659,5,272.97,262.79,268.14,242.63,0.16,200
675,5,272.97,262.79,268.76,247.12,0.16,200
691,5,272.97,262.79,269.92,247.31,0.16,200
706,5,272.97,262.79,266.29,243.21,0.16,200
722,5,272.97,262.79,271.05,246.28,0.16,200
738,5,272.97,262.79,267.92,242.19,0.16,200
754,5,272.97,262.79,268.70,239.32,0.17,200
769,6,272.97,262.79,267.73,240.82,0.17,200
784,6,272.97,262.79,268.39,239.74,0.17,200
799,6,272.97,262.79,266.29,235.60,0.17,200
815,6,272.97,262.79,268.45,239.15,0.17,200
830,6,272.97,262.79,266.61,248.26,0.17,200
845,6,272.97,262.79,269.74,251.18,0.17,200
860,6,272.97,262.79,260.35,240.42,0.17,200
876,6,272.97,262.79,266.40,239.04,0.17,200
892,7,272.97,262.79,265.66,243.61,0.17,200
907,7,272.97,262.79,260.89,246.18,0.17,200
922,7,272.97,262.79,263.39,242.23,0.17,200
938,7,272.97,262.79,266.24,226.58,0.17,200
954,7,272.97,262.79,265.13,244.99,0.17,200
970,7,272.97,262.79,264.24,247.47,0.17,200
986,7,272.97,262.79,262.22,246.49,0.17,200
1001,7,272.97,262.79,266.59,243.37,0.17,200
1016,8,272.97,262.79,262.44,243.09,0.17,200
1031,8,272.97,262.79,272.12,251.20,0.17,200
1046,8,272.97,262.79,270.89,236.01,0.17,200
1061,8,272.97,262.79,266.72,242.50,0.17,200
1077,8,272.97,262.79,268.60,243.20,0.17,200
1093,8,272.97,262.79,264.08,233.79,0.17,200
