381,1,73.34,70.70,70.19,52.13,0.15,100
708,2,93.15,88.29,83.36,64.18,0.15,100
1015,3,110.06,95.20,90.44,62.72,0.15,100
1327,4,114.73,96.66,103.79,68.81,0.16,100
1639,6,114.73,101.89,97.83,68.34,0.16,100
1959,7,114.73,101.89,94.88,60.90,0.16,100
2276,8,114.73,104.14,97.25,72.39,0.16,100
2587,9,114.73,106.74,108.21,79.62,0.16,100
2905,10,114.73,107.24,103.47,67.29,0.16,100
3220,11,114.73,107.24,97.90,58.83,0.15,100
3539,13,114.73,107.24,101.45,73.61,0.15,100
3856,14,114.73,108.08,107.58,75.71,0.15,100
4149,15,114.73,108.08,107.04,53.79,0.15,100
4441,16,115.58,110.44,106.65,86.46,0.15,100
4710,17,124.09,115.75,117.64,90.23,0.15,100
4966,18,124.09,115.75,106.26,87.66,0.15,100
5234,19,124.09,115.75,102.30,74.51,0.15,100
5498,20,124.09,115.75,98.32,80.11,0.16,100
5765,21,124.09,115.75,106.36,72.30,0.16,100
6026,22,124.09,115.75,107.81,73.81,0.16,100
6288,23,124.09,115.75,107.90,67.40,0.16,100
6551,24,124.09,115.75,99.61,77.78,0.16,100
6748,25,141.76,117.70,110.21,80.82,0.16,1000
6957,26,141.76,117.70,118.45,80.92,0.16,1000
7103,27,152.39,123.65,140.98,79.63,0.17,1000
7206,28,173.89,134.43,129.73,89.43,0.17,1000
7321,29,427.94,176.59,221.05,95.41,0.17,1000
7436,30,576.36,179.92,544.31,128.98,0.17,1000
7536,31,588.64,251.33,153.92,101.38,0.17,1000
7659,32,588.64,251.33,219.57,110.39,0.17,1000
7731,34,653.35,617.04,612.68,281.72,0.17,1000
7784,35,693.92,672.27,630.19,332.66,0.17,1000
7825,36,710.94,672.27,675.92,506.18,0.17,1000
7865,37,738.98,720.34,730.66,337.79,0.17,1000
7906,38,792.54,755.66,740.98,472.30,0.17,1000
7946,39,826.23,801.37,788.28,470.47,0.17,1000
7982,40,830.26,822.57,811.24,492.64,0.17,1000
8023,41,834.94,822.57,817.62,430.05,0.17,1000
8061,42,847.21,827.68,824.80,552.21,0.17,1000
8097,44,857.26,827.85,818.85,554.00,0.17,1000
8131,45,857.26,845.32,851.37,576.89,0.17,1000
8167,46,882.27,861.17,839.72,660.70,0.17,1000
8200,47,910.12,887.14,905.50,777.48,0.17,1000
8230,48,910.12,887.14,900.26,542.75,0.17,1000
8260,49,915.28,914.45,889.57,698.24,0.16,1000
8279,50,935.26,914.45,920.19,643.22,0.17,1000
