1904,1,52.98,50.22,50.55,41.51,0.15,100
2318,2,94.16,87.86,84.42,71.50,0.15,100
2631,3,104.08,95.29,99.66,70.72,0.16,100
2930,4,120.92,108.53,112.24,85.13,0.15,100
3227,6,120.92,110.14,106.05,77.73,0.14,100
3536,7,120.92,110.14,111.78,85.04,0.16,100
3847,8,126.81,113.81,126.81,97.09,0.17,100
4161,9,136.06,128.58,129.43,106.91,0.17,100
4482,11,136.26,128.58,133.03,115.33,0.17,100
4800,12,145.75,135.67,137.60,107.35,0.16,100
5117,13,150.77,137.58,141.02,115.13,0.17,100
5432,14,151.89,137.58,141.56,116.22,0.17,100
5720,16,154.08,139.29,150.87,122.15,0.16,100
6007,17,155.23,144.85,146.05,128.53,0.17,100
6278,18,155.23,144.85,143.75,112.28,0.16,100
6538,19,155.23,144.85,141.23,116.41,0.17,100
6804,20,155.23,144.85,145.47,113.82,0.17,100
7070,21,155.23,144.85,143.20,113.93,0.17,100
7327,22,155.23,144.85,139.95,116.25,0.17,100
7590,23,155.23,144.85,145.51,127.91,0.18,100
7850,24,156.73,144.85,150.89,123.13,0.17,100
8045,25,974.92,524.97,536.11,202.88,0.18,1000
8135,26,1407.39,896.86,1008.99,398.79,0.18,1000
8183,27,1407.39,1239.22,1313.72,740.87,0.18,1000
8228,28,1446.64,1283.33,1293.70,629.49,0.18,1000
8268,29,1446.64,1386.40,1362.48,844.67,0.18,1000
8303,31,1483.80,1439.25,1424.43,945.59,0.18,1000
8337,32,1506.97,1439.25,1461.61,1030.51,0.18,1000
8368,33,1570.47,1496.41,1527.62,1128.38,0.18,1000
8400,34,1674.86,1591.13,1625.70,1175.92,0.18,1000
8431,35,1703.76,1656.94,1610.77,926.88,0.17,1000
8463,36,1727.52,1656.94,1676.84,1316.35,0.17,1000
8493,37,1727.52,1683.06,1674.49,1403.33,0.17,1000
8524,38,1751.28,1750.21,1747.49,1335.99,0.17,1000
8555,39,1809.90,1769.86,1751.62,1373.03,0.17,1000
8588,40,1809.90,1769.86,1728.40,1173.50,0.17,1000
8621,42,1809.90,1769.86,1754.11,1256.81,0.17,1000
8654,43,1809.90,1769.86,1785.42,1149.91,0.17,1000
8690,44,1830.70,1769.86,1773.85,1245.61,0.17,1000
8724,45,1837.11,1769.86,1765.12,1286.88,0.17,1000
8756,46,1837.11,1779.08,1778.01,1203.96,0.17,1000
8786,47,1841.59,1788.57,1812.36,1609.83,0.17,1000
8816,48,1892.15,1842.02,1851.66,1459.48,0.17,1000
8843,49,1892.15,1852.35,1823.21,1458.80,0.17,1000
8850,50,1892.15,1852.35,1807.06,1372.94,0.17,1000
