50,1,159.21,84.32,155.31,86.39,0.09,100
93,2,181.37,112.56,175.08,103.59,0.08,100
133,3,193.66,125.97,184.39,110.40,0.08,100
172,5,197.40,129.91,197.40,118.95,0.07,100
209,6,204.65,148.50,196.81,127.42,0.07,100
245,7,206.19,148.50,201.71,120.64,0.07,100
280,9,206.19,148.50,191.28,123.33,0.07,100
315,10,215.26,148.50,209.34,133.09,0.08,100
347,11,222.60,160.39,220.95,142.75,0.08,100
379,12,229.23,176.43,223.25,137.73,0.08,100
412,14,229.23,176.43,219.87,131.67,0.08,100
445,15,229.23,176.43,210.98,132.33,0.08,100
479,16,229.23,178.88,221.09,134.47,0.08,100
513,18,268.44,178.88,203.50,125.54,0.08,100
547,19,268.44,178.88,213.50,133.85,0.08,100
581,20,268.44,178.88,213.08,136.26,0.08,100
613,21,268.44,178.88,227.12,145.07,0.08,100
645,23,268.44,178.88,217.84,141.37,0.08,100
677,24,268.44,183.19,218.40,149.66,0.08,100
710,25,268.44,183.19,223.34,155.48,0.08,100
743,27,268.44,183.19,221.82,146.91,0.08,100
776,28,268.44,183.19,226.56,149.20,0.08,100
809,29,268.44,183.19,222.45,139.02,0.08,100
843,31,268.44,183.19,215.07,138.18,0.08,100
877,32,268.44,183.19,217.42,146.06,0.08,100
910,33,268.44,183.19,222.90,147.39,0.08,100
942,35,268.44,183.19,227.82,156.04,0.08,100
974,36,268.44,183.19,230.52,153.06,0.08,100
1006,37,268.44,183.19,218.97,144.45,0.07,100
1040,39,268.44,183.19,209.79,138.33,0.08,100
1073,40,268.44,183.19,211.76,140.68,0.08,100
1106,41,268.44,183.19,214.27,146.12,0.08,100
1139,43,268.44,183.19,219.67,145.22,0.08,100
1172,44,268.44,183.19,223.28,144.17,0.08,100
1205,45,268.44,183.19,223.77,149.56,0.08,100
1237,47,268.44,183.19,238.14,155.13,0.08,100
1270,48,268.44,183.19,224.26,151.14,0.07,100
1302,49,268.44,183.19,225.96,153.75,0.07,100
1334,51,367.65,192.61,367.65,151.66,0.07,1000
1365,52,374.54,199.46,312.25,142.50,0.08,1000
1396,53,404.42,202.56,277.98,148.71,0.08,1000
1428,55,417.03,202.56,337.38,151.21,0.08,1000
1460,56,417.03,202.56,308.60,145.80,0.08,1000
1492,57,417.03,202.56,242.15,138.27,0.08,1000
1525,59,417.03,202.56,333.31,145.85,0.08,1000
1556,60,417.03,202.56,234.76,142.46,0.08,1000
1588,61,417.03,202.56,258.21,138.48,0.08,1000
1620,63,417.03,202.56,270.53,141.34,0.08,1000
1653,64,417.03,202.56,261.63,142.36,0.08,1000
1686,65,417.03,203.40,327.66,137.64,0.08,1000
1718,67,417.03,203.40,284.24,143.50,0.08,1000
1750,68,417.03,203.40,301.74,149.09,0.08,1000
1782,69,417.03,223.35,287.79,149.33,0.08,1000
1813,71,417.03,223.35,255.92,147.39,0.08,1000
1844,72,417.03,223.35,288.93,150.07,0.08,1000
1876,73,417.03,223.35,264.37,143.92,0.08,1000
1908,75,417.03,223.35,328.71,144.32,0.08,1000
1940,76,431.77,223.35,247.39,147.97,0.08,1000
1971,77,431.77,223.35,262.02,145.71,0.08,1000
2003,79,431.77,223.35,264.64,147.13,0.08,1000
2035,80,431.77,223.35,264.19,146.57,0.08,1000
2066,81,431.77,223.35,270.08,153.57,0.08,1000
2097,82,431.77,223.35,328.82,154.88,0.08,1000
2128,84,431.77,223.35,331.69,148.08,0.08,1000
2159,85,431.77,223.35,304.90,150.77,0.08,1000
2189,86,431.77,223.35,318.43,146.01,0.08,1000
2219,88,431.77,223.35,252.17,146.82,0.08,1000
2250,89,431.77,223.35,293.64,143.61,0.08,1000
2281,90,431.77,223.35,299.95,142.17,0.08,1000
2313,92,431.77,223.35,282.23,143.78,0.08,1000
2344,93,431.77,223.35,288.67,145.95,0.08,1000
2375,94,431.77,223.35,278.09,142.89,0.08,1000
2405,96,431.77,223.35,308.30,156.14,0.08,1000
2435,97,431.77,223.35,279.20,148.21,0.08,1000
2466,98,431.77,223.35,412.50,156.92,0.08,1000
2489,100,431.77,223.35,300.31,138.86,0.08,1000
