51,1,168.90,65.65,154.24,87.36,0.09,100
93,2,185.19,74.96,172.26,104.47,0.08,100
133,3,199.55,78.36,192.75,109.10,0.08,100
171,5,204.38,82.73,193.70,121.02,0.07,100
208,6,206.58,83.86,194.63,122.08,0.07,100
245,7,214.45,84.02,212.54,125.06,0.07,100
281,9,228.03,84.02,220.11,138.17,0.07,100
316,10,228.03,84.02,208.55,123.30,0.07,100
351,11,234.48,84.02,220.64,144.12,0.07,100
386,13,234.48,93.46,220.67,150.56,0.07,100
421,14,239.23,93.46,227.22,143.03,0.07,100
456,15,239.23,100.45,228.60,141.58,0.07,100
490,17,239.23,100.45,227.87,155.33,0.07,100
524,18,239.23,100.45,227.78,152.92,0.07,100
559,19,241.72,100.45,237.92,149.46,0.07,100
593,21,241.72,100.45,219.74,140.11,0.08,100
626,22,241.72,100.45,222.58,144.06,0.07,100
660,23,241.72,100.71,223.79,148.35,0.07,100
695,25,241.72,100.71,228.63,149.01,0.07,100
730,26,241.72,100.71,230.72,146.23,0.07,100
765,27,242.66,100.71,238.94,151.13,0.07,100
800,29,242.66,100.71,226.12,143.78,0.07,100
836,30,242.66,100.71,234.79,143.71,0.07,100
871,31,242.84,100.71,224.38,144.53,0.08,100
907,33,242.84,104.93,232.88,145.46,0.08,100
942,34,243.24,104.93,229.21,152.24,0.08,100
977,35,243.24,104.93,230.07,151.18,0.07,100
1011,37,243.24,104.93,229.09,153.36,0.07,100
1045,38,244.18,104.96,236.04,152.39,0.07,100
1080,39,244.18,115.96,231.12,148.46,0.07,100
1115,41,244.18,115.96,237.07,147.69,0.07,100
1150,42,250.06,115.96,239.13,159.16,0.08,100
1184,44,250.06,115.96,246.84,155.66,0.08,100
1219,45,253.07,115.96,247.20,160.36,0.08,100
1254,46,253.07,115.96,238.01,154.37,0.08,100
1288,48,253.07,119.52,240.26,166.65,0.08,100
1322,49,253.07,119.52,241.78,150.39,0.08,100
1356,50,376.55,119.52,313.37,158.97,0.08,1000
1389,52,457.01,119.52,289.95,162.00,0.08,1000
1422,53,457.01,119.52,320.54,155.84,0.08,1000
1456,54,457.01,119.52,297.64,159.70,0.08,1000
1490,56,457.01,119.52,323.11,149.33,0.08,1000
1525,57,457.01,119.52,266.64,157.59,0.07,1000
1558,58,457.01,119.52,287.99,156.13,0.08,1000
1592,60,457.01,119.52,260.91,144.80,0.08,1000
1626,61,457.01,119.52,291.34,153.80,0.07,1000
1659,63,457.01,119.52,319.31,150.89,0.07,1000
1693,64,457.01,120.47,269.21,142.14,0.08,1000
1727,65,457.01,120.47,266.97,144.51,0.08,1000
1761,67,457.01,120.47,266.43,142.94,0.08,1000
1796,68,457.01,120.47,255.51,138.83,0.07,1000
1829,69,457.01,120.47,295.84,140.62,0.08,1000
1863,71,457.01,120.47,247.88,138.97,0.08,1000
1897,72,457.01,120.47,268.41,135.43,0.08,1000
1931,73,457.01,120.47,285.26,137.69,0.08,1000
1965,75,457.01,120.47,275.46,152.90,0.08,1000
1999,76,457.01,120.47,300.51,145.17,0.08,1000
2031,77,457.01,120.47,319.74,162.41,0.08,1000
2064,79,457.01,120.47,308.71,143.92,0.07,1000
2098,80,457.01,120.47,275.48,138.99,0.08,1000
2132,81,457.01,120.47,272.00,149.42,0.08,1000
2165,83,457.01,120.47,283.56,150.24,0.08,1000
2198,84,457.01,131.44,317.75,155.08,0.08,1000
2231,85,457.01,131.44,305.94,158.33,0.08,1000
2263,87,457.01,131.44,299.19,155.18,0.08,1000
2296,88,457.01,131.44,305.28,152.23,0.08,1000
2328,89,457.01,131.44,320.15,156.53,0.08,1000
2361,91,457.01,131.44,347.13,146.94,0.08,1000
2395,92,457.01,131.44,297.72,146.95,0.08,1000
2429,93,457.01,131.44,282.50,139.09,0.08,1000
2463,95,457.01,131.44,304.04,141.75,0.07,1000
2496,96,457.01,131.44,299.29,149.49,0.07,1000
2530,97,457.01,131.44,276.57,144.42,0.07,1000
2565,99,457.01,131.44,282.46,139.12,0.07,1000
2583,100,457.01,131.44,330.38,152.05,0.07,1000
