32,0,306.61,285.81,306.61,205.02,0.18,300
43,0,315.96,310.30,313.11,240.64,0.18,300
53,0,315.96,310.30,313.35,302.85,0.18,300
63,0,315.96,311.28,315.14,308.65,0.18,300
73,0,318.30,312.99,318.30,303.43,0.18,300
83,0,319.29,313.25,318.40,301.64,0.17,300
93,0,319.29,313.25,317.61,302.65,0.17,300
103,1,320.20,313.88,316.09,304.22,0.17,300
114,1,320.20,315.13,318.42,308.49,0.17,300
124,1,321.25,315.13,319.85,313.58,0.17,300
134,1,321.25,315.68,319.91,311.99,0.17,300
144,1,322.72,316.21,322.72,297.06,0.17,300
155,1,322.72,316.62,320.58,304.34,0.17,300
165,1,322.72,316.62,321.28,290.74,0.17,300
176,1,322.72,316.81,320.86,294.03,0.17,300
186,2,322.86,316.81,322.86,296.65,0.17,300
196,2,322.87,317.84,320.38,280.25,0.16,300
206,2,323.13,317.84,322.37,299.36,0.16,300
216,2,323.38,317.84,322.12,312.75,0.16,300
226,2,333.76,318.30,321.19,307.46,0.16,300
236,2,333.76,318.74,325.28,311.87,0.16,300
246,2,333.76,320.33,324.77,302.09,0.16,300
257,2,333.76,321.08,323.37,307.22,0.16,300
267,3,333.76,321.08,326.64,303.82,0.16,300
278,3,333.76,321.73,324.29,307.33,0.16,300
288,3,333.76,321.73,324.44,306.15,0.15,300
298,3,333.76,321.73,324.75,308.97,0.15,300
309,3,333.76,321.79,326.10,290.92,0.15,300
319,3,333.76,322.81,326.19,320.08,0.15,300
330,3,333.76,322.85,326.54,293.88,0.15,300
341,3,333.76,322.87,325.76,301.57,0.15,300
352,4,358.01,344.48,352.63,289.97,0.15,300
363,4,358.01,344.48,353.31,317.70,0.15,300
374,4,364.37,344.48,350.29,308.52,0.16,300
385,4,364.37,344.48,354.55,298.42,0.16,300
396,4,364.37,344.48,358.87,318.08,0.16,300
407,4,364.37,344.48,356.26,321.22,0.16,300
418,4,364.37,344.48,356.31,307.13,0.16,300
429,4,364.37,344.48,352.04,299.92,0.16,300
440,5,364.37,344.48,343.75,290.26,0.16,300
