54,1,153.56,111.71,139.34,79.88,0.09,100
98,2,180.18,132.74,166.81,100.79,0.08,100
138,3,188.81,133.53,173.37,107.24,0.08,100
176,5,197.00,141.67,189.89,117.04,0.08,100
213,6,199.97,156.58,191.11,115.93,0.07,100
249,7,200.97,158.10,190.66,120.59,0.07,100
283,8,201.29,168.78,195.71,125.61,0.07,100
318,10,208.65,168.78,197.63,132.06,0.07,100
352,11,213.40,173.62,206.36,128.52,0.07,100
386,12,219.59,177.55,200.39,128.15,0.08,100
421,14,219.59,177.55,204.73,129.26,0.08,100
455,15,224.35,177.55,212.95,128.66,0.08,100
488,16,224.35,185.27,212.43,140.47,0.08,100
521,18,224.35,186.15,211.15,131.94,0.08,100
555,19,227.31,186.15,220.77,140.00,0.08,100
588,20,232.27,198.31,214.54,144.56,0.08,100
622,22,232.27,198.31,225.13,143.51,0.08,100
656,23,232.46,198.31,218.09,140.78,0.08,100
689,24,232.46,198.31,221.87,142.19,0.08,100
722,26,232.46,202.07,231.29,142.55,0.08,100
755,27,232.46,202.07,213.64,138.73,0.08,100
788,28,232.46,202.07,222.00,150.51,0.08,100
821,30,232.46,202.18,220.25,145.35,0.07,100
853,31,232.46,202.18,214.02,141.49,0.07,100
887,32,232.46,202.18,218.55,137.03,0.07,100
920,33,235.64,202.18,224.21,149.19,0.07,100
953,35,235.64,202.18,216.26,153.30,0.07,100
985,36,235.64,202.18,224.36,159.23,0.07,100
1018,38,235.64,221.11,226.38,146.78,0.07,100
1051,39,235.64,221.11,226.62,150.59,0.07,100
1085,40,237.27,221.11,228.21,163.49,0.07,100
1118,42,242.32,221.11,238.38,155.06,0.07,100
1151,43,248.49,221.11,237.83,163.94,0.07,100
1184,44,248.49,221.11,233.78,155.59,0.07,100
1217,46,248.49,221.11,230.55,148.18,0.07,100
1251,47,248.49,221.11,218.63,147.55,0.08,100
1284,48,248.49,221.11,229.94,147.17,0.07,100
1317,50,248.49,221.11,234.78,151.06,0.07,100
1350,51,248.49,221.11,233.62,150.69,0.07,100
1383,52,248.49,221.11,224.03,147.05,0.08,100
1416,54,248.49,221.11,230.96,149.53,0.08,100
1449,55,248.49,221.11,231.59,150.52,0.08,100
1482,56,248.49,221.11,226.99,155.07,0.07,100
1516,58,248.49,221.11,229.07,145.59,0.08,100
1549,59,248.49,221.11,225.70,157.45,0.08,100
1581,60,248.49,221.11,235.39,162.52,0.08,100
1613,62,248.49,221.11,232.00,165.09,0.08,100
1645,63,248.49,221.11,228.46,159.58,0.07,100
1678,64,248.49,221.11,231.40,154.61,0.07,100
1712,66,248.49,221.11,231.20,152.57,0.07,100
1745,67,248.49,221.11,237.54,163.45,0.07,100
1777,68,248.49,221.11,227.31,154.95,0.07,100
1810,70,248.49,221.11,234.59,152.04,0.07,100
1843,71,248.49,221.11,236.10,157.59,0.07,100
1875,73,248.49,221.11,223.85,157.83,0.08,100
1908,74,248.49,221.11,228.18,149.54,0.08,100
1941,75,248.49,221.11,235.30,149.00,0.08,100
1974,77,248.49,221.11,224.17,147.89,0.08,100
2007,78,248.49,221.11,226.76,148.42,0.08,100
2039,79,248.49,221.11,230.85,158.58,0.08,100
2071,81,248.49,221.11,227.44,162.88,0.08,100
2103,82,248.49,221.11,219.82,157.52,0.08,100
2135,83,248.49,221.11,238.09,160.68,0.08,100
2168,85,248.49,221.11,226.15,143.15,0.08,100
2202,86,248.49,221.11,226.98,148.79,0.08,100
2235,87,248.49,221.11,224.44,150.82,0.08,100
2268,89,248.49,221.11,228.91,151.61,0.08,100
2301,90,248.49,221.11,226.17,153.65,0.07,100
2334,91,248.49,221.11,237.84,152.35,0.07,100
2367,93,248.49,221.11,234.71,148.84,0.07,100
2401,94,248.49,221.11,235.38,151.85,0.07,100
2435,95,248.49,221.11,240.74,155.91,0.07,100
2469,97,248.49,221.11,224.22,142.83,0.07,100
2503,98,248.49,221.11,228.56,155.44,0.07,100
2537,99,248.49,221.11,226.97,152.73,0.08,100
2539,100,248.49,221.11,231.48,149.04,0.08,100
