118,3,196.94,174.65,196.17,109.90,0.08,100
216,6,210.39,174.75,194.50,124.70,0.07,100
311,10,226.11,184.64,215.30,135.26,0.08,100
407,14,234.41,209.14,222.82,146.29,0.07,100
501,17,240.94,209.14,219.98,137.92,0.07,100
596,21,246.02,229.22,237.52,148.02,0.08,100
691,25,246.02,232.03,237.96,142.12,0.07,100
784,28,246.02,232.03,229.46,150.37,0.07,100
876,32,246.02,232.03,231.43,150.70,0.07,100
971,35,246.02,232.03,228.74,147.98,0.07,100
1063,39,246.02,232.03,227.74,144.02,0.07,100
1154,43,248.81,232.03,230.68,149.87,0.07,100
1245,46,248.81,235.12,234.97,157.67,0.07,100
1337,50,825.53,235.12,232.24,149.05,0.07,100
1433,53,825.53,235.12,246.69,155.53,0.08,100
1530,57,825.53,235.12,227.66,139.83,0.07,100
1622,61,825.53,235.12,236.70,151.54,0.07,100
1715,64,825.53,235.12,238.16,149.79,0.07,100
1806,68,825.53,235.12,233.03,146.63,0.07,100
1899,71,825.53,235.12,232.05,149.32,0.07,100
1935,73,825.53,235.12,229.60,144.62,0.07,100
1970,74,825.53,235.12,234.85,149.91,0.08,100
2004,76,825.53,235.12,233.52,149.53,0.08,100
2039,77,825.53,235.12,232.87,146.96,0.08,100
2074,78,825.53,235.12,234.57,151.38,0.08,100
2109,80,825.53,235.12,236.39,144.51,0.08,100
2144,81,825.53,235.12,216.59,134.81,0.08,100
2179,82,825.53,235.12,222.96,143.24,0.08,100
2214,84,825.53,235.12,234.77,144.58,0.08,100
2249,85,825.53,235.12,230.23,157.76,0.07,100
2284,86,825.53,235.12,244.49,159.79,0.07,100
2319,88,825.53,235.12,233.48,155.22,0.07,100
2354,89,825.53,235.12,240.13,146.61,0.07,100
2389,91,825.53,235.12,237.64,150.92,0.07,100
2425,92,825.53,235.12,234.10,149.85,0.07,100
2460,93,825.53,235.12,240.88,163.18,0.07,100
2493,95,825.53,235.12,242.85,160.00,0.07,100
2527,96,825.53,235.12,233.18,160.60,0.07,100
2561,97,825.53,235.12,236.96,161.45,0.07,100
2594,99,825.53,235.12,232.88,147.58,0.07,100
2614,100,825.53,235.12,238.43,150.01,0.07,100
