120,3,191.99,125.97,186.69,110.04,0.08,100
222,6,206.19,148.50,201.40,128.09,0.07,100
316,10,215.26,148.50,205.62,127.86,0.08,100
403,13,229.23,176.43,220.21,136.71,0.08,100
493,17,229.23,178.88,215.50,133.75,0.08,100
584,20,268.44,178.88,212.21,139.43,0.08,100
671,24,268.44,183.19,218.76,148.96,0.08,100
758,27,268.44,183.19,226.08,152.45,0.08,100
846,31,268.44,183.19,215.14,137.56,0.08,100
934,34,268.44,183.19,222.38,151.77,0.08,100
1020,38,268.44,183.19,213.05,138.78,0.08,100
1109,42,268.44,183.19,214.01,146.67,0.08,100
1197,45,268.44,183.19,220.73,154.49,0.08,100
1283,49,268.44,183.19,230.18,152.34,0.07,100
1371,52,268.44,183.19,229.41,152.96,0.07,100
1459,56,268.44,183.19,219.03,147.08,0.07,100
1547,59,268.44,183.19,224.20,146.66,0.08,100
1635,63,268.44,183.19,218.93,148.79,0.08,100
1722,66,268.44,183.19,217.67,147.80,0.08,100
1756,68,268.44,183.19,223.30,148.93,0.08,100
1789,69,268.44,183.19,227.32,158.69,0.08,100
1821,70,268.44,183.19,225.65,152.14,0.08,100
1854,72,268.44,183.19,228.82,144.38,0.08,100
1887,73,268.44,183.19,228.72,157.40,0.08,100
1920,74,268.44,183.19,225.14,154.04,0.08,100
1953,76,268.44,183.19,227.38,150.90,0.08,100
1986,77,268.44,183.19,220.69,144.11,0.08,100
2018,78,268.44,183.19,235.01,160.21,0.08,100
2050,80,268.44,191.73,229.06,153.51,0.08,100
2082,81,268.44,191.73,225.12,155.09,0.08,100
2115,82,268.44,191.73,228.44,151.61,0.08,100
2148,84,268.44,191.73,219.82,146.36,0.08,100
2181,85,268.44,191.73,226.22,152.73,0.08,100
2214,86,268.44,191.73,227.44,137.79,0.08,100
2247,88,268.44,191.73,219.59,157.50,0.08,100
2280,89,268.44,191.73,230.16,156.08,0.08,100
2313,91,268.44,191.73,228.38,154.64,0.08,100
2345,92,268.44,191.73,222.01,146.80,0.08,100
2377,93,268.44,191.73,223.49,154.19,0.08,100
2409,94,268.44,191.73,224.69,144.17,0.08,100
2443,96,268.44,191.73,225.84,148.81,0.08,100
2476,97,268.44,191.73,230.70,150.56,0.08,100
2508,98,268.44,194.33,225.34,157.12,0.08,100
2533,100,268.44,194.33,226.44,141.86,0.08,100
