5,0,406.30,388.71,406.30,305.00,0.12,500
9,0,420.07,388.71,404.93,307.96,0.12,500
13,0,420.07,388.71,411.12,323.22,0.12,500
17,0,435.21,390.01,404.05,334.55,0.13,500
21,0,446.02,390.01,446.02,358.64,0.13,500
25,0,446.02,397.35,433.51,358.32,0.13,500
29,0,456.22,405.69,456.22,378.38,0.13,500
33,0,456.22,405.69,443.83,378.08,0.13,500
37,0,463.02,436.78,440.46,365.97,0.13,500
41,0,463.02,436.78,449.59,362.08,0.13,500
45,0,463.02,436.78,434.67,353.03,0.13,500
49,1,463.02,436.78,458.75,385.70,0.13,500
53,1,463.02,436.78,448.20,373.06,0.13,500
57,1,481.07,456.56,481.07,378.98,0.13,500
61,1,481.07,456.56,475.25,395.22,0.13,500
65,1,499.91,456.56,476.67,409.21,0.13,500
69,1,499.91,456.56,454.36,406.87,0.13,500
73,1,499.91,461.83,486.49,392.40,0.13,500
77,1,499.91,477.77,488.24,420.01,0.13,500
81,1,499.91,477.77,490.94,417.49,0.13,500
85,1,499.91,477.77,490.85,427.41,0.13,500
89,1,499.91,477.77,489.68,439.82,0.14,500
93,1,499.91,489.84,488.09,446.80,0.14,500
97,2,499.91,490.86,488.77,459.74,0.14,500
101,2,499.91,490.86,489.03,467.02,0.14,500
105,2,499.91,490.86,490.31,454.37,0.14,500
109,2,499.91,491.52,490.92,450.24,0.14,500
113,2,499.91,491.52,492.16,455.74,0.14,500
117,2,499.91,491.52,490.84,456.39,0.14,500
121,2,499.91,491.52,490.44,441.68,0.14,500
125,2,499.91,491.52,491.86,446.97,0.14,500
129,2,499.91,491.52,492.54,465.03,0.14,500
133,2,499.91,491.52,494.42,450.62,0.14,500
137,2,500.96,491.52,493.21,456.96,0.14,500
141,2,500.96,493.71,493.31,461.16,0.14,500
145,3,500.96,493.71,492.75,442.61,0.14,500
149,3,500.96,493.71,496.31,436.09,0.14,500
153,3,500.96,496.27,491.28,455.46,0.14,500
157,3,500.96,496.27,492.44,438.07,0.14,500
161,3,500.96,496.27,492.93,454.14,0.14,500
165,3,500.96,496.27,498.39,458.07,0.14,500
169,3,500.96,496.27,492.76,451.97,0.14,500
173,3,500.96,496.27,492.86,469.79,0.14,500
177,3,500.96,496.27,490.11,464.78,0.14,500
181,3,500.96,496.27,492.22,451.65,0.14,500
185,3,500.96,496.27,493.49,463.73,0.14,500
189,4,500.96,496.27,487.83,456.28,0.14,500
193,4,500.96,496.27,491.34,456.31,0.14,500
197,4,500.96,496.27,489.41,444.88,0.14,500
201,4,500.96,496.27,490.01,454.44,0.14,500
205,4,500.96,496.27,490.11,447.31,0.14,500
209,4,500.96,496.27,491.37,468.86,0.14,500
213,4,500.96,496.27,490.68,461.05,0.14,500
218,4,500.96,496.27,492.36,466.75,0.14,500
223,4,500.96,496.27,493.95,465.13,0.14,500
228,4,500.96,496.27,493.40,446.42,0.14,500
233,4,500.96,496.27,491.27,459.54,0.14,500
238,5,500.96,496.27,498.14,475.68,0.14,500
243,5,500.96,496.27,492.74,470.58,0.14,500
248,5,500.96,496.27,491.47,464.12,0.14,500
253,5,500.96,496.27,492.18,480.87,0.15,500
258,5,500.96,496.27,491.30,462.20,0.15,500
263,5,500.96,496.27,493.87,472.27,0.15,500
268,5,500.96,496.27,494.80,437.22,0.15,500
273,5,500.96,496.27,495.22,469.48,0.15,500
278,5,500.96,496.27,495.68,466.07,0.15,500
283,6,500.96,496.27,494.55,452.98,0.15,500
288,6,500.96,496.27,497.02,477.27,0.15,500
293,6,500.96,496.27,493.21,474.15,0.15,500
298,6,500.96,496.27,495.11,472.99,0.15,500
303,6,500.96,496.27,497.11,467.79,0.15,500
308,6,500.96,496.27,496.20,467.56,0.15,500
313,6,500.96,496.27,497.79,475.40,0.15,500
318,6,500.96,496.27,498.76,460.26,0.15,500
323,6,500.96,496.27,496.58,477.33,0.15,500
328,7,500.96,496.27,498.78,474.85,0.15,500
333,7,500.96,496.27,496.91,471.45,0.15,500
338,7,501.80,498.45,500.00,464.71,0.15,500
343,7,501.80,498.45,497.25,462.59,0.15,500
348,7,501.80,498.45,497.32,464.63,0.15,500
353,7,501.80,498.45,496.35,447.16,0.15,500
358,7,501.80,498.45,496.00,442.40,0.15,500
363,7,501.80,498.45,498.82,456.73,0.15,500
368,7,504.37,498.45,504.37,431.48,0.15,500
373,7,504.37,499.09,498.33,444.53,0.15,500
378,8,504.37,499.09,498.02,448.77,0.15,500
383,8,504.37,499.09,498.41,457.30,0.15,500
388,8,504.37,499.09,496.94,451.15,0.15,500
393,8,504.37,499.09,497.02,457.90,0.15,500
398,8,504.37,499.09,495.18,448.34,0.15,500
403,8,504.37,499.09,498.04,471.27,0.15,500
408,8,504.37,499.09,494.24,467.22,0.15,500
413,8,504.37,499.09,495.60,462.53,0.16,500
418,8,504.37,499.09,497.35,477.78,0.16,500
423,9,504.37,499.09,499.49,480.16,0.16,500
428,9,504.37,499.33,499.30,451.05,0.16,500
433,9,504.37,499.33,499.19,463.34,0.16,500
438,9,504.37,499.33,499.19,474.03,0.16,500
443,9,504.37,499.33,497.05,460.58,0.16,500
448,9,504.37,499.33,499.92,468.58,0.16,500
453,9,504.37,500.55,501.48,464.49,0.16,500
458,9,507.66,503.43,507.66,472.95,0.16,500
463,9,509.10,503.43,504.96,455.97,0.16,500
468,10,509.10,503.43,503.66,481.76,0.15,500
473,10,509.10,503.43,502.79,486.58,0.16,500
478,10,509.10,503.43,499.74,465.21,0.16,500
483,10,509.10,503.43,500.30,475.30,0.16,500
488,10,509.10,503.43,502.18,476.52,0.16,500
493,10,509.10,503.43,500.45,479.49,0.16,500
498,10,509.10,503.43,500.55,462.97,0.16,500
503,10,509.10,503.43,500.02,465.29,0.16,500
508,10,509.10,503.43,501.69,472.29,0.16,500
513,10,509.10,503.43,503.45,476.06,0.16,500
518,11,509.10,503.43,502.14,474.34,0.16,500
523,11,509.10,503.43,504.30,482.27,0.16,500
528,11,509.10,503.43,503.73,483.76,0.16,500
533,11,509.10,503.43,506.33,477.09,0.16,500
538,11,509.10,503.43,503.81,487.27,0.16,500
543,11,509.10,503.43,503.85,476.33,0.16,500
548,11,509.10,503.60,502.54,482.58,0.16,500
553,11,509.10,503.60,504.25,469.17,0.16,500
558,11,509.10,503.60,503.45,464.23,0.16,500
563,12,509.10,503.60,503.56,452.74,0.16,500
568,12,509.36,503.60,502.31,449.89,0.16,500
573,12,509.36,503.60,503.65,466.07,0.16,500
578,12,509.36,503.60,500.88,450.20,0.16,500
583,12,509.36,503.60,498.75,441.23,0.16,500
588,12,509.36,503.60,500.23,474.38,0.16,500
593,12,509.36,503.60,498.95,448.22,0.16,500
598,12,509.36,503.60,501.63,455.88,0.16,500
603,12,509.36,503.60,500.78,472.32,0.16,500
608,13,509.36,503.60,504.59,468.00,0.16,500
613,13,509.36,504.34,503.95,443.76,0.16,500
618,13,509.36,504.34,505.64,462.41,0.16,500
623,13,509.36,504.34,507.57,467.33,0.16,500
628,13,509.64,505.49,506.14,474.54,0.16,500
633,13,511.69,507.84,507.77,483.95,0.16,500
638,13,511.69,507.84,509.08,480.48,0.16,500
643,13,511.69,507.84,510.70,484.59,0.16,500
648,13,511.69,507.84,511.61,493.92,0.16,500
653,13,511.69,508.32,508.48,469.48,0.16,500
658,14,512.03,509.50,510.05,477.68,0.16,500
663,14,513.63,510.27,513.29,482.36,0.16,500
668,14,515.64,512.49,512.93,477.83,0.16,500
673,14,515.64,512.49,513.03,483.35,0.16,500
678,14,515.64,512.49,514.36,496.13,0.16,500
683,14,516.61,512.49,513.52,479.09,0.16,500
688,14,517.19,512.49,514.70,479.98,0.16,500
693,14,517.19,514.01,515.26,502.12,0.16,500
698,14,519.27,516.38,519.27,463.59,0.16,500
703,15,519.27,516.38,515.68,477.18,0.16,500
708,15,519.27,516.38,513.70,484.11,0.16,500
713,15,519.27,516.38,511.42,490.08,0.16,500
718,15,519.27,516.38,515.32,487.58,0.16,500
723,15,519.27,516.38,515.67,501.04,0.16,500
728,15,519.27,516.38,516.53,483.97,0.16,500
733,15,519.27,516.38,515.54,495.01,0.16,500
738,15,519.27,516.38,516.03,501.52,0.16,500
743,15,519.27,516.38,515.30,495.40,0.16,500
748,16,519.27,516.38,515.33,494.37,0.16,500
753,16,519.27,516.38,516.50,500.58,0.16,500
758,16,519.27,516.38,515.44,486.85,0.16,500
763,16,519.27,516.38,516.31,477.13,0.16,500
768,16,519.27,516.38,516.01,471.42,0.16,500
773,16,519.27,516.57,517.19,484.52,0.16,500
778,16,519.27,516.57,518.80,488.44,0.16,500
783,16,519.51,516.57,516.30,488.01,0.16,500
788,16,523.71,516.57,523.71,498.05,0.16,500
793,17,523.71,516.57,514.92,494.74,0.16,500
798,17,523.71,516.68,518.50,489.53,0.16,500
803,17,523.71,516.68,517.70,476.81,0.16,500
808,17,523.71,517.35,517.41,491.36,0.16,500
813,17,523.71,517.35,517.72,459.16,0.16,500
818,17,523.71,518.57,518.41,481.35,0.16,500
823,17,523.71,518.57,516.66,487.85,0.16,500
828,17,523.71,518.57,514.53,470.51,0.16,500
833,17,523.71,518.57,516.62,475.37,0.16,500
838,17,523.71,518.57,514.37,476.27,0.16,500
843,18,523.71,518.57,514.38,491.86,0.16,500
848,18,523.71,518.57,515.18,493.37,0.17,500
853,18,523.71,518.57,516.48,488.13,0.17,500
858,18,523.71,518.57,516.81,464.13,0.16,500
863,18,523.71,518.57,517.15,491.41,0.17,500
868,18,523.71,518.57,515.38,475.98,0.16,500
873,18,523.71,518.57,515.94,483.21,0.17,500
878,18,523.71,518.57,515.75,476.57,0.17,500
883,18,523.71,518.57,515.31,500.47,0.17,500
888,19,523.71,518.57,515.02,492.50,0.17,500
893,19,523.71,518.57,514.27,502.54,0.17,500
898,19,523.71,518.57,516.00,500.07,0.17,500
903,19,523.71,518.57,517.20,500.07,0.17,500
908,19,523.71,518.57,515.25,480.66,0.17,500
913,19,523.71,518.57,517.47,495.35,0.17,500
918,19,523.71,518.57,519.14,496.86,0.17,500
923,19,523.71,519.72,519.29,496.68,0.17,500
928,19,523.71,519.72,519.64,503.01,0.17,500
