120,3,291.43,79.98,233.94,104.30,0.08,500
223,6,370.43,93.51,237.62,118.60,0.07,500
320,10,370.43,108.81,225.62,128.25,0.07,500
411,13,370.43,108.81,283.11,136.85,0.08,500
498,17,370.43,112.26,293.08,140.27,0.07,500
583,20,399.20,112.26,399.20,148.02,0.08,500
670,23,399.20,118.43,279.49,141.97,0.07,500
760,27,414.29,118.43,299.35,140.65,0.07,500
848,30,414.29,118.43,251.41,131.74,0.08,500
933,34,414.29,118.43,328.07,146.71,0.08,500
1020,37,414.29,118.43,328.05,131.25,0.07,500
1109,41,414.29,118.43,329.14,140.89,0.07,500
1196,44,414.29,118.43,312.14,135.52,0.07,500
1286,48,414.29,118.43,255.17,133.52,0.07,500
1377,51,628.67,118.43,312.51,138.00,0.07,500
1465,55,628.67,118.43,289.16,135.00,0.07,500
1552,58,628.67,118.43,290.51,128.52,0.07,500
1640,62,628.67,118.43,275.63,132.72,0.07,500
1728,65,628.67,120.20,273.61,140.26,0.07,500
1815,69,628.67,120.20,269.47,148.47,0.07,500
1900,72,628.67,120.20,281.33,156.55,0.08,500
1988,76,628.67,120.20,328.51,146.03,0.07,500
2076,79,628.67,122.90,306.00,140.64,0.08,500
2168,83,628.67,122.90,258.41,135.85,0.08,500
2259,86,628.67,122.90,281.90,144.44,0.07,500
2346,90,628.67,122.90,304.74,146.20,0.07,500
2434,93,628.67,122.90,314.58,147.98,0.07,500
2523,97,775.96,122.90,292.91,135.79,0.08,500
2584,100,775.96,122.90,319.57,146.96,0.08,500
