115,3,245.15,190.88,212.67,121.42,0.08,500
205,7,307.51,236.72,237.82,142.76,0.08,500
286,10,379.59,236.72,268.06,146.57,0.08,500
372,14,379.59,276.90,329.07,137.69,0.08,500
454,17,379.59,276.90,263.61,135.13,0.08,500
534,21,407.48,276.90,294.54,152.69,0.08,500
613,24,407.48,276.90,291.08,141.34,0.08,500
692,28,407.48,279.04,358.31,152.81,0.08,500
771,32,412.10,279.04,335.17,151.12,0.08,500
849,35,419.13,279.04,379.13,167.11,0.08,500
926,39,444.35,279.04,354.54,151.42,0.08,500
1002,42,444.35,279.04,294.29,153.57,0.08,500
1080,46,444.35,279.04,312.93,142.37,0.08,500
1161,50,444.35,279.04,289.88,142.37,0.08,500
1240,53,449.50,279.04,313.95,150.79,0.08,500
1318,57,449.50,279.04,345.64,149.88,0.08,500
1395,60,1296.39,281.49,355.51,155.59,0.08,500
1471,64,1296.39,281.49,328.82,141.52,0.08,500
1549,67,1296.39,281.49,284.87,155.30,0.08,500
1624,71,1296.39,291.32,312.81,157.87,0.08,500
1699,75,1296.39,291.32,343.54,145.80,0.08,500
1775,78,1296.39,291.32,396.01,163.19,0.08,500
1813,80,1296.39,331.19,307.34,146.56,0.08,500
1843,81,1296.39,331.19,306.27,141.00,0.08,500
1872,83,1296.39,331.19,294.12,149.72,0.08,500
1901,84,1296.39,331.19,306.96,146.01,0.08,500
1930,85,1296.39,331.19,372.25,145.60,0.08,500
1960,87,1296.39,331.19,314.57,146.71,0.08,500
1989,88,1296.39,331.19,307.47,142.44,0.08,500
2018,89,1296.39,331.19,349.71,140.38,0.08,500
2048,91,1296.39,331.19,295.63,132.02,0.08,500
2079,92,1296.39,331.19,303.44,136.59,0.08,500
2110,94,1296.39,331.19,310.93,141.27,0.08,500
2140,95,1296.39,331.19,287.44,141.99,0.08,500
2170,96,1296.39,331.19,274.47,147.85,0.08,500
2200,98,1296.39,331.19,317.31,151.13,0.08,500
2229,99,1296.39,331.19,328.00,147.26,0.08,500
2241,100,1296.39,331.19,339.31,147.97,0.08,500
