27,0,52.70,50.09,50.92,43.89,0.18,500
52,0,57.28,56.40,56.83,49.77,0.18,500
74,0,87.20,85.11,85.89,74.16,0.18,500
95,0,141.33,123.32,141.33,98.24,0.18,500
112,0,180.14,148.59,176.71,129.00,0.18,500
125,0,473.25,213.29,473.25,173.81,0.18,500
134,0,908.09,431.11,735.32,249.81,0.18,500
140,0,908.09,585.63,805.59,503.65,0.18,500
144,0,908.09,657.50,775.49,526.72,0.18,500
148,0,908.09,657.50,796.30,583.93,0.18,500
152,0,908.09,762.08,755.04,599.23,0.18,500
156,0,908.09,762.08,800.43,655.29,0.18,500
160,0,908.09,767.24,833.04,675.98,0.18,500
164,0,908.09,802.02,832.62,693.27,0.18,500
168,0,908.09,806.05,831.62,627.13,0.18,500
172,1,908.09,806.05,843.19,672.64,0.18,500
176,1,908.09,806.05,853.41,698.10,0.18,500
180,1,908.09,833.99,838.52,715.22,0.18,500
184,1,908.09,870.12,876.66,694.49,0.18,500
189,1,908.09,873.71,892.76,678.37,0.18,500
193,1,908.85,873.71,870.63,583.59,0.18,500
197,1,908.85,873.71,876.67,727.61,0.18,500
201,1,929.92,878.57,891.21,713.57,0.18,500
205,1,929.92,895.05,904.12,646.37,0.18,500
209,1,929.92,895.05,925.21,660.35,0.18,500
214,1,957.26,895.05,923.00,677.86,0.18,500
218,1,998.50,922.34,976.28,644.64,0.18,500
222,1,998.50,942.61,957.56,726.49,0.18,500
227,2,998.50,957.96,963.99,714.52,0.18,500
231,2,1000.42,979.42,995.51,790.33,0.18,500
235,2,1013.44,979.42,968.56,640.21,0.18,500
240,2,1013.44,985.34,983.49,771.12,0.18,500
244,2,1013.44,994.60,1008.02,765.02,0.18,500
249,2,1022.20,994.60,1013.23,692.31,0.18,500
254,2,1038.83,994.60,1038.83,681.84,0.18,500
259,2,1040.19,1004.61,967.72,807.69,0.18,500
263,2,1048.56,1004.61,1048.56,772.14,0.18,500
268,2,1081.59,1021.00,1039.79,653.38,0.18,500
273,2,1093.88,1061.05,1093.88,834.98,0.18,500
277,2,1093.88,1061.05,1055.05,793.46,0.18,500
281,2,1093.88,1061.05,1072.80,785.19,0.18,500
286,3,1100.84,1061.05,1087.77,788.26,0.18,500
291,3,1118.28,1061.05,1075.84,688.39,0.18,500
296,3,1125.33,1061.05,1076.71,759.96,0.18,500
301,3,1125.33,1061.05,1066.22,755.39,0.18,500
306,3,1125.33,1061.05,1057.22,692.30,0.18,500
311,3,1125.33,1061.05,1084.06,790.28,0.18,500
316,3,1125.33,1061.05,1062.46,759.00,0.18,500
321,3,1125.33,1061.05,1068.79,847.42,0.18,500
325,3,1125.33,1061.05,1048.21,891.86,0.18,500
330,3,1132.90,1061.05,1098.22,824.90,0.18,500
335,3,1142.92,1061.05,1116.47,656.00,0.18,500
340,3,1142.92,1086.66,1102.83,777.79,0.18,500
345,3,1145.49,1086.66,1069.36,665.13,0.18,500
350,4,1145.49,1086.66,1042.21,604.04,0.18,500
355,4,1145.49,1086.66,1073.32,680.28,0.18,500
360,4,1145.49,1086.66,1107.34,757.51,0.18,500
365,4,1145.49,1102.90,1097.13,918.23,0.18,500
369,4,1146.28,1102.90,1103.87,812.47,0.18,500
373,4,1146.28,1102.90,1099.36,852.99,0.18,500
377,4,1146.28,1102.90,1099.17,873.97,0.18,500
381,4,1157.21,1102.90,1125.01,897.92,0.18,500
385,4,1157.21,1117.39,1128.05,839.72,0.18,500
390,4,1157.21,1117.39,1141.43,922.98,0.18,500
394,4,1157.21,1133.48,1137.73,915.12,0.18,500
399,4,1157.21,1137.07,1138.54,818.52,0.18,500
404,4,1167.64,1137.07,1136.29,833.64,0.18,500
408,5,1167.64,1137.07,1135.92,900.10,0.18,500
412,5,1168.60,1137.07,1111.82,860.08,0.18,500
417,5,1168.60,1137.07,1118.16,899.12,0.18,500
421,5,1168.60,1137.07,1118.71,1011.34,0.18,500
425,5,1168.60,1137.07,1161.42,879.58,0.18,500
430,5,1168.60,1137.07,1147.82,914.13,0.18,500
434,5,1197.85,1150.89,1140.44,933.46,0.18,500
438,5,1197.85,1150.89,1152.47,925.03,0.18,500
442,5,1197.85,1150.89,1174.91,965.47,0.18,500
446,5,1207.03,1161.20,1204.45,980.07,0.18,500
450,5,1230.39,1161.20,1211.85,832.84,0.18,500
455,5,1244.35,1161.20,1215.97,973.23,0.18,500
460,6,1244.35,1175.52,1179.60,889.94,0.18,500
464,6,1244.35,1175.52,1223.58,845.52,0.18,500
469,6,1244.35,1175.52,1207.08,935.15,0.18,500
474,6,1244.35,1175.52,1192.58,986.38,0.18,500
479,6,1244.35,1179.13,1167.64,925.08,0.18,500
483,6,1244.35,1179.13,1229.89,906.69,0.18,500
487,6,1244.35,1206.49,1220.03,1012.11,0.18,500
491,6,1252.66,1206.49,1245.55,900.50,0.18,500
496,6,1252.67,1206.49,1209.55,828.75,0.18,500
501,6,1252.67,1208.16,1245.32,926.27,0.18,500
506,6,1252.67,1208.16,1196.36,868.75,0.18,500
510,6,1252.67,1208.16,1200.44,1069.57,0.18,500
515,6,1252.67,1208.16,1241.42,814.98,0.18,500
521,7,1297.81,1208.16,1228.54,785.06,0.18,500
526,7,1297.81,1208.16,1201.90,978.62,0.18,500
531,7,1297.81,1208.16,1192.87,950.17,0.18,500
535,7,1297.81,1208.16,1210.66,940.65,0.18,500
539,7,1297.81,1208.16,1211.27,947.40,0.18,500
544,7,1297.81,1208.16,1201.83,788.82,0.18,500
549,7,1297.81,1230.91,1188.90,946.42,0.18,500
553,7,1297.81,1230.91,1180.90,921.47,0.18,500
558,7,1297.81,1230.91,1184.47,814.40,0.18,500
563,7,1297.81,1230.91,1163.28,889.93,0.18,500
568,7,1297.81,1230.91,1181.33,908.82,0.18,500
573,7,1297.81,1230.91,1156.87,874.88,0.18,500
578,8,1297.81,1230.91,1170.41,961.24,0.18,500
583,8,1297.81,1230.91,1157.86,815.72,0.18,500
588,8,1297.81,1230.91,1185.00,945.54,0.18,500
