63,0,50.98,49.02,50.98,37.24,0.18,500
90,0,56.95,52.03,55.04,45.99,0.18,500
115,0,56.95,52.50,55.13,49.28,0.18,500
136,0,59.22,54.29,56.69,49.68,0.18,500
156,0,61.46,57.41,57.98,51.02,0.17,500
179,0,67.34,57.41,60.43,50.48,0.17,500
200,0,67.60,60.03,57.41,51.05,0.17,500
221,0,68.20,60.03,57.56,50.15,0.17,500
241,0,81.89,61.97,66.40,47.18,0.17,500
262,0,81.89,63.86,67.87,50.43,0.17,500
279,0,83.36,71.42,74.23,65.42,0.17,500
296,0,91.50,84.86,86.34,77.63,0.17,500
311,0,132.34,98.56,98.42,80.46,0.17,500
324,0,132.34,105.90,97.74,80.72,0.17,500
338,0,132.34,105.90,101.13,78.63,0.17,500
354,0,132.34,105.90,100.79,85.45,0.17,500
369,0,132.34,106.85,131.86,93.79,0.17,500
384,1,133.09,115.30,115.40,105.36,0.17,500
397,1,133.09,132.72,129.46,117.38,0.17,500
404,1,255.51,168.14,208.77,129.06,0.17,500
409,1,255.51,168.14,210.39,117.90,0.17,500
414,1,255.51,168.14,231.52,129.86,0.17,500
419,1,255.51,183.67,235.99,162.52,0.17,500
423,1,255.51,183.67,237.10,162.40,0.17,500
428,1,255.51,211.03,243.20,185.70,0.17,500
433,1,281.08,258.70,281.08,198.58,0.17,500
438,1,316.49,291.64,316.49,216.61,0.17,500
443,1,341.01,291.64,332.60,202.79,0.17,500
448,1,360.70,291.64,356.83,257.61,0.17,500
452,1,381.39,291.64,370.29,256.42,0.17,500
456,2,395.71,291.64,395.71,283.11,0.17,500
460,2,430.90,291.64,418.60,319.03,0.17,500
464,2,489.78,325.62,489.78,340.84,0.17,500
468,2,585.01,426.91,585.01,392.57,0.17,500
472,2,607.35,600.23,599.96,446.12,0.17,500
476,2,642.80,632.49,642.80,481.44,0.17,500
480,2,659.32,644.11,650.76,576.98,0.17,500
484,2,713.83,698.43,690.59,441.13,0.17,500
488,2,752.22,715.74,728.43,607.61,0.17,500
492,2,752.22,715.74,724.16,626.62,0.17,500
496,2,781.95,741.81,781.95,620.43,0.17,500
500,2,805.25,779.24,805.25,655.17,0.17,500
504,2,829.68,813.08,825.89,710.12,0.18,500
508,3,851.53,821.73,851.53,713.23,0.18,500
513,3,895.90,854.49,886.90,624.32,0.18,500
518,3,925.06,912.87,907.55,667.02,0.18,500
522,3,925.06,912.87,906.25,744.46,0.18,500
526,3,925.06,912.87,910.79,766.49,0.18,500
530,3,937.91,912.87,933.84,746.64,0.18,500
534,3,939.72,912.87,915.57,764.49,0.18,500
