43,0,46.80,42.06,43.75,37.37,0.18,500
73,0,50.68,45.26,47.26,42.93,0.18,500
100,0,54.97,49.59,53.42,47.06,0.18,500
125,0,56.88,51.16,56.21,45.67,0.17,500
152,0,56.88,51.58,55.12,49.00,0.17,500
178,0,56.95,51.58,56.95,48.36,0.17,500
205,0,57.73,52.37,57.56,49.91,0.17,500
231,0,99.08,88.82,80.34,62.37,0.17,500
252,0,106.42,89.61,86.88,75.39,0.17,500
270,0,156.44,132.19,156.44,102.65,0.17,500
283,0,394.33,293.87,380.40,229.47,0.17,500
288,0,666.92,487.83,666.92,337.41,0.17,500
292,0,747.32,578.12,696.52,360.05,0.17,500
296,0,747.32,640.57,700.86,443.42,0.17,500
301,0,747.32,647.58,699.49,307.14,0.17,500
308,0,763.87,704.70,748.89,378.68,0.17,500
313,1,763.87,704.70,759.12,579.90,0.17,500
317,1,785.35,718.22,785.35,581.52,0.17,500
321,1,785.35,764.94,776.90,565.91,0.17,500
325,1,785.35,764.94,766.19,640.51,0.17,500
329,1,801.31,767.97,801.31,690.48,0.17,500
333,1,829.86,812.50,829.86,537.52,0.17,500
338,1,871.43,858.02,867.18,707.45,0.17,500
342,1,961.80,869.07,961.80,722.11,0.17,500
346,1,961.80,896.47,929.93,687.50,0.17,500
350,1,961.80,896.47,935.08,683.30,0.17,500
354,1,1011.84,925.38,932.88,721.28,0.17,500
358,1,1011.84,978.37,960.31,721.05,0.17,500
362,1,1011.84,978.37,955.36,608.13,0.17,500
366,2,1011.84,980.27,950.20,702.74,0.17,500
370,2,1011.84,980.27,975.12,720.15,0.17,500
374,2,1053.01,1007.68,1053.01,758.07,0.17,500
378,2,1053.01,1007.68,975.70,792.61,0.17,500
382,2,1053.01,1007.68,995.57,751.73,0.17,500
386,2,1053.01,1009.63,1022.73,752.27,0.17,500
390,2,1078.72,1015.95,1059.18,880.51,0.17,500
394,2,1090.25,1018.82,1047.37,722.95,0.17,500
398,2,1111.52,1045.89,1059.03,874.14,0.17,500
402,2,1111.52,1045.89,1058.86,883.40,0.17,500
406,2,1111.52,1045.89,1011.72,690.12,0.17,500
410,2,1111.52,1045.89,1058.98,935.52,0.17,500
414,2,1111.52,1052.22,1090.31,871.13,0.17,500
418,2,1111.52,1052.22,1073.12,861.68,0.17,500
422,3,1111.52,1052.22,1087.47,870.04,0.17,500
426,3,1111.52,1085.08,1086.12,934.35,0.17,500
430,3,1143.27,1100.97,1118.03,869.87,0.17,500
435,3,1143.27,1100.97,1125.70,884.32,0.17,500
439,3,1143.27,1102.80,1091.57,895.66,0.17,500
443,3,1143.27,1146.66,1107.70,863.05,0.17,500
447,3,1143.27,1146.66,1122.40,852.31,0.17,500
451,3,1143.27,1146.66,1134.04,912.16,0.17,500
455,3,1143.27,1146.66,1120.48,894.94,0.17,500
459,3,1157.12,1146.66,1151.36,840.12,0.17,500
463,3,1157.12,1146.66,1110.70,931.50,0.17,500
467,3,1165.92,1146.66,1165.92,912.09,0.17,500
471,3,1165.92,1146.66,1135.00,956.37,0.17,500
475,4,1175.16,1149.33,1108.68,857.01,0.17,500
479,4,1175.16,1149.33,1114.17,934.08,0.17,500
483,4,1175.16,1149.33,1140.65,876.11,0.17,500
488,4,1188.27,1149.33,1188.27,895.90,0.17,500
493,4,1189.02,1154.00,1161.94,861.79,0.17,500
497,4,1189.02,1154.00,1154.64,976.99,0.17,500
501,4,1199.28,1154.00,1199.28,845.32,0.17,500
506,4,1199.28,1154.00,1170.68,894.29,0.17,500
510,4,1199.28,1154.00,1135.95,946.31,0.17,500
