55,1,191.61,107.94,191.61,83.19,0.09,1000
97,2,231.27,138.01,215.88,103.66,0.09,1000
136,3,286.30,156.05,286.30,108.43,0.08,1000
173,5,316.54,185.00,291.88,115.00,0.08,1000
209,6,316.54,185.00,241.69,118.27,0.07,1000
246,7,982.70,185.00,242.21,124.12,0.07,1000
282,9,982.70,220.23,289.39,125.30,0.07,1000
317,10,982.70,220.23,230.48,120.48,0.07,1000
354,11,982.70,220.23,268.27,116.67,0.07,1000
389,12,982.70,220.23,333.62,128.17,0.07,1000
424,14,982.70,220.23,293.62,136.07,0.07,1000
458,15,982.70,220.23,276.66,143.39,0.07,1000
491,16,982.70,220.23,303.46,144.49,0.07,1000
524,18,982.70,220.23,288.41,135.48,0.07,1000
559,19,982.70,220.23,269.61,135.35,0.08,1000
595,20,982.70,220.23,284.28,141.13,0.08,1000
629,22,982.70,220.23,292.20,140.50,0.08,1000
662,23,982.70,220.23,298.28,141.28,0.07,1000
695,24,982.70,235.39,290.12,150.32,0.07,1000
730,26,982.70,235.39,305.20,146.60,0.07,1000
819,29,982.70,235.39,260.31,138.15,0.08,1000
909,33,982.70,235.39,322.50,160.88,0.07,1000
1001,37,982.70,235.39,266.97,142.46,0.07,1000
1088,40,982.70,235.39,287.98,146.36,0.07,1000
1175,44,982.70,238.56,270.58,149.25,0.07,1000
1262,47,982.70,238.56,254.38,142.23,0.07,1000
1350,51,982.70,238.56,284.65,150.67,0.08,1000
1437,55,982.70,238.56,274.25,130.57,0.08,1000
1524,58,982.70,240.19,290.43,154.70,0.08,1000
1613,62,982.70,240.19,283.60,156.94,0.08,1000
1704,66,982.70,240.19,274.37,152.10,0.08,1000
1793,69,982.70,240.19,384.82,159.31,0.07,1000
1882,73,982.70,240.19,273.09,142.38,0.08,1000
1972,77,982.70,240.19,256.91,138.17,0.08,1000
2065,80,982.70,240.19,275.61,143.45,0.07,1000
2156,84,982.70,240.19,298.17,156.36,0.07,1000
2245,88,982.70,240.19,283.10,143.76,0.08,1000
2337,91,982.70,240.19,266.90,147.06,0.07,1000
2426,95,982.70,240.19,261.62,137.35,0.07,1000
2512,98,982.70,240.19,255.93,145.51,0.07,1000
2542,100,982.70,240.19,267.53,145.31,0.07,1000
