51,1,216.25,65.94,177.99,80.12,0.09,1000
93,2,255.08,72.71,209.10,94.39,0.08,1000
132,3,257.84,89.45,207.48,101.75,0.08,1000
169,5,276.85,89.45,223.63,105.66,0.07,1000
207,6,289.81,89.45,235.72,113.17,0.07,1000
243,7,289.81,89.45,236.22,112.03,0.07,1000
278,8,347.53,103.06,242.63,123.27,0.08,1000
315,10,347.53,103.06,341.80,122.38,0.08,1000
350,11,347.53,103.06,243.19,126.74,0.07,1000
385,12,375.21,103.06,375.21,124.60,0.07,1000
418,14,375.21,106.53,273.22,119.95,0.08,1000
452,15,375.21,106.53,246.21,119.78,0.08,1000
486,16,375.21,106.53,267.50,127.62,0.08,1000
520,18,375.21,106.53,270.58,124.76,0.08,1000
553,19,375.21,106.53,247.00,128.71,0.08,1000
586,20,375.21,106.53,337.62,122.90,0.07,1000
620,22,375.21,118.34,265.94,126.64,0.08,1000
654,23,375.21,118.34,268.98,124.35,0.08,1000
687,24,375.21,118.34,298.42,130.20,0.08,1000
720,26,375.21,125.11,264.04,127.62,0.08,1000
752,27,375.21,125.11,300.28,135.22,0.08,1000
784,28,375.21,125.11,262.78,136.86,0.08,1000
816,30,383.91,125.11,284.49,138.26,0.08,1000
848,31,383.91,125.11,329.19,140.98,0.08,1000
879,32,383.91,125.11,304.15,146.74,0.08,1000
910,33,383.91,125.11,268.64,140.39,0.08,1000
942,35,383.91,125.11,260.28,144.55,0.08,1000
975,36,383.91,125.11,277.49,135.95,0.08,1000
1007,37,383.91,125.11,262.99,131.79,0.08,1000
1040,39,383.91,125.11,250.09,134.19,0.08,1000
1073,40,383.91,125.11,283.99,142.13,0.08,1000
1104,41,383.91,125.11,263.69,143.34,0.08,1000
1136,43,383.91,125.11,247.14,134.76,0.08,1000
1168,44,383.91,125.11,298.84,135.85,0.08,1000
1200,45,383.91,125.11,266.28,136.07,0.08,1000
1232,47,383.91,125.11,254.48,128.32,0.08,1000
1264,48,383.91,125.11,263.76,142.90,0.08,1000
1296,49,383.91,125.11,291.52,146.80,0.08,1000
1328,51,383.91,125.11,279.87,152.55,0.08,1000
1360,52,383.91,125.11,321.67,144.04,0.08,1000
1392,53,383.91,125.11,299.66,146.30,0.08,1000
1424,55,383.91,125.11,250.67,140.68,0.08,1000
1458,56,383.91,125.11,285.62,133.84,0.08,1000
1491,57,383.91,125.11,257.88,131.77,0.08,1000
1524,59,383.91,125.11,268.51,144.14,0.08,1000
1557,60,383.91,125.11,364.21,140.27,0.08,1000
1590,61,383.91,125.11,245.39,145.33,0.08,1000
1622,63,383.91,125.11,315.04,152.07,0.08,1000
1653,64,383.91,125.11,286.27,146.61,0.07,1000
1684,65,383.91,125.11,279.61,146.45,0.07,1000
1714,67,434.25,125.11,320.89,150.82,0.07,1000
1744,68,434.25,142.64,275.86,150.42,0.07,1000
1773,69,434.25,142.64,287.80,151.69,0.07,1000
1802,71,434.25,142.64,253.76,142.00,0.08,1000
1831,72,434.25,142.64,293.74,151.77,0.08,1000
1861,73,434.25,142.64,285.81,162.42,0.08,1000
1891,75,434.25,143.38,285.45,148.73,0.08,1000
1921,76,434.25,143.38,288.55,143.77,0.08,1000
1952,77,434.25,143.38,276.80,133.81,0.08,1000
1983,79,434.25,143.38,283.57,142.38,0.08,1000
2014,80,434.25,143.38,248.39,135.72,0.08,1000
2045,81,434.25,143.38,286.45,148.38,0.08,1000
2076,83,434.25,143.38,284.26,140.71,0.08,1000
2106,84,434.25,143.38,248.65,135.29,0.08,1000
2137,85,434.25,143.38,314.35,146.49,0.08,1000
2168,87,434.25,143.38,306.26,137.41,0.08,1000
2199,88,434.25,143.38,271.05,142.21,0.08,1000
2229,89,434.25,143.38,319.63,144.13,0.08,1000
2260,91,434.25,143.38,254.35,140.40,0.08,1000
2291,92,434.25,143.38,333.00,152.34,0.08,1000
2322,93,434.25,143.38,269.24,146.36,0.07,1000
2354,94,434.25,143.38,310.67,143.78,0.07,1000
2386,96,434.25,143.38,350.94,148.92,0.07,1000
2418,97,434.25,143.38,279.59,144.21,0.07,1000
2450,99,434.25,143.38,326.42,144.76,0.07,1000
2473,100,434.25,143.38,257.56,146.24,0.08,1000
