125,3,297.23,126.93,233.01,110.96,0.08,500
232,7,330.72,154.98,255.68,119.63,0.07,500
334,11,364.30,181.19,304.42,122.41,0.07,500
438,14,364.30,181.19,356.04,124.92,0.07,500
542,18,374.32,181.19,285.71,122.87,0.07,500
644,22,391.18,181.19,262.72,112.19,0.07,500
745,25,391.18,181.19,255.39,127.14,0.08,500
845,29,391.18,181.19,246.93,126.12,0.07,500
949,33,391.18,181.19,255.81,126.60,0.07,500
1052,36,391.18,181.19,240.73,122.46,0.07,500
1153,40,391.18,181.19,237.88,128.35,0.08,500
1254,44,391.18,183.96,226.12,122.16,0.08,500
1352,47,391.18,183.96,254.28,122.42,0.08,500
1451,51,391.18,186.52,228.02,117.83,0.08,1000
1549,55,391.18,186.52,239.53,137.69,0.08,1000
1645,58,391.18,186.52,248.59,135.98,0.08,1000
1741,62,391.18,186.52,252.57,134.06,0.07,1000
1833,66,391.90,202.05,265.85,137.35,0.07,1000
1929,69,391.90,202.05,247.88,129.17,0.07,1000
2027,73,391.90,202.05,237.72,139.75,0.07,1000
2123,77,391.90,202.05,286.68,130.94,0.07,1000
2223,80,391.90,202.05,321.58,131.03,0.07,1000
2317,84,406.00,202.05,252.54,135.94,0.07,1000
2409,87,406.00,202.05,265.67,133.64,0.08,1000
2504,91,406.00,202.05,268.05,127.53,0.08,1000
2600,95,407.37,202.05,291.97,142.95,0.07,1000
2695,99,407.37,204.84,242.44,135.87,0.07,1000
2721,100,407.37,204.84,258.07,148.52,0.07,1000
