50,1,186.66,66.83,163.83,84.84,0.09,500
92,2,240.05,77.98,218.07,95.76,0.08,500
133,3,249.33,89.81,196.78,102.65,0.08,500
174,5,266.03,93.11,238.83,108.58,0.07,500
214,6,307.80,93.11,209.21,112.59,0.07,500
252,7,307.80,93.11,221.28,119.16,0.07,500
290,9,340.21,93.99,302.28,123.20,0.07,500
328,10,380.59,100.04,229.72,123.53,0.07,500
365,11,380.59,113.87,270.33,128.67,0.07,500
402,13,380.59,117.42,264.39,126.59,0.08,500
439,14,380.59,137.67,269.34,120.42,0.08,500
476,15,380.59,137.67,264.90,121.05,0.08,500
513,17,381.16,137.67,261.72,124.40,0.08,500
550,18,398.80,137.67,289.53,127.77,0.08,500
585,20,398.80,139.48,347.45,130.87,0.08,500
619,21,398.80,154.30,286.65,136.69,0.08,500
652,22,398.80,154.30,255.76,127.90,0.08,500
685,24,398.80,154.30,261.42,140.65,0.08,500
718,25,422.52,162.82,290.11,138.80,0.08,500
750,26,422.52,162.82,314.96,136.96,0.08,500
782,28,422.52,162.82,270.25,136.99,0.08,500
813,29,422.52,178.38,265.08,143.36,0.08,500
844,30,422.52,178.38,305.41,146.60,0.08,500
875,32,422.52,183.59,304.89,146.69,0.08,500
906,33,422.52,183.59,285.40,140.99,0.08,500
937,34,422.52,183.59,249.22,135.68,0.08,500
968,36,422.52,184.57,287.84,138.84,0.08,500
999,37,422.52,184.57,305.99,143.61,0.08,500
1029,39,422.52,184.57,262.75,140.16,0.08,500
1059,40,422.52,184.57,271.30,139.24,0.08,500
1089,41,422.52,184.57,273.65,143.51,0.08,500
1119,43,422.52,184.57,416.99,147.07,0.08,500
1149,44,422.52,185.27,390.73,145.33,0.08,500
1179,45,422.52,185.27,286.80,145.53,0.08,500
1208,47,422.52,185.27,283.41,152.23,0.08,500
1236,48,422.52,201.38,283.10,155.20,0.08,500
1265,49,422.52,201.38,292.56,134.97,0.08,500
1294,51,422.52,201.38,311.72,154.94,0.08,1000
1323,52,422.52,201.38,316.37,150.12,0.08,1000
1352,53,422.52,229.09,264.44,140.29,0.08,1000
1381,54,422.52,229.09,265.49,149.87,0.08,1000
1410,56,439.19,229.09,357.19,158.76,0.08,1000
1439,57,439.19,229.09,348.29,156.51,0.08,1000
1468,59,439.19,229.09,346.27,160.01,0.08,1000
1497,60,488.04,229.09,335.54,162.50,0.08,1000
1525,61,488.04,229.09,367.67,159.75,0.08,1000
1554,63,488.04,229.09,303.00,152.31,0.08,1000
1582,64,488.04,229.09,402.77,156.72,0.08,1000
1611,65,488.04,229.09,355.41,157.19,0.08,1000
1639,67,488.04,229.09,387.23,158.98,0.08,1000
1668,68,488.04,229.09,322.03,153.65,0.08,1000
1698,69,488.04,229.09,308.87,152.45,0.08,1000
1728,71,488.04,229.09,271.34,141.67,0.08,1000
1760,72,488.04,229.09,303.88,142.54,0.08,1000
1790,73,488.04,229.09,311.23,150.08,0.08,1000
1820,75,488.04,229.09,326.32,146.17,0.08,1000
1851,76,488.04,229.09,269.92,147.15,0.08,1000
1881,77,488.04,229.09,291.24,151.87,0.08,1000
1911,79,488.04,229.09,276.43,142.14,0.08,1000
1940,80,488.04,229.09,315.03,145.26,0.08,1000
1984,82,488.04,229.09,383.80,161.72,0.08,1000
2061,85,488.04,239.14,375.63,158.46,0.08,1000
2138,89,488.04,239.14,346.89,168.09,0.08,1000
2216,93,488.04,239.14,331.13,153.14,0.07,1000
2295,96,488.04,239.14,322.58,147.75,0.08,1000
2369,100,488.04,239.14,308.52,147.67,0.07,1000
