13,0,144.33,62.97,137.24,56.87,0.17,1000
26,0,186.54,76.29,146.66,78.07,0.18,1000
41,0,245.62,110.00,173.51,97.49,0.18,1000
49,0,920.55,918.26,920.55,362.94,0.18,1000
52,0,922.98,923.56,922.98,818.24,0.18,1000
54,0,924.82,923.56,924.82,868.47,0.18,1000
56,0,928.86,927.50,928.86,906.32,0.18,1000
58,0,933.53,931.88,931.96,897.21,0.18,1000
59,0,936.63,932.84,936.63,912.57,0.18,1000
61,0,942.16,943.49,942.16,867.53,0.18,1000
63,0,943.41,943.49,940.61,761.13,0.18,1000
64,0,945.36,943.49,945.36,793.88,0.18,1000
65,0,945.36,943.49,943.27,804.53,0.18,1000
67,0,948.38,946.62,943.21,775.91,0.18,1000
69,0,948.69,946.62,948.69,794.59,0.18,1000
70,0,951.62,947.83,951.62,869.66,0.18,1000
71,1,953.69,951.12,953.69,854.66,0.18,1000
73,1,963.11,955.20,963.11,870.38,0.18,1000
75,1,988.54,987.35,988.54,930.04,0.18,1000
77,1,1011.29,1012.91,1011.29,890.92,0.18,1000
79,1,1015.07,1012.91,1015.07,914.19,0.18,1000
80,1,1015.48,1012.91,1015.48,982.77,0.18,1000
82,1,1015.48,1012.91,1013.06,946.29,0.18,1000
84,1,1015.48,1012.91,1008.79,955.39,0.18,1000
86,1,1015.48,1012.91,1010.70,977.92,0.18,1000
88,1,1015.48,1012.91,1010.09,925.71,0.18,1000
89,1,1015.48,1012.91,1011.18,942.34,0.18,1000
90,1,1015.48,1012.91,1010.38,957.04,0.18,1000
92,1,1015.48,1012.91,1009.59,920.62,0.18,1000
94,1,1015.48,1012.91,1010.30,907.23,0.18,1000
96,2,1015.48,1012.91,1010.48,855.11,0.18,1000
98,2,1015.48,1012.91,1011.63,974.79,0.18,1000
100,2,1015.48,1012.91,1011.64,959.64,0.18,1000
101,2,1015.48,1012.91,1010.76,983.13,0.18,1000
102,2,1015.48,1012.91,1011.75,984.47,0.18,1000
103,2,1015.48,1012.91,1009.80,1001.28,0.18,1000
104,2,1015.48,1012.91,1009.89,1000.70,0.18,1000
106,2,1015.48,1012.91,1013.00,969.33,0.18,1000
107,2,1015.48,1012.91,1014.29,928.53,0.18,1000
108,2,1015.48,1012.91,1013.32,984.86,0.18,1000
109,2,1015.48,1012.91,1012.93,937.47,0.18,1000
110,2,1015.48,1012.91,1013.48,994.19,0.18,1000
111,2,1015.48,1012.91,1012.90,976.54,0.18,1000
112,2,1015.48,1012.91,1013.65,991.84,0.18,1000
114,2,1015.48,1012.91,1015.38,958.89,0.18,1000
116,2,1015.48,1012.91,1015.08,995.73,0.18,1000
118,3,1015.76,1012.91,1013.42,977.05,0.18,1000
120,3,1015.76,1012.91,1012.97,986.30,0.18,1000
122,3,1015.76,1012.91,1014.01,947.31,0.18,1000
124,3,1015.76,1012.91,1012.90,1002.29,0.18,1000
126,3,1015.76,1012.91,1013.32,990.77,0.18,1000
128,3,1015.76,1012.91,1014.17,992.65,0.18,1000
130,3,1015.76,1013.27,1015.00,996.29,0.18,1000
131,3,1015.76,1013.89,1014.95,949.31,0.18,1000
132,3,1015.76,1013.89,1014.12,979.24,0.18,1000
133,3,1015.76,1013.89,1014.91,983.96,0.18,1000
134,3,1015.76,1013.89,1013.81,994.47,0.18,1000
135,3,1015.76,1013.89,1014.18,998.03,0.18,1000
136,3,1016.18,1014.31,1016.18,990.17,0.18,1000
137,3,1016.18,1014.46,1015.01,1004.44,0.18,1000
138,3,1016.55,1014.46,1016.55,987.17,0.18,1000
139,3,1016.55,1014.46,1015.10,987.25,0.18,1000
140,3,1016.55,1014.78,1016.00,1005.40,0.18,1000
141,3,1016.55,1014.78,1015.17,1005.86,0.17,1000
142,4,1016.55,1014.78,1014.52,966.72,0.17,1000
143,4,1016.55,1014.78,1016.13,978.25,0.17,1000
144,4,1016.89,1014.84,1016.89,965.92,0.17,1000
145,4,1016.89,1014.84,1016.01,944.68,0.17,1000
146,4,1017.66,1015.16,1017.66,974.51,0.17,1000
147,4,1017.66,1015.16,1016.66,916.12,0.17,1000
148,4,1017.96,1015.65,1017.96,992.45,0.17,1000
149,4,1018.53,1017.54,1018.53,992.45,0.17,1000
150,4,1018.59,1017.54,1018.59,1004.03,0.17,1000
151,4,1018.59,1017.54,1016.71,979.09,0.17,1000
152,4,1018.59,1017.54,1016.90,972.80,0.17,1000
153,4,1019.10,1017.54,1019.10,992.69,0.17,1000
154,4,1019.10,1017.54,1018.93,926.97,0.17,1000
155,4,1019.10,1017.54,1018.15,884.28,0.17,1000
157,4,1019.10,1017.55,1018.51,942.82,0.17,1000
159,4,1019.10,1017.55,1017.80,917.18,0.17,1000
161,4,1019.10,1017.55,1017.39,973.28,0.17,1000
163,4,1019.98,1017.55,1018.33,1002.72,0.17,1000
164,4,1019.98,1017.55,1018.06,910.50,0.17,1000
165,4,1019.98,1017.55,1017.14,951.31,0.17,1000
166,5,1019.98,1017.55,1018.06,980.91,0.17,1000
167,5,1020.18,1017.74,1020.18,918.05,0.17,1000
168,5,1020.18,1017.74,1018.97,988.64,0.17,1000
169,5,1020.18,1017.74,1017.25,981.68,0.17,1000
170,5,1020.87,1019.63,1020.87,974.34,0.17,1000
171,5,1020.87,1019.63,1020.47,867.86,0.17,1000
172,5,1020.87,1019.63,1020.81,945.52,0.17,1000
173,5,1021.21,1019.63,1021.21,953.61,0.17,1000
174,5,1021.21,1019.63,1020.10,905.87,0.17,1000
175,5,1021.21,1019.63,1019.71,958.91,0.17,1000
176,5,1021.72,1019.63,1021.72,922.40,0.17,1000
177,5,1021.72,1019.63,1019.87,903.65,0.17,1000
179,5,1021.77,1019.63,1021.77,969.69,0.17,1000
180,5,1021.77,1019.63,1021.31,933.96,0.17,1000
181,5,1021.77,1019.63,1020.49,927.27,0.17,1000
182,5,1021.77,1019.63,1020.30,1012.95,0.17,1000
183,5,1021.77,1019.63,1021.13,1003.34,0.17,1000
184,5,1021.77,1019.63,1019.18,959.47,0.17,1000
185,5,1021.77,1019.63,1021.10,1012.38,0.17,1000
187,5,1021.77,1020.63,1020.11,894.90,0.17,1000
188,5,1021.77,1020.63,1020.45,946.88,0.17,1000
190,5,1021.77,1020.63,1019.00,970.89,0.17,1000
191,6,1021.77,1020.63,1018.64,1004.44,0.17,1000
192,6,1021.77,1020.63,1021.65,955.42,0.17,1000
194,6,1022.04,1020.63,1022.04,982.68,0.16,1000
196,6,1022.04,1021.39,1021.49,991.43,0.16,1000
198,6,1022.04,1021.39,1021.14,939.69,0.16,1000
200,6,1022.04,1022.35,1021.34,881.92,0.16,1000
202,6,1022.04,1022.35,1022.04,857.78,0.17,1000
203,6,1024.39,1022.35,1024.39,969.87,0.17,1000
204,6,1024.39,1022.35,1021.00,992.83,0.17,1000
206,6,1024.39,1022.35,1022.16,991.16,0.17,1000
207,6,1024.39,1022.35,1023.07,921.20,0.17,1000
208,6,1024.39,1022.35,1019.21,966.43,0.17,1000
209,6,1024.39,1022.35,1021.83,933.22,0.17,1000
210,6,1024.39,1022.35,1023.65,966.77,0.17,1000
211,6,1024.39,1022.35,1022.31,961.09,0.17,1000
212,6,1024.39,1022.35,1022.29,958.72,0.17,1000
213,6,1024.39,1027.51,1023.02,968.79,0.17,1000
214,6,1024.39,1027.51,1021.71,905.08,0.17,1000
215,7,1024.39,1027.51,1022.60,957.30,0.17,1000
216,7,1024.39,1027.51,1023.12,941.03,0.17,1000
217,7,1024.39,1027.51,1021.83,985.12,0.17,1000
218,7,1024.39,1027.51,1022.25,969.81,0.17,1000
219,7,1024.39,1027.51,1021.48,937.91,0.17,1000
220,7,1024.39,1027.51,1022.01,956.61,0.17,1000
221,7,1024.39,1027.51,1023.01,923.43,0.17,1000
222,7,1024.39,1027.51,1023.64,873.61,0.17,1000
224,7,1024.39,1027.51,1024.32,875.36,0.17,1000
226,7,1025.10,1027.51,1022.09,904.61,0.17,1000
227,7,1025.10,1027.51,1024.14,841.95,0.17,1000
228,7,1025.10,1027.51,1022.57,857.02,0.17,1000
229,7,1025.10,1027.51,1022.10,891.10,0.17,1000
230,7,1025.10,1027.51,1024.83,948.62,0.17,1000
231,7,1025.10,1027.51,1024.96,886.72,0.17,1000
232,7,1025.10,1027.51,1021.83,865.91,0.17,1000
234,7,1025.10,1027.51,1023.41,916.05,0.16,1000
235,7,1025.10,1027.51,1023.97,935.90,0.16,1000
236,7,1025.10,1027.51,1024.31,931.35,0.16,1000
238,7,1025.10,1027.51,1023.40,952.97,0.16,1000
239,7,1025.10,1027.51,1023.52,927.96,0.16,1000
241,8,1025.10,1027.51,1022.32,958.20,0.16,1000
243,8,1025.10,1027.51,1022.60,845.78,0.16,1000
245,8,1025.10,1027.51,1023.22,924.40,0.16,1000
247,8,1025.52,1027.51,1023.93,937.32,0.16,1000
249,8,1025.52,1027.51,1024.56,873.19,0.16,1000
251,8,1025.52,1027.51,1022.32,856.85,0.16,1000
253,8,1025.52,1027.51,1022.88,765.41,0.16,1000
255,8,1025.52,1027.51,1023.43,862.02,0.16,1000
257,8,1027.91,1027.51,1025.03,913.54,0.16,1000
259,8,1027.91,1027.51,1021.95,766.90,0.16,1000
261,8,1027.91,1027.51,1025.04,915.78,0.16,1000
263,8,1027.91,1027.51,1023.96,880.79,0.16,1000
265,8,1027.91,1027.51,1023.41,919.76,0.16,1000
267,9,1027.91,1027.51,1023.72,965.74,0.16,1000
269,9,1027.91,1027.51,1025.37,910.06,0.16,1000
271,9,1027.91,1027.51,1023.05,822.46,0.16,1000
273,9,1027.91,1027.51,1027.41,832.57,0.16,1000
275,9,1027.91,1027.51,1025.11,846.40,0.16,1000
276,9,1027.91,1027.51,1023.97,766.27,0.16,1000
277,9,1027.91,1027.51,1025.21,855.65,0.16,1000
278,9,1027.91,1027.51,1023.98,924.92,0.16,1000
279,9,1027.91,1027.51,1024.27,943.03,0.16,1000
280,9,1027.91,1027.51,1025.19,928.62,0.16,1000
281,9,1027.91,1027.51,1023.55,991.19,0.16,1000
282,9,1027.91,1027.51,1023.92,913.68,0.16,1000
283,9,1027.91,1027.51,1024.31,922.74,0.16,1000
284,9,1027.91,1027.51,1023.32,888.99,0.16,1000
285,9,1027.91,1027.51,1022.53,901.25,0.16,1000
286,9,1027.91,1027.51,1023.60,935.56,0.16,1000
287,9,1027.91,1027.51,1022.78,972.13,0.16,1000
289,9,1027.91,1027.51,1023.53,944.12,0.16,1000
290,9,1027.91,1027.51,1025.30,995.07,0.16,1000
292,9,1027.91,1027.51,1022.60,966.82,0.16,1000
293,10,1027.91,1027.51,1024.37,920.21,0.16,1000
294,10,1040.89,1029.62,1040.89,801.76,0.16,1000
295,10,1040.89,1029.62,1024.54,890.16,0.16,1000
296,10,1040.89,1029.62,1024.50,838.40,0.16,1000
298,10,1040.89,1029.62,1023.91,946.27,0.16,1000
300,10,1040.89,1029.62,1024.04,935.15,0.16,1000
301,10,1040.89,1029.62,1027.01,994.09,0.16,1000
302,10,1040.89,1029.62,1023.69,892.67,0.16,1000
304,10,1040.89,1029.62,1025.47,898.26,0.16,1000
306,10,1040.89,1029.62,1023.48,850.03,0.16,1000
308,10,1040.89,1029.62,1022.05,853.86,0.16,1000
310,10,1040.89,1029.62,1023.32,948.43,0.16,1000
312,10,1040.89,1029.62,1022.67,859.55,0.16,1000
313,10,1040.89,1029.62,1024.61,959.92,0.16,1000
314,10,1040.89,1029.62,1024.57,932.47,0.16,1000
315,10,1040.89,1029.62,1023.04,938.64,0.16,1000
316,10,1040.89,1029.62,1022.94,883.95,0.16,1000
318,10,1040.89,1029.62,1024.00,869.71,0.16,1000
320,11,1040.89,1029.62,1023.60,928.71,0.16,1000
322,11,1040.89,1029.62,1024.50,925.62,0.16,1000
324,11,1040.89,1029.62,1024.49,922.78,0.16,1000
326,11,1040.89,1029.62,1024.13,943.63,0.16,1000
327,11,1040.89,1029.62,1026.14,928.88,0.16,1000
328,11,1040.89,1029.62,1024.44,993.48,0.16,1000
329,11,1040.89,1029.62,1024.22,1004.67,0.16,1000
331,11,1040.89,1029.62,1025.78,939.12,0.16,1000
333,11,1040.89,1029.62,1024.19,902.99,0.16,1000
335,11,1040.89,1029.62,1024.67,994.82,0.16,1000
337,11,1040.89,1029.62,1026.14,930.30,0.16,1000
339,11,1040.89,1029.62,1026.26,958.44,0.16,1000
340,11,1040.89,1029.62,1025.59,855.55,0.16,1000
341,11,1040.89,1029.62,1026.11,912.12,0.16,1000
342,11,1040.89,1029.62,1023.85,921.43,0.16,1000
344,11,1040.89,1029.62,1024.49,910.23,0.16,1000
345,12,1040.89,1029.62,1026.53,954.17,0.16,1000
346,12,1040.89,1029.62,1023.99,928.54,0.16,1000
348,12,1040.89,1029.62,1025.64,927.74,0.16,1000
350,12,1040.89,1029.62,1025.50,885.43,0.16,1000
352,12,1040.89,1029.62,1025.70,739.78,0.16,1000
354,12,1040.89,1029.62,1024.02,928.21,0.16,1000
356,12,1040.89,1029.62,1025.29,944.71,0.16,1000
358,12,1040.89,1029.62,1024.24,910.27,0.16,1000
360,12,1040.89,1029.62,1023.90,976.18,0.16,1000
362,12,1040.89,1029.62,1024.85,998.00,0.16,1000
363,12,1040.89,1029.62,1025.47,915.40,0.16,1000
364,12,1040.89,1029.62,1024.88,989.61,0.16,1000
366,12,1040.89,1029.62,1025.55,954.08,0.16,1000
368,12,1040.89,1029.62,1026.25,962.76,0.16,1000
370,13,1040.89,1029.62,1026.58,962.84,0.16,1000
372,13,1040.89,1029.62,1026.08,938.18,0.16,1000
374,13,1040.89,1029.62,1025.53,937.48,0.16,1000
376,13,1040.89,1029.62,1023.70,900.57,0.16,1000
378,13,1040.89,1029.62,1024.08,929.59,0.16,1000
380,13,1040.89,1029.62,1026.31,962.43,0.16,1000
382,13,1040.89,1029.62,1026.08,901.78,0.15,1000
384,13,1040.89,1029.62,1024.77,943.11,0.15,1000
386,13,1040.89,1029.62,1024.93,948.91,0.15,1000
388,13,1040.89,1029.62,1024.84,1018.50,0.15,1000
390,13,1040.89,1029.62,1026.01,958.81,0.15,1000
392,13,1040.89,1029.62,1025.58,972.62,0.15,1000
394,13,1040.89,1029.62,1025.53,797.75,0.15,1000
396,14,1040.89,1029.62,1025.53,883.38,0.15,1000
398,14,1040.89,1029.62,1027.29,928.62,0.15,1000
400,14,1040.89,1029.62,1025.56,950.90,0.15,1000
402,14,1040.89,1029.62,1027.41,919.52,0.15,1000
404,14,1040.89,1029.62,1024.52,832.60,0.15,1000
406,14,1040.89,1029.62,1026.18,949.37,0.15,1000
408,14,1040.89,1029.62,1026.36,991.22,0.15,1000
410,14,1040.89,1029.62,1024.51,950.73,0.15,1000
412,14,1040.89,1029.62,1027.50,906.70,0.15,1000
414,14,1040.89,1029.62,1024.84,837.88,0.15,1000
416,14,1040.89,1029.62,1023.97,867.91,0.15,1000
418,14,1040.89,1029.62,1027.19,884.72,0.15,1000
420,14,1040.89,1029.62,1025.53,926.91,0.15,1000
422,15,1040.89,1029.62,1025.43,877.82,0.15,1000
424,15,1040.89,1029.62,1025.20,887.79,0.15,1000
426,15,1040.89,1029.62,1024.41,938.73,0.15,1000
428,15,1040.89,1029.62,1024.55,972.15,0.15,1000
430,15,1040.89,1029.62,1027.04,995.46,0.15,1000
432,15,1040.89,1029.62,1027.09,863.87,0.15,1000
434,15,1040.89,1029.62,1024.20,881.31,0.15,1000
436,15,1040.89,1029.62,1025.46,938.17,0.15,1000
438,15,1040.89,1029.62,1025.90,958.80,0.15,1000
440,15,1040.89,1029.62,1024.48,888.52,0.15,1000
442,15,1040.89,1029.62,1024.66,964.65,0.15,1000
444,15,1040.89,1029.62,1025.76,939.29,0.15,1000
446,16,1040.89,1029.62,1025.41,953.63,0.15,1000
448,16,1040.89,1029.62,1024.45,960.23,0.15,1000
450,16,1040.89,1029.62,1025.79,942.91,0.15,1000
452,16,1040.89,1029.62,1024.64,973.20,0.15,1000
454,16,1040.89,1029.62,1026.98,926.58,0.15,1000
455,16,1040.89,1029.62,1026.30,1020.49,0.15,1000
456,16,1040.89,1029.62,1024.84,916.01,0.15,1000
458,16,1040.89,1029.62,1026.16,823.83,0.15,1000
460,16,1040.89,1029.62,1025.34,949.84,0.15,1000
462,16,1040.89,1029.62,1026.32,959.01,0.15,1000
