16,0,128.90,103.47,105.30,68.50,0.17,1000
28,0,140.45,122.93,140.45,110.29,0.17,1000
37,0,203.95,405.69,203.95,153.38,0.17,1000
42,0,918.39,706.23,918.39,336.60,0.17,1000
44,0,997.26,995.12,997.26,616.82,0.17,1000
46,0,1006.49,1006.28,1006.49,768.40,0.17,1000
48,0,1006.49,1006.28,911.94,807.03,0.17,1000
50,0,1006.49,1006.28,991.44,797.22,0.17,1000
51,0,1006.49,1006.28,906.87,860.77,0.17,1000
52,0,1006.49,1006.28,994.74,776.57,0.17,1000
53,0,1006.49,1006.28,903.23,833.32,0.17,1000
54,0,1006.49,1006.28,902.85,831.33,0.17,1000
55,0,1006.49,1006.28,966.43,841.75,0.17,1000
56,0,1006.49,1006.28,928.39,802.64,0.17,1000
57,0,1006.49,1006.28,917.16,818.88,0.17,1000
58,0,1006.49,1006.28,964.18,814.46,0.17,1000
59,0,1006.49,1006.28,935.82,725.00,0.17,1000
60,0,1006.49,1006.28,989.07,745.78,0.17,1000
61,0,1006.49,1006.28,999.12,861.44,0.17,1000
62,0,1006.49,1006.28,998.16,850.19,0.17,1000
63,0,1006.49,1006.28,999.86,939.79,0.17,1000
64,0,1006.49,1006.28,1001.79,904.67,0.17,1000
65,1,1006.49,1006.28,999.06,923.55,0.17,1000
66,1,1006.49,1006.28,998.89,923.59,0.17,1000
67,1,1006.49,1006.28,1001.76,949.60,0.17,1000
69,1,1006.49,1006.28,1000.53,945.00,0.17,1000
71,1,1006.49,1006.28,1003.41,942.93,0.17,1000
73,1,1006.49,1006.28,1003.34,963.09,0.17,1000
75,1,1006.49,1006.28,1002.44,958.25,0.18,1000
77,1,1006.49,1006.28,1002.08,943.37,0.18,1000
79,1,1006.49,1006.28,1003.38,961.37,0.18,1000
81,1,1006.49,1006.28,1003.16,965.20,0.18,1000
83,1,1006.49,1006.28,1005.39,952.73,0.18,1000
85,1,1006.49,1006.28,1003.70,950.88,0.18,1000
87,1,1006.49,1006.28,1006.10,958.03,0.18,1000
88,2,1006.49,1006.28,1005.07,966.20,0.18,1000
90,2,1006.49,1006.28,1003.42,972.54,0.18,1000
92,2,1006.49,1006.28,1004.45,967.21,0.18,1000
94,2,1006.49,1006.28,1004.82,978.56,0.17,1000
96,2,1006.49,1006.28,1006.28,973.69,0.17,1000
98,2,1006.79,1006.28,1006.79,994.88,0.17,1000
100,2,1006.79,1006.28,1004.81,982.32,0.17,1000
102,2,1006.79,1006.28,1005.24,975.97,0.17,1000
104,2,1006.79,1006.28,1003.89,969.11,0.17,1000
106,2,1006.79,1006.28,1006.32,981.00,0.17,1000
108,2,1006.79,1006.28,1005.80,963.73,0.17,1000
110,2,1006.79,1006.28,1005.14,979.56,0.17,1000
111,3,1006.79,1006.28,1006.31,994.91,0.17,1000
