20,0,159.92,130.35,154.47,86.59,0.17,1000
30,0,802.23,800.36,802.23,300.29,0.17,1000
34,0,808.40,803.19,808.40,559.31,0.17,1000
36,0,808.40,803.19,804.25,633.28,0.18,1000
38,0,808.98,803.19,807.56,695.09,0.18,1000
40,0,810.28,805.53,810.28,547.30,0.18,1000
42,0,810.28,805.53,808.73,619.88,0.18,1000
44,0,810.28,805.53,805.12,518.77,0.18,1000
46,0,810.28,805.53,806.76,646.47,0.18,1000
48,0,810.28,805.53,809.69,750.49,0.18,1000
50,0,810.66,805.53,810.66,803.17,0.18,1000
52,0,815.15,813.61,813.18,787.23,0.18,1000
54,0,825.74,816.55,825.74,754.74,0.18,1000
56,0,834.42,835.76,834.42,736.75,0.18,1000
58,1,918.00,844.83,918.00,595.56,0.18,1000
60,1,919.03,901.41,903.96,514.49,0.18,1000
63,1,946.46,934.94,943.06,513.70,0.18,1000
66,1,946.46,967.36,941.59,641.49,0.18,1000
68,1,946.46,967.36,906.20,868.90,0.18,1000
70,1,995.22,967.36,917.22,880.26,0.18,1000
72,1,995.22,967.36,905.27,898.00,0.18,1000
74,1,995.22,967.36,907.10,901.00,0.18,1000
76,1,995.22,967.36,904.63,836.15,0.18,1000
78,1,995.22,967.36,907.68,837.23,0.18,1000
80,1,995.22,967.36,907.19,857.49,0.18,1000
82,1,995.22,967.36,906.27,801.41,0.18,1000
84,1,995.22,967.36,906.23,901.52,0.18,1000
86,2,995.22,967.36,906.82,900.89,0.18,1000
88,2,995.22,967.36,909.40,902.46,0.18,1000
90,2,995.22,967.36,906.18,882.23,0.18,1000
92,2,995.22,967.36,907.86,901.67,0.18,1000
94,2,995.22,967.36,911.18,881.88,0.18,1000
96,2,1002.57,1002.63,986.15,876.17,0.18,1000
98,2,1002.57,1002.63,1000.39,702.75,0.18,1000
100,2,1002.74,1002.71,1002.74,710.39,0.18,1000
102,2,1004.85,1003.75,1002.78,560.28,0.18,1000
104,2,1004.85,1003.75,1004.36,715.70,0.18,1000
106,2,1004.85,1003.75,1000.80,775.46,0.18,1000
108,2,1006.00,1003.75,1006.00,887.44,0.18,1000
110,2,1006.86,1004.09,1006.86,928.74,0.18,1000
