260,1,302.04,134.66,152.95,91.74,0.16,1000
357,2,491.55,360.19,320.32,182.00,0.16,1000
398,3,501.64,464.08,489.29,341.61,0.16,1000
440,4,582.92,547.70,535.10,329.17,0.17,1000
482,6,594.33,577.15,582.60,443.81,0.16,1000
522,7,594.33,577.15,583.67,398.32,0.17,1000
562,8,595.55,577.15,588.19,440.29,0.17,1000
603,10,607.46,579.26,601.10,426.28,0.17,1000
643,11,617.56,584.37,595.28,450.43,0.16,1000
682,12,617.61,601.19,617.61,512.18,0.16,1000
722,14,617.61,601.19,586.90,429.24,0.16,1000
763,15,653.40,620.62,627.47,457.15,0.16,1000
800,16,659.47,639.85,651.48,503.04,0.16,1000
836,17,675.66,661.31,661.07,538.61,0.16,1000
872,19,714.59,664.32,692.29,519.75,0.16,1000
909,20,780.41,752.60,759.24,485.19,0.16,1000
946,21,793.03,757.40,767.36,487.94,0.17,1000
983,22,799.18,786.14,793.97,604.06,0.17,1000
1021,24,815.54,790.54,800.04,635.85,0.16,1000
1063,25,839.22,790.54,784.43,660.35,0.16,1000
1103,26,839.22,790.54,835.93,431.01,0.16,1000
1142,28,839.22,817.42,831.19,454.76,0.16,1000
1183,29,875.23,849.30,800.87,539.96,0.16,1000
1223,30,875.23,849.30,786.11,512.92,0.17,1000
1260,31,875.23,849.30,795.14,481.14,0.17,1000
1295,32,875.23,849.30,801.40,495.53,0.17,1000
1329,33,875.23,849.30,814.89,469.12,0.17,1000
1365,35,885.57,849.30,828.66,536.66,0.17,1000
1401,36,885.57,849.30,789.22,547.87,0.17,1000
1437,37,885.57,849.30,807.49,590.03,0.17,1000
1470,38,885.57,849.30,783.87,588.35,0.17,1000
1501,39,885.57,849.30,807.15,620.57,0.17,1000
1534,40,885.57,849.30,819.68,618.23,0.17,1000
1572,41,885.57,849.30,822.83,471.11,0.17,1000
1605,42,885.57,849.30,821.77,534.72,0.17,1000
1638,43,885.57,849.30,845.71,652.00,0.17,1000
1672,44,885.57,868.66,849.87,546.07,0.17,1000
1706,45,890.12,868.66,865.61,479.18,0.17,1000
1740,46,891.21,868.66,884.18,490.27,0.17,1000
1775,48,891.21,868.66,836.63,562.93,0.17,1000
1809,49,891.21,869.56,859.46,535.45,0.17,1000
1836,50,904.53,869.56,845.81,462.23,0.17,1000
