370,1,74.28,56.33,66.52,52.41,0.16,1000
619,2,95.25,84.33,87.18,69.76,0.16,1000
791,3,102.08,90.94,94.66,57.59,0.17,1000
932,4,106.98,94.99,94.80,76.75,0.17,1000
1099,6,256.82,120.10,256.82,90.24,0.17,1000
1212,7,358.47,165.42,304.89,121.33,0.17,1000
1275,8,358.47,165.43,286.01,119.88,0.17,1000
1331,10,421.97,176.13,420.08,221.55,0.17,1000
1386,11,443.36,193.52,426.81,250.76,0.16,1000
1443,12,479.06,322.57,476.03,274.18,0.16,1000
1501,14,497.27,322.57,460.83,252.89,0.16,1000
1556,15,509.41,332.52,507.54,305.30,0.16,1000
1609,16,541.51,336.87,520.76,275.94,0.15,1000
1656,17,549.24,508.19,519.64,389.17,0.15,1000
1698,19,554.00,511.38,532.62,292.82,0.15,1000
1741,20,554.00,534.74,540.07,324.33,0.15,1000
1784,21,556.85,534.74,530.40,344.51,0.15,1000
1835,22,607.67,575.54,588.80,346.75,0.15,1000
1873,24,619.41,607.81,619.41,454.34,0.15,1000
1910,25,629.31,614.73,610.07,408.78,0.15,1000
1947,26,629.31,620.97,610.97,454.92,0.15,1000
1984,28,644.65,638.13,636.09,484.70,0.15,1000
2024,29,666.78,661.94,640.77,492.13,0.15,1000
2061,30,671.01,661.94,645.26,487.08,0.15,1000
2102,31,671.01,661.94,666.41,443.97,0.15,1000
2135,32,675.54,670.14,632.63,498.51,0.15,1000
2164,33,675.54,670.14,653.74,495.80,0.15,1000
2193,34,681.04,672.16,664.52,485.09,0.15,1000
2224,36,684.34,681.50,663.00,441.16,0.15,1000
2257,37,684.34,681.50,673.76,440.87,0.15,1000
2290,38,684.34,681.50,659.62,461.11,0.15,1000
2325,39,716.31,681.50,702.54,444.17,0.15,1000
2360,40,724.68,696.19,684.26,533.93,0.15,1000
2391,41,724.68,696.19,653.17,478.54,0.15,1000
2423,42,724.68,700.52,683.81,504.47,0.16,1000
2455,43,724.68,700.52,674.21,524.80,0.16,1000
2489,44,724.68,700.52,686.41,489.57,0.16,1000
2521,45,724.68,700.52,691.34,527.39,0.16,1000
2553,47,724.68,700.52,670.13,456.42,0.16,1000
2585,48,724.68,700.52,683.75,467.09,0.15,1000
2619,49,724.68,700.52,663.79,590.22,0.15,1000
2642,50,724.68,700.52,686.15,496.97,0.15,1000
