308,1,483.32,87.21,111.01,69.42,0.16,1000
533,2,483.32,160.34,188.56,111.77,0.16,1000
686,3,1207.41,1071.63,881.02,270.54,0.16,1000
755,5,1302.88,1186.50,1157.57,326.34,0.16,1000
848,6,1302.88,1188.07,1143.83,364.95,0.16,1000
933,7,1302.88,1216.90,1144.50,260.07,0.16,1000
1013,8,1302.88,1289.96,1183.00,475.81,0.16,1000
1084,10,1365.39,1332.53,1286.05,480.61,0.16,1000
1151,11,1466.30,1392.05,1398.05,553.89,0.16,1000
1222,13,1466.30,1392.05,1378.46,600.06,0.17,1000
1293,14,1466.30,1392.05,1158.41,473.54,0.17,1000
1360,15,1466.30,1392.05,1268.84,633.81,0.17,1000
1410,17,1466.30,1392.05,1255.68,652.95,0.17,1000
1451,18,1581.64,1497.80,1475.98,1048.08,0.17,1000
1491,19,1596.90,1538.46,1571.95,981.60,0.17,1000
1536,21,1654.51,1599.10,1650.17,723.10,0.17,1000
1585,22,1681.53,1625.12,1614.93,895.41,0.17,1000
1654,23,1681.53,1629.45,1406.45,512.97,0.17,1000
1703,24,1681.53,1629.45,1531.22,938.25,0.17,1000
1749,26,1681.53,1629.45,1596.96,903.13,0.17,1000
1807,27,1681.53,1629.45,1574.50,497.03,0.17,1000
1866,28,1681.53,1629.45,1438.95,831.04,0.17,1000
1917,30,1681.53,1629.45,1581.45,928.33,0.17,1000
1969,31,1681.53,1629.45,1623.93,946.20,0.18,1000
2011,32,1717.65,1642.32,1661.76,1122.09,0.17,1000
2060,33,1717.65,1642.32,1567.47,904.24,0.18,1000
2097,35,1725.82,1676.32,1658.98,1259.06,0.18,1000
2137,36,1745.49,1723.62,1655.22,959.46,0.18,1000
2176,37,1745.49,1723.62,1641.70,1137.61,0.18,1000
2216,38,1745.49,1723.62,1612.05,1015.71,0.18,1000
2259,39,1745.49,1723.62,1613.14,826.18,0.18,1000
2305,40,1745.49,1723.62,1584.21,858.27,0.18,1000
2350,41,1745.49,1723.62,1557.51,997.10,0.17,1000
2389,42,1745.49,1723.62,1662.85,907.92,0.17,1000
2426,43,1745.49,1723.62,1621.61,914.12,0.17,1000
2461,44,1745.49,1723.62,1693.97,1105.72,0.17,1000
2496,46,1774.94,1723.75,1735.86,1224.02,0.17,1000
2534,47,1817.57,1782.11,1774.49,1120.44,0.17,1000
2570,48,1817.57,1782.11,1807.87,1144.37,0.17,1000
2605,49,1817.76,1792.30,1769.05,1256.53,0.17,1000
2622,50,1819.80,1792.30,1811.26,997.30,0.17,1000
