307,1,871.16,834.40,795.33,393.45,0.16,1000
355,2,977.34,950.15,958.59,585.58,0.16,1000
401,3,1074.86,1025.13,1035.04,657.76,0.16,1000
443,5,1141.03,1065.32,1108.35,800.04,0.16,1000
483,6,1231.74,1204.21,1165.88,935.14,0.16,1000
523,7,1279.50,1265.77,1221.41,825.70,0.16,1000
564,9,1298.96,1303.51,1256.08,770.32,0.16,1000
606,10,1343.44,1337.35,1312.73,790.05,0.17,1000
649,11,1375.72,1356.36,1356.09,943.20,0.17,1000
690,13,1486.18,1400.50,1443.70,1042.19,0.17,1000
733,14,1548.00,1528.51,1453.99,998.00,0.17,1000
777,15,1548.00,1528.51,1445.23,1054.66,0.17,1000
819,17,1548.00,1528.51,1497.07,957.72,0.17,1000
861,18,1620.27,1590.89,1573.20,1321.10,0.17,1000
902,19,1690.06,1623.37,1511.91,1052.46,0.17,1000
941,21,1738.24,1663.73,1648.56,999.88,0.17,1000
981,22,1738.24,1674.81,1567.47,1002.57,0.17,1000
1022,23,1738.24,1674.81,1571.10,1147.27,0.18,1000
1066,25,1738.24,1674.81,1615.82,941.72,0.18,1000
1108,26,1738.24,1686.93,1609.61,1146.17,0.17,1000
1153,27,1738.24,1700.05,1641.58,937.46,0.17,1000
1197,28,1738.24,1700.05,1623.52,1034.74,0.17,1000
1245,30,1738.24,1700.05,1606.74,1063.70,0.18,1000
1288,31,1738.24,1700.05,1622.67,1252.35,0.17,1000
1327,32,1738.24,1700.05,1657.42,1018.66,0.18,1000
1365,33,1738.24,1709.55,1638.96,1058.74,0.18,1000
1400,35,1738.24,1709.55,1623.72,1227.84,0.18,1000
1435,36,1748.14,1709.55,1685.68,1238.11,0.18,1000
1469,37,1748.14,1709.55,1678.17,1109.01,0.18,1000
1506,38,1748.14,1709.55,1630.47,1186.65,0.18,1000
1540,39,1758.53,1709.55,1688.62,1147.39,0.17,1000
1574,40,1778.86,1750.95,1778.86,1006.64,0.17,1000
1609,41,1778.86,1750.95,1682.52,1028.19,0.18,1000
1644,42,1778.86,1750.95,1647.21,1069.94,0.18,1000
1678,43,1778.86,1750.95,1619.05,1206.46,0.17,1000
1713,44,1778.86,1750.95,1758.13,1213.75,0.17,1000
1748,46,1778.86,1750.95,1740.64,941.27,0.17,1000
1786,47,1778.86,1750.95,1726.24,963.33,0.17,1000
1827,48,1809.05,1750.95,1621.91,1039.12,0.17,1000
1863,49,1809.05,1750.95,1648.08,1199.64,0.17,1000
1885,50,1809.05,1750.95,1609.18,850.13,0.17,1000
