285,1,52.87,45.24,45.39,34.69,0.15,1000
535,2,86.30,78.21,78.26,51.60,0.16,1000
773,3,103.36,82.63,87.88,65.55,0.16,1000
972,4,108.60,87.78,92.60,71.34,0.17,1000
1170,6,159.77,95.85,115.64,76.05,0.16,1000
1319,7,405.50,163.77,301.18,87.48,0.16,1000
1466,8,405.50,163.77,133.15,90.25,0.16,1000
1630,9,405.50,186.70,373.23,100.34,0.16,1000
1707,11,441.65,287.65,426.21,215.90,0.16,1000
1779,12,480.89,317.96,480.89,243.52,0.16,1000
1830,13,547.39,523.87,536.59,305.45,0.16,1000
1878,15,569.74,546.91,569.01,369.59,0.16,1000
1925,16,596.28,546.91,577.59,349.83,0.16,1000
1970,17,618.01,546.91,618.01,323.63,0.16,1000
2012,19,626.57,546.91,616.73,463.01,0.16,1000
2055,20,632.48,546.91,615.49,384.62,0.15,1000
2100,21,635.75,546.91,609.67,265.46,0.15,1000
2143,23,636.39,626.31,619.62,368.74,0.15,1000
2186,24,652.14,626.31,645.64,490.11,0.15,1000
2229,25,658.72,628.03,643.84,389.54,0.15,1000
2272,26,658.72,655.16,629.64,404.38,0.15,1000
2317,28,658.72,655.16,638.16,409.03,0.15,1000
2362,29,658.72,655.16,644.50,418.33,0.15,1000
2405,30,658.72,655.16,652.73,457.47,0.15,1000
2442,31,663.41,659.64,655.81,383.57,0.15,1000
2479,33,671.84,659.64,660.63,394.52,0.15,1000
2513,34,674.31,659.64,661.05,375.07,0.15,1000
2547,35,679.93,667.93,645.98,395.13,0.15,1000
2580,36,687.68,667.93,646.13,466.80,0.15,1000
2613,37,687.68,667.93,652.96,499.96,0.15,1000
2645,38,687.68,667.93,677.91,524.05,0.16,1000
2678,39,688.55,675.33,688.55,599.03,0.16,1000
2710,40,707.09,702.00,707.09,625.95,0.16,1000
2740,41,709.46,704.43,702.60,590.46,0.16,1000
2771,42,726.18,708.58,692.90,465.68,0.16,1000
2802,43,726.18,714.70,713.02,423.21,0.16,1000
2835,45,731.69,735.70,726.15,496.96,0.16,1000
2869,46,743.32,735.70,716.10,574.66,0.16,1000
2902,47,746.53,735.70,709.94,443.74,0.16,1000
2938,48,746.53,735.70,713.40,383.16,0.16,1000
2973,49,753.73,736.28,740.08,382.45,0.16,1000
2990,50,754.19,758.32,733.46,505.55,0.16,1000
