872,6,252.57,237.34,236.20,165.66,0.16,200
1554,13,454.53,436.06,445.01,389.80,0.15,400
2063,20,634.36,623.18,632.10,376.46,0.16,600
2431,26,693.24,636.92,642.82,437.02,0.16,600
2721,33,907.99,850.71,844.23,769.63,0.16,800
2969,40,1042.14,1029.39,1035.79,840.31,0.16,1000
3178,47,1062.26,1033.38,1030.74,684.26,0.16,1000
3258,50,1062.26,1033.38,1033.84,901.64,0.16,1000
