60,0,48.02,32.59,42.64,31.89,0.18,100
91,0,55.25,49.70,52.54,44.46,0.18,100
117,0,57.08,53.80,53.52,47.35,0.17,100
144,0,58.31,53.80,54.21,48.24,0.17,100
170,0,58.99,54.27,57.21,48.59,0.17,100
194,0,59.10,54.27,56.55,50.63,0.17,100
218,0,59.44,55.78,57.64,51.12,0.17,100
244,0,60.26,56.58,59.22,50.68,0.16,100
270,0,60.26,56.58,59.63,49.32,0.16,100
297,0,62.38,56.58,56.16,49.78,0.16,100
325,0,63.61,56.68,56.87,50.63,0.16,100
354,0,63.61,56.68,61.26,49.04,0.16,100
386,0,63.61,56.68,57.60,49.19,0.15,100
417,0,63.61,56.68,58.47,51.64,0.15,100
446,0,63.61,56.68,58.89,52.28,0.15,100
474,0,63.61,56.68,55.33,48.60,0.15,100
503,0,63.61,56.68,56.74,50.87,0.15,100
532,1,63.61,56.68,56.00,51.08,0.15,100
561,1,63.61,56.68,58.09,51.23,0.15,100
590,1,63.61,56.68,59.14,51.23,0.15,100
619,1,63.61,56.68,61.31,50.05,0.15,100
649,1,63.73,56.68,59.76,50.30,0.15,100
679,1,63.73,57.22,57.71,51.00,0.15,100
711,1,63.73,57.22,57.98,51.34,0.14,100
744,1,63.73,57.33,56.80,50.77,0.14,100
773,1,63.73,57.33,56.04,50.33,0.14,100
803,1,63.73,57.33,57.26,48.25,0.15,100
831,1,63.73,57.33,57.38,49.51,0.15,100
862,1,63.73,57.33,61.38,51.17,0.15,100
886,1,64.24,57.33,61.64,50.75,0.15,100
913,1,64.24,57.33,60.94,50.79,0.15,100
939,1,64.24,57.33,58.73,50.73,0.15,100
963,2,64.24,57.33,58.16,50.10,0.15,100
988,2,64.24,57.33,61.38,51.93,0.15,100
1011,2,87.09,70.31,87.09,62.62,0.15,100
1031,2,108.93,94.35,96.96,75.80,0.15,100
1048,2,124.96,101.26,118.26,95.14,0.15,100
1066,2,132.35,111.04,122.73,98.33,0.16,100
1084,2,143.93,114.58,143.93,104.66,0.16,100
1102,2,148.68,126.10,147.57,113.65,0.16,100
1119,2,156.52,136.39,154.41,137.62,0.16,100
1136,2,163.09,141.05,161.58,139.70,0.16,100
1153,2,165.47,148.85,165.42,149.51,0.16,100
1169,2,176.36,152.81,168.01,150.42,0.16,100
1186,2,177.88,161.73,176.85,154.93,0.16,100
1204,2,185.49,161.73,178.70,157.87,0.16,100
1221,2,185.49,161.73,171.12,149.39,0.16,100
1238,3,185.49,166.44,180.72,159.34,0.16,100
1255,3,193.00,173.13,188.79,163.02,0.16,100
1273,3,215.37,191.02,214.15,168.19,0.16,100
1291,3,235.02,194.04,216.63,165.77,0.17,100
1309,3,235.02,209.62,232.18,183.43,0.17,100
1326,3,243.54,222.13,226.36,183.00,0.17,100
1343,3,243.54,222.13,232.76,193.82,0.17,100
1361,3,247.87,225.70,244.02,198.28,0.16,100
1378,3,255.22,225.70,255.22,195.52,0.17,100
1395,3,255.22,225.70,240.42,199.77,0.17,100
1412,3,255.22,225.70,242.37,212.98,0.17,100
1430,3,255.22,225.70,247.35,199.16,0.17,100
1448,3,256.02,225.70,241.30,201.05,0.16,100
1465,3,260.76,225.70,240.88,210.08,0.16,100
1482,4,260.76,225.70,250.85,198.60,0.16,100
1499,4,263.87,225.70,254.86,204.32,0.16,100
1517,4,263.87,226.80,250.29,198.54,0.16,100
1534,4,268.69,226.80,260.01,207.92,0.16,100
1552,4,268.69,241.95,264.60,218.99,0.17,100
1569,4,268.69,241.95,259.08,207.86,0.17,100
1587,4,268.69,241.95,248.36,213.91,0.17,100
1604,4,268.69,241.95,251.11,214.79,0.17,100
1621,4,268.69,241.95,254.52,210.46,0.17,100
1639,4,268.69,241.95,257.92,223.35,0.17,100
1657,4,268.69,241.95,248.54,206.57,0.17,100
1674,4,268.69,241.95,240.15,209.94,0.17,100
1692,4,268.69,241.95,252.20,206.55,0.17,100
1710,4,268.69,241.95,252.31,209.52,0.17,100
1728,5,268.79,241.95,261.59,189.59,0.17,100
1746,5,269.63,241.95,253.22,202.27,0.17,100
1764,5,269.63,241.95,252.47,193.50,0.17,100
1782,5,269.63,241.95,249.20,198.09,0.17,100
1800,5,269.63,241.95,242.99,201.37,0.17,100
1818,5,269.63,241.95,252.61,168.42,0.18,100
1835,5,270.90,241.95,263.56,218.20,0.18,100
1853,5,272.46,241.95,260.46,229.80,0.18,100
1871,5,272.46,241.95,261.42,216.65,0.18,100
1889,5,272.46,241.95,247.68,202.70,0.18,100
1907,5,272.46,242.97,249.46,206.82,0.18,100
1925,5,272.46,242.97,258.78,202.92,0.18,100
1942,5,272.46,242.97,249.42,217.91,0.18,100
1960,6,272.46,243.05,250.99,223.99,0.18,100
1977,6,274.90,243.05,253.78,217.10,0.18,100
1995,6,274.90,243.05,260.47,198.09,0.18,100
2013,6,274.90,243.05,256.13,207.00,0.18,100
2031,6,274.90,243.05,256.71,210.96,0.18,100
2049,6,274.90,243.05,252.66,197.97,0.18,100
2067,6,274.90,249.64,257.55,207.23,0.18,100
2085,6,274.90,249.64,249.35,217.24,0.18,100
2102,6,275.25,252.09,258.17,202.42,0.18,100
2120,6,275.25,252.09,270.32,218.49,0.18,100
2138,6,275.25,252.09,258.74,222.06,0.18,100
2156,6,275.25,252.09,260.64,221.43,0.18,100
2175,6,276.85,252.09,267.99,224.41,0.18,100
2193,6,276.85,252.09,260.52,183.46,0.18,100
2211,7,277.90,252.09,251.97,210.18,0.18,100
2230,7,277.90,252.09,273.70,208.19,0.18,100
2249,7,277.90,252.09,264.33,221.24,0.18,100
2267,7,277.90,252.09,262.43,215.57,0.18,100
2286,7,277.90,252.09,257.15,208.43,0.18,100
2305,7,277.90,252.09,264.20,226.57,0.18,100
2322,7,277.90,252.09,259.42,219.89,0.18,100
2340,7,277.90,252.09,257.54,204.55,0.18,100
2358,7,277.90,252.09,255.31,203.49,0.18,100
2377,7,277.90,252.09,260.27,212.69,0.18,100
2395,7,277.90,252.09,265.19,218.27,0.18,100
2415,7,277.90,252.09,252.18,214.13,0.18,100
2433,7,277.90,252.09,263.01,218.44,0.18,100
2453,8,277.90,252.09,265.67,220.72,0.18,100
2472,8,277.90,252.09,262.11,201.17,0.18,100
2492,8,283.40,252.09,263.77,206.10,0.18,100
2511,8,283.40,252.09,264.25,219.15,0.18,100
2530,8,283.40,257.00,267.33,212.59,0.18,100
2549,8,283.40,257.00,261.34,215.06,0.18,100
2567,8,283.40,257.00,257.81,221.33,0.18,100
2586,8,283.40,257.00,255.79,216.02,0.18,100
2606,8,283.40,257.00,262.79,220.07,0.18,100
2626,8,283.40,257.00,268.83,212.76,0.17,100
2646,8,283.40,257.00,262.66,197.29,0.17,100
2664,8,283.40,257.00,261.65,228.56,0.18,100
2683,8,283.40,257.00,262.15,208.20,0.18,100
2703,9,283.40,257.00,244.40,215.08,0.18,100
2722,9,283.40,257.00,251.99,218.73,0.18,100
2741,9,283.40,257.00,264.32,223.87,0.18,100
2760,9,283.40,257.00,249.20,199.00,0.18,100
2779,9,283.40,257.00,261.47,205.45,0.18,100
2798,9,283.40,257.00,264.27,231.29,0.18,100
2817,9,283.40,257.00,263.34,218.75,0.18,100
2835,9,283.40,257.00,255.98,194.57,0.18,100
2854,9,283.40,257.00,247.07,197.29,0.18,100
2872,9,283.40,257.00,247.41,177.43,0.18,100
2892,9,283.40,257.00,250.71,204.45,0.18,100
2911,9,283.40,257.00,254.51,197.50,0.18,100
2931,9,283.40,257.00,258.03,199.58,0.18,100
2950,10,283.40,257.00,243.51,178.98,0.18,100
2970,10,283.40,257.00,259.47,213.08,0.17,100
2990,10,283.40,257.00,258.68,216.58,0.17,100
3012,10,283.40,257.00,251.30,208.49,0.17,100
3030,10,283.40,257.00,253.45,203.43,0.17,100
3048,10,283.40,257.00,243.38,197.32,0.17,100
3067,10,283.40,257.00,248.93,198.08,0.17,100
3086,10,283.40,257.00,258.26,203.87,0.17,100
3106,10,283.40,257.00,256.50,219.44,0.17,100
3126,10,283.40,257.00,262.10,207.46,0.17,100
3146,10,283.40,257.00,250.65,190.26,0.17,100
3164,10,283.40,257.00,248.69,198.29,0.17,100
3184,10,283.40,257.00,251.44,220.64,0.17,100
3204,11,283.40,257.00,246.34,196.63,0.17,100
3225,11,283.40,257.00,253.79,216.04,0.17,100
3244,11,283.40,257.00,261.08,204.65,0.17,100
3263,11,283.40,257.00,248.62,199.25,0.17,100
3282,11,283.40,257.00,254.05,199.10,0.17,100
3302,11,283.40,257.00,273.03,213.94,0.17,100
3321,11,283.40,257.00,255.42,219.84,0.17,100
3341,11,283.40,257.00,259.02,222.66,0.17,100
3361,11,283.40,257.00,263.83,210.18,0.17,100
3380,11,283.40,257.00,258.76,193.79,0.17,100
3399,11,283.40,257.00,251.60,200.77,0.17,100
3419,11,283.40,257.00,261.30,224.32,0.18,100
3438,12,283.40,257.00,259.70,213.86,0.18,100
3457,12,283.40,257.00,257.92,216.39,0.18,100
3475,12,283.40,257.00,255.24,210.98,0.18,100
3495,12,283.40,257.00,256.91,202.53,0.18,100
3514,12,283.40,257.00,254.61,213.10,0.18,100
3534,12,283.40,257.00,256.97,203.45,0.18,100
3554,12,283.40,257.00,240.84,192.09,0.17,100
3573,12,283.40,257.00,246.39,192.89,0.17,100
3593,12,283.40,257.00,258.86,210.95,0.17,100
3612,12,283.40,257.00,245.72,193.69,0.17,100
3632,12,283.40,257.00,248.00,171.50,0.17,100
3652,12,283.40,257.00,244.19,200.07,0.17,100
3672,12,283.40,257.00,250.11,209.03,0.17,100
3690,13,283.40,257.00,254.04,203.02,0.17,100
3710,13,283.40,257.00,244.07,187.41,0.17,100
3728,13,283.40,257.00,252.23,205.01,0.17,100
3748,13,283.40,257.00,237.83,207.81,0.17,100
3768,13,283.40,257.00,251.06,214.63,0.17,100
3788,13,283.40,257.00,250.71,204.46,0.17,100
3807,13,283.40,257.00,250.13,219.18,0.17,100
3826,13,283.40,257.00,250.44,215.55,0.17,100
3845,13,283.40,257.00,255.41,198.19,0.17,100
3864,13,283.40,257.00,257.81,215.45,0.17,100
3884,13,283.40,257.00,252.35,205.19,0.17,100
3903,13,283.40,257.00,258.85,210.59,0.17,100
3923,14,283.40,257.00,249.27,177.93,0.17,100
3942,14,283.40,257.00,263.95,216.64,0.17,100
3960,14,283.40,257.00,248.56,201.63,0.17,100
3979,14,283.40,257.00,266.01,234.25,0.18,100
3999,14,283.40,257.00,259.10,216.62,0.17,100
4018,14,283.40,257.00,250.15,209.08,0.17,100
4037,14,283.40,257.00,259.12,215.28,0.18,100
4055,14,283.40,257.00,252.28,219.35,0.17,100
4074,14,283.40,257.00,267.01,213.17,0.17,100
4093,14,283.40,257.00,266.80,210.74,0.17,100
4112,14,283.40,257.00,249.91,211.85,0.17,100
4132,14,283.40,257.00,245.39,207.39,0.17,100
4152,14,283.40,257.00,242.83,211.06,0.17,100
4173,15,283.40,257.00,260.78,226.66,0.17,100
4193,15,283.40,257.00,258.33,203.93,0.17,100
4212,15,283.40,257.00,252.61,210.81,0.17,100
4231,15,283.40,257.00,258.33,221.89,0.17,100
4251,15,283.40,257.00,251.86,205.23,0.17,100
4271,15,283.40,257.00,257.95,217.25,0.17,100
4291,15,283.40,257.00,247.16,216.05,0.18,100
4310,15,283.40,257.00,262.02,211.98,0.18,100
4330,15,283.40,257.00,238.19,207.62,0.18,100
4349,15,283.40,257.00,255.63,218.99,0.18,100
4369,15,283.40,257.00,246.48,207.53,0.18,100
4389,15,283.40,257.00,243.77,203.97,0.18,100
4409,15,283.40,257.00,241.64,186.05,0.18,100
4429,16,283.40,257.00,241.75,194.05,0.18,100
4450,16,283.40,257.00,252.46,212.34,0.18,100
4469,16,283.40,257.00,257.43,202.02,0.18,100
4488,16,283.40,257.00,260.05,215.82,0.18,100
4508,16,283.40,257.00,256.99,214.88,0.17,100
4528,16,283.40,257.00,254.22,219.38,0.17,100
4548,16,283.40,257.00,249.63,215.57,0.17,100
4568,16,283.40,257.00,256.45,212.25,0.17,100
4588,16,283.40,257.00,254.53,200.49,0.17,100
4608,16,283.40,257.00,247.31,207.32,0.17,100
4628,16,283.40,257.00,266.26,218.04,0.17,100
4647,16,283.40,257.00,255.93,209.83,0.17,100
4667,17,283.40,257.00,258.62,209.12,0.17,100
4688,17,283.40,257.00,269.19,190.21,0.17,100
4708,17,283.40,257.00,244.61,211.29,0.18,100
4729,17,283.40,257.00,249.66,207.24,0.17,100
4748,17,283.40,257.00,265.87,210.61,0.17,100
4768,17,283.40,257.00,260.28,208.86,0.18,100
4788,17,283.40,257.00,259.72,212.91,0.18,100
4809,17,283.40,257.00,249.22,215.86,0.18,100
4829,17,283.40,257.00,248.14,203.13,0.18,100
4849,17,283.40,257.00,260.52,212.27,0.17,100
4869,17,283.40,257.00,262.36,210.70,0.17,100
4889,17,283.40,257.00,248.54,218.47,0.17,100
4908,18,283.40,257.00,251.68,219.67,0.17,100
4928,18,283.40,257.00,261.28,204.19,0.17,100
4948,18,283.40,257.00,260.76,213.26,0.17,100
4967,18,283.40,257.00,255.57,221.86,0.17,100
4986,18,283.40,257.00,260.00,222.93,0.17,100
5006,18,283.40,257.00,259.78,218.73,0.17,100
5026,18,283.40,257.00,255.07,206.63,0.17,100
5046,18,283.40,257.00,260.50,222.44,0.17,100
5066,18,283.40,257.00,248.31,217.62,0.17,100
5087,18,283.40,257.00,247.46,212.33,0.17,100
5108,18,283.40,257.00,257.76,220.21,0.17,100
5129,18,283.40,257.00,259.60,213.62,0.17,100
5149,19,283.40,257.00,246.83,208.76,0.17,100
5168,19,283.40,257.00,256.57,214.18,0.17,100
5188,19,283.40,257.00,250.55,205.98,0.17,100
5207,19,283.40,257.00,253.46,207.81,0.17,100
5228,19,283.40,257.00,263.99,215.34,0.17,100
5248,19,283.40,257.00,254.73,214.94,0.17,100
5268,19,283.40,257.00,252.18,201.48,0.17,100
5287,19,283.40,257.00,252.27,206.13,0.17,100
5308,19,283.40,257.00,263.09,204.12,0.17,100
5328,19,283.40,257.00,250.36,221.10,0.17,100
5348,19,283.40,257.00,258.42,226.33,0.17,100
5368,19,283.40,257.00,262.26,189.99,0.17,100
