38,0,283.93,236.19,237.95,141.95,0.17,300
57,0,306.83,273.00,302.92,231.96,0.18,300
71,0,321.65,306.51,315.89,276.01,0.18,300
84,0,339.00,327.84,333.80,297.59,0.18,300
97,0,339.38,332.51,339.00,296.98,0.18,300
110,0,340.10,332.51,337.23,296.66,0.18,300
123,1,340.10,332.51,327.40,304.30,0.17,300
136,1,341.09,332.51,332.82,307.16,0.18,300
149,1,342.09,332.51,340.65,307.49,0.17,300
162,1,344.20,332.51,344.20,301.45,0.17,300
175,1,344.20,334.25,334.65,303.87,0.18,300
188,1,344.20,334.25,340.89,309.03,0.18,300
201,2,344.26,334.25,337.69,300.19,0.18,300
214,2,344.26,334.25,339.48,287.99,0.17,300
227,2,344.26,334.25,339.84,297.46,0.17,300
240,2,344.26,334.32,341.23,305.80,0.17,300
253,2,344.26,334.32,335.83,304.02,0.17,300
266,2,345.15,334.32,341.94,310.07,0.17,300
279,2,354.13,334.72,354.13,313.45,0.17,300
293,3,368.12,343.98,368.12,305.59,0.17,300
306,3,369.12,352.84,362.18,316.16,0.17,300
319,3,369.12,353.04,360.32,325.77,0.17,300
332,3,369.12,353.04,367.61,324.80,0.17,300
345,3,370.42,357.50,360.23,326.21,0.17,300
358,3,372.24,361.95,360.49,330.99,0.18,300
371,4,372.24,361.95,367.87,337.01,0.17,300
384,4,372.24,361.95,369.57,324.91,0.17,300
397,4,372.24,361.95,369.52,333.56,0.17,300
410,4,372.24,361.95,364.32,336.87,0.17,300
423,4,372.24,361.95,368.17,333.07,0.17,300
436,4,372.24,361.95,353.37,325.93,0.17,300
449,5,372.24,361.95,362.75,333.45,0.17,300
462,5,372.24,361.95,367.57,325.89,0.17,300
475,5,372.24,361.95,362.30,309.49,0.17,300
488,5,372.24,361.95,362.69,319.98,0.17,300
501,5,372.24,361.95,359.02,313.41,0.17,300
514,5,372.24,361.95,366.44,327.14,0.17,300
527,5,372.24,361.95,367.64,328.58,0.16,300
540,6,372.24,361.95,364.70,336.35,0.16,300
553,6,372.24,361.95,362.98,303.25,0.16,300
566,6,372.24,361.95,356.41,315.50,0.16,300
579,6,372.24,361.95,358.42,321.22,0.16,300
592,6,372.24,361.95,364.58,336.56,0.16,300
605,6,372.24,361.95,370.49,322.91,0.16,300
618,7,372.24,361.95,368.19,317.71,0.16,300
631,7,372.24,361.95,366.90,327.07,0.16,300
645,7,372.24,361.95,362.31,329.06,0.16,300
658,7,372.24,361.95,353.62,325.10,0.16,300
671,7,372.24,361.95,359.91,335.05,0.16,300
684,7,372.24,361.95,355.93,317.83,0.16,300
697,8,372.24,361.95,360.61,323.06,0.16,300
710,8,372.24,361.95,358.74,323.47,0.16,300
723,8,372.24,361.95,365.32,318.74,0.16,300
736,8,372.24,361.95,358.16,328.92,0.16,300
749,8,372.24,361.95,360.70,329.98,0.16,300
762,8,372.24,361.95,362.45,320.32,0.16,300
775,8,372.24,361.95,363.87,329.52,0.16,300
788,9,372.24,361.95,352.46,329.41,0.16,300
801,9,372.24,361.95,355.99,330.21,0.16,300
815,9,372.24,361.95,365.70,322.64,0.16,300
829,9,372.24,361.95,363.61,322.13,0.16,300
843,9,372.24,361.95,364.87,333.16,0.16,300
857,9,372.24,361.95,365.56,318.26,0.16,300
871,10,372.24,361.95,364.35,332.43,0.16,300
885,10,372.24,361.95,360.37,330.60,0.16,300
899,10,372.24,361.95,364.62,331.72,0.15,300
913,10,372.24,361.95,363.03,330.56,0.15,300
926,10,372.24,361.95,362.18,320.22,0.15,300
939,10,372.24,361.95,365.28,322.34,0.15,300
952,11,372.24,361.95,363.77,334.46,0.16,300
965,11,372.24,361.95,362.69,322.13,0.16,300
978,11,372.24,361.95,364.34,334.17,0.16,300
991,11,372.24,361.95,368.29,330.28,0.16,300
1004,11,372.24,361.95,360.49,332.85,0.15,300
1017,11,372.24,361.95,366.79,334.96,0.15,300
1030,12,372.24,361.95,364.31,334.32,0.15,300
1043,12,372.24,361.95,368.73,327.77,0.15,300
1056,12,372.24,361.95,362.51,336.87,0.15,300
1069,12,372.24,361.95,370.53,327.28,0.15,300
1082,12,372.24,361.95,359.24,326.28,0.15,300
1095,12,372.24,361.95,362.08,334.90,0.15,300
1108,13,372.24,361.95,354.99,315.83,0.15,300
1121,13,372.24,361.95,362.48,315.48,0.15,300
1134,13,372.24,361.95,364.25,312.37,0.15,300
1147,13,372.24,361.95,360.67,320.84,0.15,300
1160,13,372.24,361.95,352.12,324.64,0.16,300
1174,13,372.24,361.95,358.62,312.96,0.16,300
1187,14,372.24,361.95,359.14,324.21,0.15,300
1200,14,372.24,361.95,360.32,326.70,0.15,300
1213,14,372.24,361.95,360.00,333.87,0.15,300
1226,14,372.24,361.95,358.86,321.53,0.16,300
1240,14,372.24,361.95,362.92,330.47,0.16,300
1254,14,372.24,361.95,359.11,321.59,0.15,300
1267,14,372.24,361.95,357.78,321.97,0.15,300
1280,15,372.24,361.95,363.92,332.76,0.15,300
1294,15,372.24,361.95,362.44,316.31,0.15,300
1308,15,372.24,361.95,364.62,321.18,0.15,300
1322,15,372.24,361.95,358.49,329.18,0.16,300
1335,15,372.24,361.95,365.96,337.61,0.16,300
1349,15,372.24,361.95,356.65,322.33,0.16,300
1363,16,372.24,361.95,363.93,335.21,0.16,300
1376,16,372.24,361.95,364.20,332.13,0.16,300
1389,16,372.24,361.95,358.35,333.35,0.16,300
1402,16,372.24,361.95,362.26,335.71,0.16,300
1415,16,372.24,361.95,362.61,334.45,0.16,300
1428,16,372.24,361.95,362.77,328.11,0.15,300
1441,17,372.24,361.95,364.36,332.96,0.15,300
1454,17,372.24,361.95,365.38,333.03,0.16,300
1468,17,372.24,361.95,364.31,324.39,0.16,300
1481,17,372.24,361.95,363.91,335.02,0.16,300
1494,17,372.24,361.95,370.72,323.57,0.16,300
1507,17,372.24,361.95,360.21,332.82,0.16,300
1520,18,372.24,361.95,368.63,334.25,0.16,300
1533,18,372.24,361.95,361.16,320.19,0.16,300
1547,18,372.24,361.95,362.11,329.87,0.16,300
1560,18,372.24,361.95,365.70,325.62,0.16,300
1573,18,372.24,361.95,363.79,337.95,0.16,300
1586,18,372.24,361.95,358.92,327.18,0.16,300
1599,19,372.24,361.95,357.74,334.30,0.16,300
1612,19,372.24,361.95,364.16,331.83,0.16,300
1625,19,372.24,361.95,363.23,336.91,0.16,300
1638,19,372.24,361.95,365.29,332.06,0.16,300
1651,19,372.24,361.95,366.85,327.10,0.16,300
1664,19,372.24,361.95,360.85,325.18,0.16,300
