17,0,-6.00,-7.02,-6.00,-28.97,0.13,500
32,0,-2.82,-4.35,-2.82,-28.28,0.13,500
45,0,-1.35,-2.67,-2.15,-15.73,0.13,500
57,0,1.91,-0.42,1.91,-24.84,0.13,500
60,0,1.91,-0.42,-9.61,-156.57,0.13,500
62,0,1.91,-0.42,-35.19,-175.10,0.13,500
64,0,1.91,-0.42,-15.71,-168.29,0.13,500
66,0,1.91,-0.42,-34.06,-152.25,0.13,500
68,0,1.91,-0.42,-10.41,-149.43,0.13,500
70,0,1.91,-0.42,-7.54,-138.59,0.14,500
73,0,1.91,-0.42,-2.99,-133.97,0.14,500
77,0,1.91,-0.42,-3.33,-65.94,0.14,500
92,0,1.91,-0.42,-0.13,-12.56,0.14,500
112,0,4.11,0.58,3.04,-13.87,0.14,500
128,0,7.83,4.60,7.29,-0.18,0.14,500
143,0,12.27,9.86,12.27,-4.20,0.14,500
157,0,14.24,10.92,12.54,4.06,0.14,500
171,0,14.24,10.92,11.98,-0.52,0.14,500
189,0,14.96,12.94,14.50,0.84,0.14,500
205,0,14.96,13.09,11.55,0.44,0.14,500
223,0,14.96,13.09,14.14,-4.58,0.14,500
240,0,16.13,13.72,13.06,1.42,0.14,500
256,0,16.40,13.91,13.79,7.45,0.14,500
276,0,16.41,14.08,12.33,8.49,0.14,500
294,0,16.41,14.62,15.36,9.90,0.15,500
311,0,19.67,15.43,17.57,-0.84,0.15,500
328,0,19.67,16.69,18.84,7.58,0.15,500
343,0,21.25,17.97,18.56,5.81,0.15,500
356,0,23.28,19.36,21.54,0.60,0.15,500
369,1,23.28,19.36,19.23,10.01,0.15,500
382,1,29.25,20.04,24.78,2.97,0.15,500
396,1,30.05,20.58,24.58,9.27,0.15,500
407,1,30.05,20.58,23.25,-16.22,0.15,500
418,1,30.05,22.28,25.27,-2.67,0.15,500
429,1,30.98,22.28,23.09,1.73,0.15,500
439,1,30.98,22.28,25.98,2.35,0.15,500
446,1,31.11,22.28,29.18,-1.80,0.15,500
454,1,31.11,22.28,27.12,-0.04,0.15,500
463,1,31.58,22.28,31.58,-1.13,0.15,500
472,1,34.62,28.79,31.76,13.20,0.15,500
482,1,35.15,28.79,33.31,-6.74,0.15,500
491,1,37.91,28.79,36.92,0.13,0.15,500
498,1,41.98,28.79,37.33,-7.05,0.15,500
505,1,41.98,28.79,39.91,-10.23,0.15,500
515,1,41.98,30.33,37.78,16.08,0.15,500
525,1,41.98,33.13,39.35,28.34,0.15,500
535,1,41.98,34.21,39.61,5.13,0.15,500
543,1,43.21,38.04,39.70,-8.07,0.16,500
551,1,43.21,38.04,40.78,8.00,0.16,500
557,1,43.21,38.04,42.30,-1.19,0.16,500
563,1,43.21,38.04,40.97,-1.02,0.16,500
569,1,44.99,38.04,42.84,8.11,0.16,500
575,1,44.99,38.04,42.84,-15.60,0.16,500
581,1,44.99,38.04,40.96,-3.83,0.16,500
588,1,45.23,38.86,43.21,12.26,0.16,500
595,1,47.32,38.86,40.81,6.41,0.16,500
602,2,47.32,40.07,41.15,23.82,0.16,500
610,2,47.32,40.07,46.41,-1.79,0.16,500
617,2,48.59,40.86,45.07,-6.94,0.16,500
624,2,48.59,40.86,44.76,10.22,0.16,500
632,2,48.59,40.86,45.80,22.20,0.16,500
643,2,48.59,40.86,45.34,-1.43,0.16,500
651,2,48.59,43.60,43.70,26.73,0.16,500
