9,0,-5.07,-5.97,-7.04,-7.99,0.12,500
36,0,-4.71,-5.97,-6.69,-11.96,0.13,500
62,0,1.84,-0.19,1.84,-3.18,0.13,500
85,0,3.87,2.11,3.68,-1.20,0.14,500
105,0,5.78,2.70,2.58,-10.43,0.14,500
126,0,5.78,2.70,4.05,-12.78,0.14,500
145,0,6.46,2.70,6.46,-2.09,0.15,500
158,0,7.36,3.68,6.52,-11.10,0.15,500
171,0,8.14,5.39,8.14,-12.99,0.15,500
187,0,9.63,8.86,9.34,-7.30,0.15,500
197,0,11.93,9.01,11.53,-1.77,0.15,500
208,0,12.75,10.85,12.63,-28.44,0.15,500
221,0,13.39,12.71,11.71,1.26,0.15,500
234,0,14.45,12.71,12.35,1.64,0.15,500
249,0,16.07,13.17,14.33,0.83,0.15,500
261,0,16.33,13.17,16.33,-22.50,0.15,500
270,0,16.33,13.17,14.25,-28.57,0.15,500
284,0,16.33,14.52,13.45,-11.03,0.15,500
295,0,16.33,14.52,15.69,-33.30,0.15,500
304,0,16.72,14.52,14.36,-16.80,0.15,500
313,0,16.72,14.52,16.35,-9.35,0.15,500
326,0,16.72,14.52,14.22,4.97,0.15,500
336,0,16.72,14.52,14.45,4.25,0.15,500
348,0,16.72,14.52,13.90,-12.38,0.15,500
356,0,16.72,14.52,14.51,-14.62,0.15,500
368,0,16.72,14.52,13.46,-1.98,0.16,500
385,0,16.72,14.63,15.57,-27.97,0.16,500
394,0,16.72,14.63,15.06,-2.90,0.16,500
409,0,16.72,14.76,15.54,5.84,0.16,500
423,0,17.92,15.11,17.12,-13.04,0.16,500
437,1,18.07,16.25,16.43,3.86,0.16,500
454,1,18.41,16.25,16.60,-8.02,0.16,500
469,1,20.49,17.34,18.27,12.72,0.16,500
484,1,21.73,19.27,21.73,0.18,0.16,500
500,1,22.76,20.81,20.43,14.28,0.16,500
516,1,23.01,20.81,18.73,-1.14,0.16,500
532,1,23.01,21.34,22.21,11.55,0.16,500
548,1,23.07,21.34,22.43,13.61,0.16,500
562,1,25.57,21.34,21.50,4.00,0.16,500
576,1,25.57,21.34,22.72,5.22,0.16,500
590,1,28.51,21.93,28.51,8.44,0.16,500
601,1,28.51,22.92,25.82,1.01,0.16,500
612,1,29.16,22.92,23.12,10.37,0.16,500
624,1,29.16,22.92,21.46,6.54,0.17,500
637,1,29.16,24.45,23.95,-6.10,0.17,500
649,1,29.16,25.57,22.13,4.22,0.17,500
662,1,29.16,25.57,24.48,9.57,0.17,500
676,1,29.16,25.57,25.91,14.56,0.17,500
690,1,29.16,25.57,24.43,11.48,0.17,500
701,1,29.16,25.57,27.79,5.50,0.17,500
713,1,29.16,25.57,27.64,10.16,0.17,500
726,1,33.16,26.71,32.66,8.81,0.17,500
738,1,35.82,26.71,27.62,8.08,0.17,500
752,1,35.82,26.71,26.85,13.55,0.17,500
766,1,35.82,26.80,24.33,11.98,0.17,500
780,1,35.82,26.80,25.98,10.69,0.17,500
795,1,35.82,26.80,26.38,-13.95,0.17,500
806,2,35.82,26.80,26.28,-2.50,0.17,500
816,2,40.44,26.80,28.85,-1.30,0.17,500
826,2,40.44,27.79,27.66,11.70,0.17,500
838,2,40.44,33.99,31.32,11.58,0.17,500
848,2,40.44,33.99,34.75,12.64,0.17,500
860,2,40.44,33.99,34.53,7.19,0.17,500
869,2,40.90,33.99,35.06,3.40,0.17,500
879,2,40.90,33.99,34.23,0.60,0.17,500
890,2,40.90,33.99,37.42,20.37,0.17,500
902,2,40.90,36.45,37.38,22.21,0.17,500
915,2,41.01,36.45,36.91,25.96,0.17,500
926,2,43.97,39.16,38.51,17.51,0.17,500
937,2,43.97,39.16,42.99,26.89,0.17,500
949,2,45.21,39.16,44.35,15.83,0.17,500
962,2,45.21,40.51,44.05,19.75,0.17,500
974,2,45.21,40.51,42.55,21.97,0.17,500
986,2,45.21,40.59,43.82,24.76,0.17,500
998,2,45.21,40.59,40.24,25.68,0.17,500
1010,2,45.21,40.59,41.97,24.14,0.17,500
1021,2,45.21,40.59,41.56,14.26,0.17,500
1031,2,45.21,40.59,40.19,12.00,0.17,500
1042,2,45.21,40.59,39.15,20.44,0.17,500
1053,2,45.21,41.13,42.00,18.11,0.17,500
1064,2,45.21,41.13,43.09,22.17,0.17,500
1077,2,45.21,41.13,40.54,27.51,0.17,500
1091,2,45.21,41.13,40.23,26.37,0.17,500
1104,2,45.21,41.13,39.85,25.65,0.17,500
1116,2,45.21,41.13,42.43,19.41,0.17,500
1128,3,45.21,41.13,41.47,30.02,0.17,500
1141,3,45.21,41.13,42.36,23.39,0.17,500
1154,3,45.21,41.13,41.45,21.96,0.17,500
