2,0,93.88,59.80,74.00,35.96,0.16,100
4,0,102.78,71.61,102.78,49.00,0.17,100
6,0,102.78,71.61,88.27,57.26,0.17,100
8,0,102.78,75.10,88.92,59.47,0.17,100
10,0,102.78,75.10,90.21,62.89,0.17,100
12,0,102.78,75.31,90.03,71.32,0.17,100
14,1,102.78,75.50,93.63,72.39,0.17,100
16,1,104.60,77.78,104.60,76.19,0.17,100
18,1,104.60,86.39,96.44,75.46,0.17,100
20,1,135.63,110.16,135.63,73.80,0.17,100
22,1,142.62,119.70,131.52,96.00,0.17,100
24,1,145.57,127.44,144.69,101.05,0.17,100
26,2,145.57,127.44,142.69,119.96,0.17,100
28,2,151.44,134.36,151.44,123.59,0.17,100
30,2,151.44,134.36,144.91,127.05,0.17,100
32,2,151.44,138.02,145.11,125.71,0.17,100
34,2,151.44,138.02,148.24,124.79,0.17,100
36,2,151.44,139.90,148.58,129.15,0.17,100
38,3,151.44,140.20,150.67,125.73,0.17,100
40,3,151.44,141.45,144.96,131.91,0.17,100
42,3,151.80,146.14,151.80,131.41,0.17,100
44,3,151.80,146.14,145.17,130.57,0.17,100
46,3,154.02,146.14,150.75,128.16,0.17,100
48,4,154.02,147.46,153.32,137.74,0.17,100
50,4,159.32,148.06,159.32,140.72,0.17,100
52,4,159.32,149.44,154.35,139.02,0.17,100
54,4,159.32,150.90,156.81,142.59,0.17,100
56,4,159.32,150.90,154.40,144.39,0.17,100
58,5,159.32,151.57,157.57,144.72,0.17,100
60,5,160.93,156.25,160.93,141.56,0.17,100
62,5,160.93,156.25,154.87,140.82,0.17,100
64,5,160.93,156.25,157.03,147.74,0.17,100
66,5,164.07,156.25,164.07,144.63,0.17,100
68,6,164.07,157.66,160.67,147.17,0.17,100
70,6,164.07,158.36,162.87,151.49,0.17,100
72,6,164.98,159.89,164.98,149.59,0.17,100
74,6,166.01,159.89,166.01,154.43,0.17,100
76,6,166.01,159.89,164.27,152.06,0.17,100
78,7,166.47,162.73,166.47,153.05,0.17,100
80,7,166.47,162.73,164.21,150.95,0.17,100
82,7,167.96,162.73,165.93,152.39,0.17,100
84,7,167.96,162.73,166.31,154.85,0.17,100
86,7,167.96,162.73,166.17,154.75,0.17,100
88,8,167.96,162.73,165.24,156.30,0.17,100
90,8,167.96,162.73,162.80,152.97,0.17,100
92,8,167.96,162.73,165.15,154.95,0.17,100
94,8,167.96,162.73,167.80,154.18,0.17,100
96,8,168.33,162.73,166.72,154.09,0.17,100
98,9,168.84,162.73,168.84,153.23,0.17,100
100,9,168.84,162.73,167.42,156.19,0.17,100
102,9,168.84,163.72,166.55,155.09,0.17,100
104,9,169.31,163.72,169.31,155.92,0.17,100
106,9,170.83,163.72,166.31,154.75,0.17,100
108,10,170.83,163.72,166.24,156.05,0.17,100
110,10,170.83,163.72,165.32,153.41,0.17,100
112,10,170.83,163.72,168.24,154.54,0.17,100
114,10,170.83,163.72,169.49,155.26,0.17,100
116,11,170.83,163.72,166.17,155.58,0.17,100
118,11,170.83,163.72,165.57,155.50,0.17,100
120,11,170.83,163.72,166.94,151.59,0.17,100
122,11,170.83,163.72,164.83,149.42,0.17,100
124,11,170.83,163.72,167.62,155.94,0.17,100
126,12,170.83,163.72,165.27,151.40,0.17,100
128,12,170.83,163.72,167.92,155.43,0.17,100
130,12,170.83,163.72,167.32,156.93,0.17,100
132,12,170.83,163.72,167.79,154.56,0.17,100
134,12,170.83,163.72,166.35,153.45,0.17,100
136,13,170.83,163.72,169.94,155.85,0.17,100
138,13,170.83,163.72,165.33,154.95,0.17,100
140,13,170.83,163.72,167.29,154.51,0.17,100
142,13,170.83,163.72,166.80,152.58,0.17,100
144,13,170.83,163.72,167.38,156.71,0.17,100
146,14,170.83,163.72,165.43,155.57,0.17,100
148,14,170.83,163.72,166.08,156.43,0.17,100
150,14,170.83,163.72,165.85,155.85,0.17,100
152,14,170.83,163.72,169.30,157.23,0.17,100
154,14,170.83,163.72,167.79,154.88,0.17,100
156,14,170.83,163.72,166.44,155.21,0.17,100
158,15,170.83,163.72,168.44,151.40,0.17,100
160,15,170.83,163.72,165.77,154.07,0.17,100
162,15,170.83,163.72,167.72,154.90,0.17,100
164,15,170.83,163.72,166.49,155.79,0.17,100
166,15,170.83,163.72,167.55,155.33,0.17,100
168,16,170.83,163.72,169.03,156.13,0.17,100
170,16,170.83,163.72,166.86,155.14,0.17,100
172,16,170.83,163.72,166.19,157.56,0.18,100
174,16,170.83,163.76,166.80,156.14,0.18,100
176,16,170.83,163.76,168.11,156.28,0.18,100
178,17,170.83,163.76,167.45,156.29,0.18,100
180,17,170.83,164.34,169.57,156.14,0.18,100
182,17,170.83,164.34,170.59,159.52,0.18,100
184,17,170.83,164.34,168.76,158.04,0.18,100
186,17,171.93,164.72,169.47,153.89,0.18,100
188,18,171.93,164.72,167.43,159.09,0.18,100
190,18,171.93,166.89,168.98,157.86,0.18,100
192,18,171.93,166.89,168.88,157.23,0.18,100
194,18,171.93,166.89,168.60,158.65,0.18,100
196,18,171.93,166.89,168.70,157.10,0.18,100
198,19,171.93,166.89,168.79,159.01,0.18,100
200,19,171.93,166.89,167.61,160.62,0.18,100
202,19,171.93,166.89,169.64,159.12,0.18,100
204,19,171.93,166.89,169.47,161.17,0.18,100
206,19,171.93,166.89,170.60,159.68,0.18,100
208,20,171.93,166.89,171.10,159.03,0.18,100
210,20,171.93,166.89,169.25,160.71,0.18,100
212,20,171.93,166.89,169.74,162.22,0.18,100
214,20,171.93,166.89,171.05,160.04,0.18,100
216,21,172.04,166.89,172.04,159.79,0.17,100
218,21,174.08,166.89,174.08,162.12,0.17,100
220,21,174.08,166.89,169.34,158.32,0.17,100
222,21,174.08,166.89,170.27,156.33,0.17,100
224,21,174.08,166.89,170.06,158.82,0.17,100
226,22,174.08,166.89,169.89,157.96,0.17,100
228,22,174.08,166.89,171.30,160.23,0.17,100
230,22,174.08,166.89,170.84,161.67,0.17,100
232,22,174.08,166.89,170.73,160.84,0.17,100
234,22,174.08,166.89,170.99,157.61,0.17,100
236,23,174.08,166.89,170.86,159.68,0.17,100
238,23,174.08,166.89,172.03,155.68,0.17,100
240,23,174.08,166.89,171.46,159.51,0.17,100
242,23,174.08,166.89,174.00,158.22,0.17,100
244,23,174.08,166.89,170.46,154.60,0.17,100
246,24,174.08,166.89,171.01,153.22,0.17,100
248,24,174.97,166.89,174.97,159.69,0.17,100
250,24,174.97,166.89,172.14,160.85,0.17,100
252,24,174.97,166.89,172.63,162.00,0.17,100
254,24,174.97,166.89,171.67,160.26,0.17,100
256,24,174.97,166.89,173.89,154.89,0.17,100
258,25,174.97,166.89,173.14,154.81,0.17,100
260,25,174.97,166.89,170.31,153.58,0.17,100
262,25,174.97,166.89,171.54,156.78,0.17,100
264,25,175.40,166.89,175.40,153.83,0.17,100
266,25,175.40,166.89,172.18,158.55,0.17,100
268,26,175.40,167.13,172.80,153.69,0.17,100
270,26,175.40,167.13,172.84,157.09,0.17,100
272,26,175.40,167.73,172.94,146.05,0.17,100
273,26,175.40,167.73,172.60,150.56,0.17,100
274,26,176.22,167.73,176.22,163.19,0.17,100
275,26,176.22,167.73,174.93,160.28,0.17,100
276,26,176.22,167.73,175.84,157.27,0.17,100
277,27,176.22,167.73,171.53,154.75,0.17,100
278,27,176.22,167.73,173.45,163.76,0.17,100
