51,1,196.04,101.67,133.17,78.62,0.09,200
92,2,216.77,106.47,193.02,97.98,0.08,200
130,3,228.91,134.23,215.22,108.86,0.08,200
168,5,294.26,137.83,243.72,105.27,0.08,200
206,6,294.26,155.68,246.35,109.97,0.08,200
242,7,348.40,155.68,328.80,119.11,0.08,200
278,9,348.40,155.68,229.62,118.95,0.08,200
314,10,348.40,155.68,260.65,118.42,0.08,200
350,11,348.40,155.68,250.12,117.51,0.08,200
386,13,348.40,156.69,232.38,124.37,0.07,200
422,14,348.40,156.69,267.42,119.54,0.07,200
458,15,353.55,156.69,330.57,125.31,0.07,200
494,17,353.55,163.76,286.08,130.63,0.07,200
530,18,371.05,163.76,253.28,130.26,0.07,200
566,19,371.05,163.76,294.85,130.73,0.07,200
603,21,371.05,163.76,263.33,123.45,0.07,200
640,22,371.05,163.76,281.30,122.41,0.07,200
678,23,371.05,163.76,231.13,119.30,0.07,200
715,25,371.05,163.76,262.28,125.84,0.07,200
751,26,371.05,163.76,253.02,126.66,0.07,200
786,27,371.05,163.76,249.75,126.81,0.07,200
821,29,371.05,163.76,249.96,126.07,0.07,200
857,30,371.05,163.76,233.16,122.01,0.07,200
893,31,371.05,163.76,317.26,126.46,0.07,200
928,33,371.05,163.76,251.88,124.46,0.07,200
963,34,371.05,163.76,300.86,133.73,0.07,200
998,35,371.05,163.76,234.15,126.66,0.07,200
1033,37,371.05,163.76,266.09,127.30,0.07,200
1068,38,371.05,172.08,277.88,121.68,0.08,200
1103,39,371.05,172.08,253.01,119.70,0.08,200
1139,41,371.05,172.08,295.17,118.67,0.08,200
1175,42,371.05,172.08,275.10,122.91,0.08,200
1210,43,371.05,172.08,292.14,125.98,0.07,200
1243,44,371.05,173.31,296.61,139.80,0.08,200
1277,46,371.05,197.50,257.06,133.36,0.08,200
1311,47,371.05,197.50,276.04,137.10,0.08,200
1344,49,371.05,199.71,290.14,145.80,0.08,200
1377,50,371.05,199.71,257.34,142.05,0.08,1000
1410,51,371.05,199.71,269.85,148.43,0.08,1000
1442,52,371.05,201.38,255.46,140.64,0.08,1000
1475,54,371.05,201.38,287.31,143.00,0.08,1000
1508,55,405.05,208.51,342.17,145.62,0.08,1000
1541,56,405.05,208.51,305.93,157.72,0.08,1000
1573,58,405.05,208.51,325.38,141.33,0.08,1000
1605,59,405.05,211.81,261.33,141.27,0.08,1000
1637,60,405.05,211.81,323.22,140.91,0.08,1000
1671,62,405.05,211.81,279.23,138.53,0.08,1000
1704,63,405.05,211.81,305.60,149.44,0.08,1000
1736,64,415.78,220.36,257.73,140.64,0.08,1000
1768,66,415.78,220.36,275.16,148.92,0.08,1000
1799,67,415.78,222.78,281.81,158.98,0.08,1000
1831,68,415.78,222.78,303.91,145.93,0.08,1000
1863,70,417.56,222.78,324.24,152.46,0.08,1000
1895,71,463.75,236.70,299.58,148.81,0.07,1000
1926,72,463.75,236.70,287.85,153.99,0.07,1000
1958,74,463.75,236.70,326.00,150.36,0.08,1000
1990,75,463.75,236.70,290.07,141.94,0.08,1000
2022,76,463.75,236.70,305.43,143.90,0.08,1000
2054,77,463.75,236.70,309.16,148.40,0.07,1000
2086,79,463.75,236.70,332.17,157.59,0.08,1000
2117,80,463.75,236.70,365.95,156.23,0.07,1000
2150,81,463.75,236.70,253.18,134.50,0.07,1000
2183,83,463.75,236.70,306.75,141.73,0.07,1000
2216,84,463.75,236.70,255.13,141.01,0.07,1000
2250,85,463.75,236.70,302.55,132.93,0.07,1000
2283,87,463.75,236.70,282.55,139.55,0.07,1000
2316,88,463.75,236.70,287.18,152.86,0.07,1000
2348,89,463.75,236.70,408.82,142.47,0.07,1000
2382,90,463.75,236.70,260.00,133.33,0.08,1000
2415,92,463.75,236.70,276.90,138.45,0.08,1000
2448,93,463.75,236.70,336.91,144.23,0.08,1000
2480,94,463.75,236.70,285.31,141.35,0.08,1000
2511,96,463.75,236.70,277.75,148.91,0.08,1000
2543,97,463.75,236.70,281.96,144.61,0.08,1000
2575,98,463.75,236.70,292.85,140.78,0.08,1000
2606,100,463.75,236.70,262.51,131.88,0.08,1000
