124,3,279.38,120.61,232.16,110.24,0.08,200
230,7,321.74,159.14,233.78,116.71,0.07,200
330,10,343.88,187.23,296.92,119.40,0.07,200
428,14,343.88,187.23,231.62,119.79,0.07,200
526,17,353.75,187.23,329.44,126.78,0.07,200
624,21,372.65,187.23,258.81,127.34,0.07,200
723,25,372.65,187.23,257.98,119.56,0.07,200
824,29,372.65,197.25,267.12,121.83,0.07,200
925,32,372.65,197.25,303.02,127.29,0.07,200
1025,36,372.65,197.25,265.95,122.78,0.07,200
1126,39,372.65,197.25,263.58,115.67,0.07,200
1228,43,372.65,197.25,322.93,122.43,0.07,200
1328,47,372.65,197.25,302.67,129.44,0.07,200
1427,50,372.65,197.25,217.31,125.36,0.07,1000
1526,54,372.65,197.25,242.99,123.16,0.07,1000
1623,58,372.65,197.25,284.85,132.15,0.07,1000
1721,61,372.65,205.86,263.26,119.67,0.07,1000
1819,65,483.17,205.86,315.72,135.42,0.07,1000
1920,69,483.17,205.86,345.40,127.09,0.07,1000
2020,73,483.17,205.86,252.83,126.19,0.07,1000
2119,76,483.17,205.86,257.80,131.53,0.07,1000
2219,80,483.17,205.86,289.65,131.90,0.07,1000
2320,84,483.17,205.86,320.99,123.80,0.07,1000
2421,87,483.17,205.86,266.79,124.81,0.07,1000
2520,91,483.17,205.86,334.24,128.80,0.07,1000
2619,95,504.38,205.86,313.86,126.78,0.07,1000
2717,98,504.38,205.86,273.34,123.60,0.07,1000
2749,100,504.38,205.86,274.40,117.75,0.07,1000
