122,3,189.52,122.35,180.47,106.12,0.08,100
225,7,207.49,146.67,203.64,124.26,0.07,100
327,10,212.01,154.94,197.83,116.11,0.07,100
431,14,218.57,155.26,206.67,126.14,0.07,100
536,18,223.98,156.22,218.92,124.54,0.07,100
640,21,229.02,156.22,218.03,138.07,0.07,100
743,25,234.30,156.22,222.64,128.11,0.07,100
847,29,235.34,156.22,219.00,137.79,0.07,100
946,32,235.34,156.22,221.92,136.29,0.08,100
1046,36,240.86,157.70,224.88,142.43,0.07,100
1145,40,240.86,157.70,231.47,146.75,0.07,100
1242,43,240.86,172.88,220.38,144.07,0.07,100
1335,47,240.86,172.88,215.47,144.91,0.07,100
1430,50,240.86,172.88,223.96,133.96,0.08,100
1523,54,240.86,172.88,232.22,152.60,0.07,100
1615,58,247.69,172.88,234.21,153.67,0.08,100
1709,61,248.98,172.88,248.98,152.39,0.07,100
1804,65,248.98,172.88,228.40,150.58,0.07,100
1897,69,248.98,172.88,230.61,145.80,0.07,100
1985,72,248.98,172.88,224.64,142.58,0.07,100
2020,73,248.98,172.88,223.61,141.64,0.07,100
2054,75,248.98,172.88,226.29,143.60,0.07,100
2090,76,248.98,172.88,233.24,158.97,0.07,100
2125,77,248.98,172.88,229.94,146.54,0.07,100
2161,79,248.98,172.88,238.24,146.87,0.07,100
2197,80,248.98,172.88,225.29,141.17,0.07,100
2233,81,248.98,172.88,235.45,139.58,0.07,100
2269,83,248.98,172.88,227.18,144.78,0.07,100
2305,84,248.98,172.88,233.10,136.48,0.07,100
2342,86,248.98,172.88,230.55,138.00,0.07,100
2378,87,248.98,172.88,235.49,151.69,0.07,100
2413,88,248.98,172.88,230.16,156.99,0.07,100
2447,90,248.98,172.88,241.30,151.08,0.07,100
2482,91,248.98,172.88,229.34,146.73,0.07,100
2517,92,248.98,172.88,230.08,147.84,0.07,100
2552,94,248.98,172.88,239.67,151.63,0.07,100
2587,95,248.98,172.88,239.94,156.65,0.07,100
2622,96,248.98,172.88,239.41,149.14,0.07,100
2656,98,248.98,172.88,235.49,149.45,0.07,100
2690,99,248.98,172.88,239.50,157.04,0.07,100
2702,100,248.98,172.88,241.78,151.57,0.07,100
