52,1,170.29,135.13,167.85,103.78,0.09,100
92,2,184.11,155.89,178.92,114.39,0.08,100
129,4,204.46,191.24,202.50,131.69,0.08,100
164,5,221.42,202.34,211.26,140.96,0.08,100
198,6,221.42,202.34,214.22,139.65,0.08,100
232,8,221.42,202.34,206.77,139.98,0.08,100
265,9,222.03,202.34,210.99,143.90,0.08,100
297,10,222.03,202.34,215.87,145.42,0.08,100
330,12,222.03,202.34,215.11,145.78,0.08,100
364,13,222.03,202.34,213.71,150.86,0.08,100
397,15,224.16,202.34,216.86,151.10,0.08,100
429,16,224.16,202.34,206.41,143.48,0.08,100
462,17,224.16,202.34,215.21,154.56,0.08,100
495,19,224.16,207.31,216.76,158.30,0.08,100
527,20,230.96,207.31,219.86,156.85,0.08,100
559,21,231.77,215.19,228.70,164.41,0.08,100
591,23,233.02,215.19,224.32,165.17,0.08,100
623,24,235.59,215.19,222.54,159.63,0.08,100
655,25,235.59,215.90,223.66,154.43,0.08,100
689,27,235.59,215.90,227.23,149.96,0.08,100
774,31,235.64,215.90,227.21,162.56,0.08,100
859,34,235.64,216.55,226.70,159.01,0.07,100
945,38,235.67,216.55,225.41,153.54,0.08,100
1033,41,235.67,216.55,221.60,156.07,0.08,100
1120,45,235.67,216.55,225.84,153.43,0.08,100
1207,49,235.67,216.55,223.17,152.01,0.08,100
1294,52,235.67,216.55,213.10,152.07,0.07,100
1383,56,235.67,216.55,219.28,146.09,0.07,100
1471,60,235.67,216.55,219.05,145.15,0.08,100
1559,63,235.67,216.55,222.36,145.78,0.07,100
1648,67,235.67,217.72,227.64,152.34,0.07,100
1737,70,235.67,218.29,221.22,155.29,0.08,100
1825,74,243.66,218.29,222.68,157.34,0.07,100
1912,78,243.66,218.29,223.56,150.41,0.08,100
2001,81,243.66,218.29,218.11,144.67,0.08,100
2089,85,243.66,218.29,218.00,148.60,0.08,100
2177,89,243.66,218.29,227.27,153.95,0.08,100
2263,92,243.66,218.29,228.55,152.93,0.08,100
2351,96,243.66,224.95,218.61,152.83,0.08,100
2435,100,243.66,224.95,221.41,151.77,0.08,100
