6,0,399.14,367.84,355.24,297.66,0.12,500
10,0,399.14,367.84,394.88,319.11,0.12,500
14,0,410.16,414.95,403.51,339.20,0.13,500
18,0,426.69,414.95,415.04,315.37,0.13,500
22,0,426.69,414.95,400.98,317.11,0.13,500
26,0,426.69,414.95,395.51,327.42,0.13,500
30,0,434.44,414.95,434.44,319.97,0.13,500
34,0,434.44,414.95,419.93,346.35,0.13,500
38,0,434.44,414.95,413.86,331.55,0.13,500
42,0,434.44,414.95,395.29,344.37,0.13,500
46,0,444.47,417.39,444.47,354.62,0.13,500
50,1,444.47,417.39,420.98,348.73,0.13,500
54,1,444.47,418.85,420.63,356.49,0.13,500
58,1,444.57,418.85,415.07,357.32,0.14,500
62,1,444.57,418.85,414.93,364.74,0.14,500
66,1,444.57,418.85,439.52,365.24,0.14,500
70,1,450.28,418.85,431.70,370.34,0.14,500
74,1,451.46,418.85,427.43,338.75,0.14,500
78,1,456.27,427.70,456.27,377.07,0.14,500
82,1,479.05,427.70,479.05,374.44,0.14,500
86,1,494.12,427.70,494.12,375.98,0.14,500
90,1,494.12,442.00,450.14,386.17,0.14,500
94,1,494.12,442.00,449.14,404.02,0.14,500
98,2,494.12,446.32,451.56,397.14,0.14,500
102,2,494.12,457.75,459.76,396.12,0.14,500
106,2,494.12,457.75,467.55,392.91,0.14,500
110,2,494.12,457.75,454.79,401.51,0.14,500
114,2,494.12,457.75,462.26,411.29,0.14,500
118,2,494.12,457.75,463.86,417.32,0.14,500
122,2,494.12,457.75,483.82,428.59,0.14,500
126,2,499.32,484.24,490.03,424.04,0.14,500
130,2,499.32,484.24,489.90,426.14,0.14,500
134,2,499.32,484.24,482.57,424.31,0.14,500
138,2,499.32,484.24,494.09,420.36,0.14,500
142,2,499.32,484.24,498.78,419.75,0.14,500
146,3,499.32,491.96,488.47,418.81,0.14,500
150,3,499.32,491.96,493.38,428.79,0.14,500
154,3,499.32,491.96,497.66,427.89,0.14,500
158,3,503.04,491.96,498.27,434.41,0.14,500
162,3,503.04,497.67,495.02,428.77,0.15,500
166,3,503.04,497.67,493.84,437.33,0.15,500
170,3,503.04,497.67,500.56,432.90,0.15,500
174,3,503.04,497.67,495.55,421.96,0.15,500
178,3,503.04,497.67,493.78,453.30,0.15,500
182,3,503.04,497.67,497.62,437.10,0.15,500
186,3,503.04,497.67,496.67,449.57,0.15,500
190,4,503.04,497.67,493.43,436.85,0.15,500
194,4,503.04,497.67,497.12,467.89,0.15,500
198,4,503.04,497.67,498.17,451.94,0.15,500
202,4,503.86,497.67,503.86,472.23,0.15,500
206,4,503.86,497.67,500.05,472.12,0.15,500
210,4,503.86,497.67,498.81,473.07,0.15,500
214,4,503.86,497.67,500.78,476.32,0.15,500
218,4,503.86,497.67,501.80,470.21,0.15,500
222,4,503.86,498.86,498.50,463.10,0.15,500
226,4,505.81,498.86,502.45,473.24,0.15,500
230,4,505.81,498.86,502.36,471.79,0.15,500
234,4,505.81,498.86,499.55,475.24,0.15,500
238,5,505.81,498.86,503.23,473.67,0.15,500
242,5,505.81,498.86,503.27,464.57,0.15,500
246,5,505.81,499.37,501.87,467.39,0.15,500
250,5,508.22,499.37,501.55,479.49,0.15,500
254,5,508.22,499.37,499.32,480.44,0.15,500
258,5,508.22,499.37,502.49,484.89,0.15,500
262,5,508.22,499.37,501.72,479.93,0.15,500
266,5,508.22,499.95,500.75,474.07,0.15,500
270,5,508.22,500.44,500.97,483.11,0.15,500
274,5,508.22,502.28,504.33,478.31,0.15,500
278,5,508.22,502.28,503.02,475.38,0.15,500
282,6,508.22,502.28,504.06,480.83,0.15,500
286,6,508.22,502.76,503.98,474.73,0.15,500
290,6,508.22,505.40,505.72,489.42,0.15,500
294,6,509.24,505.40,509.24,477.49,0.15,500
298,6,509.24,506.05,506.29,492.74,0.15,500
302,6,509.27,506.05,504.23,485.82,0.15,500
306,6,509.27,506.05,505.30,483.13,0.15,500
310,6,509.27,506.05,507.19,482.29,0.15,500
314,6,509.27,506.05,506.85,487.56,0.15,500
318,6,509.27,506.05,505.95,489.10,0.15,500
322,6,509.27,506.05,506.48,492.80,0.15,500
326,6,509.27,506.05,505.02,476.52,0.15,500
330,7,509.27,506.05,506.40,484.98,0.15,500
334,7,509.27,506.05,505.87,472.26,0.15,500
338,7,509.27,506.05,505.06,485.11,0.15,500
342,7,509.57,506.05,504.93,469.58,0.15,500
346,7,509.57,506.05,504.12,478.91,0.15,500
350,7,509.57,506.05,503.04,484.44,0.15,500
354,7,509.57,506.05,505.91,481.36,0.15,500
358,7,509.57,506.05,505.89,495.55,0.15,500
362,7,509.57,506.05,504.71,477.90,0.15,500
366,7,509.57,506.05,507.40,476.45,0.15,500
370,7,509.57,506.05,504.81,477.87,0.15,500
374,7,512.14,506.05,505.43,487.45,0.15,500
378,8,512.14,506.05,506.57,487.21,0.15,500
382,8,512.14,506.05,505.01,488.50,0.15,500
386,8,512.14,506.05,507.72,489.48,0.15,500
390,8,512.14,506.05,507.04,486.14,0.15,500
394,8,512.46,506.05,509.16,478.85,0.15,500
398,8,512.46,508.25,509.26,472.23,0.15,500
402,8,512.80,508.25,512.80,469.12,0.15,500
406,8,515.80,508.25,515.80,465.34,0.15,500
410,8,524.43,508.25,524.43,472.30,0.15,500
414,8,524.43,508.25,512.10,466.61,0.15,500
418,8,525.15,511.99,525.15,473.15,0.15,500
422,9,525.15,511.99,510.30,470.29,0.15,500
426,9,525.15,511.99,514.75,455.04,0.15,500
430,9,525.15,511.99,512.72,479.76,0.15,500
434,9,525.15,512.06,513.02,489.64,0.15,500
438,9,525.15,513.87,515.36,493.61,0.15,500
442,9,525.15,513.87,516.94,488.66,0.15,500
446,9,529.12,515.33,520.19,495.77,0.15,500
450,9,529.12,517.92,517.45,500.15,0.15,500
454,9,529.12,518.62,523.74,495.90,0.15,500
458,9,529.12,521.07,528.14,476.83,0.15,500
462,9,529.12,521.07,520.78,498.00,0.15,500
466,9,529.12,521.07,523.97,498.04,0.15,500
470,10,529.12,521.07,518.10,505.03,0.15,500
474,10,529.12,521.07,518.31,488.94,0.15,500
478,10,529.12,521.07,517.33,499.80,0.15,500
482,10,529.12,521.85,520.97,504.26,0.15,500
486,10,529.12,521.85,516.57,501.30,0.15,500
490,10,529.12,521.85,519.12,506.24,0.15,500
494,10,529.12,521.85,518.68,493.59,0.15,500
498,10,529.12,521.85,520.02,495.32,0.15,500
502,10,529.12,521.85,520.46,503.08,0.15,500
506,10,529.12,521.85,518.33,500.87,0.15,500
510,10,529.12,521.85,521.04,495.48,0.15,500
514,10,529.12,521.85,521.49,504.71,0.15,500
518,11,529.12,523.04,521.29,490.40,0.15,500
522,11,529.12,523.04,523.38,500.90,0.15,500
526,11,529.12,523.04,522.74,504.37,0.15,500
530,11,529.12,523.04,519.33,489.78,0.15,500
534,11,529.12,523.04,522.14,494.65,0.15,500
538,11,529.12,523.04,524.06,501.81,0.15,500
542,11,529.12,523.04,518.05,501.62,0.15,500
546,11,529.12,523.04,520.60,505.60,0.15,500
550,11,529.12,523.04,517.96,500.89,0.15,500
554,11,529.12,523.04,519.42,492.40,0.15,500
558,11,529.12,523.04,517.30,503.85,0.15,500
562,12,529.12,523.04,516.78,495.34,0.16,500
566,12,529.12,523.04,517.58,503.14,0.16,500
570,12,529.12,523.04,519.10,495.60,0.16,500
574,12,529.12,523.04,517.44,491.20,0.16,500
578,12,529.12,523.04,520.74,499.10,0.16,500
582,12,529.12,523.04,519.05,503.28,0.16,500
586,12,529.12,523.04,523.62,487.97,0.16,500
590,12,529.12,523.04,519.54,487.84,0.16,500
594,12,532.25,523.04,523.81,475.15,0.16,500
598,12,533.18,523.04,520.00,478.24,0.16,500
602,12,533.18,523.04,520.70,478.27,0.16,500
606,12,533.18,523.04,519.62,482.31,0.16,500
610,13,533.18,523.04,523.42,480.60,0.16,500
614,13,537.94,530.63,537.24,487.90,0.16,500
618,13,537.94,530.63,521.88,477.27,0.16,500
622,13,537.94,530.63,521.26,490.94,0.16,500
626,13,537.94,530.63,520.61,476.85,0.16,500
630,13,537.94,530.63,522.57,477.63,0.16,500
634,13,537.94,530.63,520.53,484.17,0.16,500
638,13,537.94,530.63,518.85,492.73,0.16,500
642,13,537.94,530.63,521.30,498.62,0.16,500
646,13,537.94,530.63,523.05,483.04,0.16,500
650,13,541.38,530.63,523.13,478.50,0.16,500
654,14,541.38,530.63,537.90,474.25,0.16,500
658,14,541.38,530.63,524.54,475.00,0.16,500
662,14,541.38,530.63,523.20,495.73,0.16,500
666,14,541.38,530.63,524.84,493.30,0.16,500
670,14,541.38,530.63,517.92,490.13,0.16,500
674,14,541.38,530.63,522.50,499.87,0.16,500
678,14,541.38,530.63,520.34,479.48,0.16,500
682,14,541.38,530.63,519.88,490.41,0.16,500
686,14,541.38,530.63,518.46,493.93,0.16,500
690,14,541.38,530.63,523.40,491.76,0.16,500
694,14,541.38,530.63,519.63,494.97,0.16,500
698,14,541.38,530.63,519.96,481.99,0.16,500
702,15,541.38,530.63,523.34,492.73,0.16,500
706,15,541.38,530.63,519.44,500.54,0.16,500
710,15,541.38,530.63,520.91,503.67,0.16,500
714,15,541.38,530.63,520.49,493.64,0.16,500
718,15,541.38,530.63,523.53,505.48,0.16,500
722,15,541.38,530.63,522.03,500.45,0.16,500
726,15,541.38,530.63,522.96,509.02,0.16,500
730,15,541.38,530.63,524.56,503.33,0.16,500
734,15,541.38,530.63,525.41,502.06,0.16,500
738,15,541.38,530.63,522.60,502.56,0.16,500
742,15,541.38,530.63,522.91,499.66,0.16,500
746,15,541.38,530.63,525.53,507.97,0.16,500
750,16,541.38,530.63,524.61,498.98,0.16,500
754,16,541.38,530.63,524.74,495.63,0.16,500
758,16,541.38,530.63,523.21,497.05,0.16,500
762,16,541.38,530.63,523.31,503.54,0.16,500
766,16,541.38,530.63,521.85,506.19,0.16,500
770,16,541.38,530.63,525.32,511.75,0.16,500
774,16,541.38,530.63,525.01,508.61,0.16,500
778,16,541.38,530.63,525.39,511.94,0.16,500
782,16,541.38,530.63,525.13,510.64,0.16,500
786,16,541.38,530.63,523.11,503.05,0.16,500
790,16,541.38,530.63,523.03,509.25,0.16,500
794,17,541.38,530.63,526.02,512.53,0.16,500
798,17,541.38,530.63,525.19,505.19,0.16,500
802,17,541.38,530.63,524.26,510.45,0.16,500
806,17,541.38,530.63,524.29,510.88,0.16,500
810,17,541.38,530.63,526.32,515.42,0.16,500
814,17,541.38,530.63,526.06,511.28,0.16,500
818,17,541.38,530.63,521.34,513.24,0.16,500
822,17,541.38,530.63,524.12,506.51,0.16,500
826,17,541.38,530.63,522.17,506.93,0.16,500
830,17,541.38,530.63,525.03,504.77,0.16,500
834,17,541.38,530.63,524.84,507.48,0.16,500
838,17,541.38,530.63,523.78,502.04,0.16,500
842,18,541.38,530.63,525.89,498.90,0.16,500
846,18,541.38,530.63,523.43,503.86,0.16,500
850,18,541.38,530.63,524.62,509.63,0.16,500
854,18,541.38,530.63,524.36,506.26,0.16,500
858,18,541.38,530.63,524.41,505.12,0.16,500
862,18,541.38,530.63,520.15,494.17,0.16,500
866,18,541.38,530.63,521.05,501.39,0.16,500
870,18,541.38,530.63,522.97,502.73,0.16,500
874,18,541.38,530.63,523.76,500.37,0.16,500
878,18,541.38,530.63,523.49,512.19,0.16,500
882,18,541.38,530.63,521.53,506.24,0.16,500
886,18,541.38,530.63,522.29,514.65,0.16,500
890,19,541.38,530.63,522.77,504.57,0.16,500
894,19,541.38,530.63,521.82,505.37,0.16,500
898,19,541.38,530.63,523.02,504.27,0.16,500
902,19,541.38,530.63,523.11,510.34,0.16,500
906,19,541.38,530.63,521.31,506.84,0.16,500
910,19,541.38,530.63,521.11,503.99,0.16,500
914,19,541.38,530.63,523.44,493.52,0.16,500
918,19,541.38,530.63,521.98,504.25,0.16,500
922,19,541.38,530.63,524.80,512.42,0.16,500
926,19,541.38,530.63,523.97,508.94,0.16,500
930,19,541.38,530.63,523.19,507.96,0.16,500
934,20,541.38,530.63,525.03,505.34,0.16,500
938,20,541.38,530.63,528.05,508.25,0.16,500
942,20,541.38,530.63,526.20,505.19,0.16,500
946,20,541.38,530.63,527.01,508.55,0.16,500
950,20,541.38,530.63,526.07,494.27,0.16,500
954,20,550.01,530.63,532.23,498.29,0.16,500
958,20,563.84,549.80,563.84,509.24,0.16,500
962,20,563.84,549.80,529.87,502.34,0.16,500
966,20,563.84,554.95,557.87,515.25,0.16,500
970,20,563.84,554.95,556.49,506.91,0.16,500
974,20,567.83,563.45,552.68,502.69,0.16,500
978,20,575.69,563.45,557.80,503.04,0.16,500
982,21,575.69,566.06,555.84,508.66,0.16,500
986,21,576.87,566.06,565.72,520.25,0.16,500
990,21,576.87,566.06,553.56,517.37,0.16,500
994,21,577.60,566.06,558.64,511.96,0.16,500
998,21,577.60,568.22,573.59,520.63,0.16,500
1002,21,598.47,570.82,598.47,525.59,0.16,500
1006,21,603.05,570.82,568.34,528.29,0.16,500
1010,21,603.05,591.52,591.88,519.97,0.16,500
1014,21,603.05,591.52,593.18,551.78,0.16,500
1018,21,604.77,603.07,604.77,547.74,0.16,500
1022,21,615.62,603.07,602.30,558.23,0.16,500
1026,22,615.62,603.07,597.97,540.67,0.16,500
1030,22,620.95,603.07,602.10,533.01,0.16,500
1034,22,620.95,617.47,618.49,556.96,0.16,500
1038,22,626.72,617.47,626.72,558.94,0.16,500
1042,22,628.47,618.74,627.80,587.18,0.16,500
1046,22,638.74,640.30,636.46,584.98,0.16,500
1050,22,653.27,645.74,653.27,590.16,0.16,500
1054,22,656.87,661.07,646.97,607.62,0.16,500
1058,22,661.19,665.50,654.05,616.30,0.16,500
1062,22,670.29,665.50,663.18,610.24,0.16,500
1066,22,674.90,665.50,670.23,594.50,0.16,500
1070,22,677.24,672.57,675.31,607.62,0.16,500
1074,23,682.01,672.57,679.44,624.58,0.16,500
1078,23,682.41,675.58,680.95,636.30,0.16,500
1082,23,690.54,682.68,690.54,634.57,0.16,500
1086,23,696.98,694.87,695.29,655.44,0.16,500
1090,23,711.79,704.73,711.79,649.63,0.16,500
1094,23,752.91,732.23,729.37,654.78,0.16,500
1098,23,752.91,732.23,741.62,655.85,0.16,500
1102,23,762.86,740.33,762.86,669.39,0.16,500
1106,23,762.86,753.30,761.84,646.86,0.16,500
1110,23,785.03,753.30,764.22,674.88,0.16,500
1114,23,785.03,760.36,763.45,675.02,0.16,500
1118,23,785.03,760.36,758.23,684.67,0.16,500
1122,24,807.58,802.43,765.82,687.83,0.16,500
1126,24,807.58,802.43,783.03,676.65,0.16,500
1130,24,807.58,802.43,804.50,695.03,0.16,500
1134,24,807.58,802.43,780.75,693.86,0.16,500
1138,24,807.58,802.43,793.88,691.04,0.16,500
1142,24,815.27,802.43,815.27,709.36,0.16,500
1146,24,826.72,812.14,826.72,727.00,0.16,500
1150,24,826.72,819.96,796.97,709.31,0.16,500
1154,24,835.25,819.96,806.54,752.60,0.16,500
1158,24,835.25,833.03,809.65,729.41,0.16,500
1162,24,848.88,846.17,825.42,705.00,0.16,500
1166,25,848.88,846.17,821.49,736.50,0.16,500
1168,25,1709.58,1650.65,1678.24,1361.52,0.16,1000
1170,25,1709.58,1695.09,1698.69,1506.96,0.16,1000
1172,25,1709.58,1695.09,1704.73,1437.60,0.16,1000
1174,25,1712.13,1695.09,1692.42,1439.25,0.16,1000
1176,25,1712.13,1695.09,1696.49,1462.53,0.16,1000
1178,25,1712.13,1708.85,1700.55,1534.79,0.16,1000
1180,25,1712.13,1708.85,1702.65,1538.86,0.16,1000
1182,25,1712.13,1717.52,1701.89,1501.13,0.16,1000
1184,25,1737.52,1722.68,1720.32,1473.11,0.16,1000
1186,25,1744.31,1722.68,1734.59,1501.88,0.16,1000
1188,25,1744.31,1734.92,1738.61,1481.58,0.16,1000
1190,26,1751.09,1754.07,1751.09,1601.42,0.16,1000
1192,26,1770.97,1754.07,1740.81,1556.22,0.16,1000
1194,26,1770.97,1755.85,1759.47,1450.87,0.16,1000
1196,26,1775.44,1778.59,1775.44,1515.07,0.16,1000
1198,26,1775.44,1778.59,1739.15,1504.06,0.16,1000
1200,26,1787.92,1778.59,1787.92,1485.06,0.16,1000
1202,26,1787.92,1778.59,1734.77,1458.55,0.16,1000
1204,26,1823.07,1812.82,1804.42,1503.54,0.16,1000
1206,26,1823.07,1812.82,1785.49,1492.61,0.16,1000
1208,26,1823.07,1812.82,1780.27,1537.13,0.16,1000
1210,26,1823.07,1812.82,1783.05,1590.00,0.16,1000
