7,0,355.85,335.51,342.40,254.63,0.12,500
11,0,389.11,335.51,389.11,275.13,0.12,500
15,0,389.11,351.65,359.21,294.04,0.13,500
19,0,390.07,361.91,380.83,284.99,0.13,500
23,0,391.31,361.91,378.29,288.13,0.13,500
27,0,391.31,361.91,386.89,304.11,0.13,500
31,0,391.31,361.91,382.52,310.34,0.13,500
35,0,397.68,361.91,386.44,319.24,0.13,500
39,0,397.68,361.91,388.71,306.12,0.13,500
43,0,397.68,361.91,390.20,320.63,0.13,500
47,0,397.68,367.01,386.68,334.03,0.13,500
51,1,397.68,383.12,386.58,352.64,0.13,500
55,1,397.68,383.12,388.29,360.24,0.13,500
59,1,397.68,387.03,389.13,356.65,0.13,500
63,1,397.68,387.03,388.53,351.73,0.13,500
67,1,431.43,387.03,431.43,374.06,0.13,500
71,1,431.43,387.03,387.61,367.82,0.13,500
75,1,431.43,387.03,394.49,361.05,0.13,500
79,1,431.43,388.01,418.43,361.84,0.14,500
83,1,446.03,398.88,446.03,356.98,0.14,500
87,1,446.03,406.72,435.73,360.75,0.14,500
91,1,446.03,423.09,438.80,368.55,0.14,500
95,1,446.03,423.09,443.25,379.93,0.14,500
99,2,446.03,429.56,440.61,402.33,0.14,500
103,2,446.66,429.56,443.10,406.19,0.14,500
107,2,447.51,429.56,441.01,359.50,0.14,500
111,2,447.51,429.56,442.38,407.35,0.14,500
115,2,447.51,431.73,444.44,400.10,0.14,500
119,2,447.51,431.73,441.79,417.84,0.14,500
123,2,447.51,431.73,442.50,416.83,0.14,500
127,2,447.51,436.74,442.52,425.96,0.14,500
131,2,447.51,442.37,443.95,429.64,0.14,500
135,2,447.51,442.37,445.99,417.54,0.14,500
139,2,447.51,442.37,445.44,400.23,0.14,500
143,2,449.44,443.64,446.71,397.28,0.14,500
147,3,449.44,444.77,448.28,422.97,0.14,500
151,3,449.44,444.77,448.35,434.98,0.14,500
155,3,449.44,444.77,447.56,427.18,0.14,500
159,3,449.44,444.77,447.47,401.42,0.14,500
163,3,451.63,444.77,451.63,426.19,0.14,500
167,3,451.63,444.77,449.65,419.64,0.14,500
171,3,451.87,444.77,451.16,401.83,0.14,500
175,3,452.22,444.77,451.34,421.36,0.14,500
179,3,452.22,446.51,450.15,412.41,0.14,500
183,3,452.22,446.87,450.92,408.15,0.14,500
188,3,452.57,447.36,452.57,404.62,0.14,500
193,4,452.57,448.35,450.07,427.43,0.14,500
198,4,452.57,449.92,450.29,433.72,0.15,500
203,4,452.90,449.92,452.45,418.20,0.15,500
208,4,452.90,449.92,450.89,410.80,0.15,500
213,4,453.53,450.25,451.68,397.29,0.15,500
218,4,453.53,450.25,451.21,398.45,0.15,500
223,4,453.53,450.25,451.80,435.28,0.15,500
228,4,453.53,450.25,450.09,434.45,0.15,500
233,4,453.53,450.25,449.63,436.87,0.15,500
238,4,453.53,450.25,451.65,421.95,0.15,500
243,5,454.29,450.25,454.29,436.17,0.15,500
248,5,454.29,450.25,453.18,434.51,0.15,500
253,5,454.29,450.25,452.99,432.14,0.15,500
258,5,454.29,450.25,453.97,430.37,0.15,500
263,5,454.29,450.55,451.90,421.18,0.15,500
268,5,454.29,450.55,448.57,420.07,0.15,500
273,5,454.29,450.55,450.17,432.97,0.15,500
278,5,454.29,450.55,454.29,433.06,0.15,500
283,5,454.41,450.55,454.41,405.79,0.15,500
288,6,454.41,451.14,452.09,433.43,0.15,500
293,6,454.41,451.14,449.54,426.53,0.15,500
298,6,454.41,451.14,449.27,429.63,0.15,500
303,6,454.41,451.14,453.43,423.60,0.15,500
308,6,454.67,451.14,452.55,419.94,0.15,500
313,6,456.38,451.14,451.17,412.49,0.15,500
318,6,456.38,451.14,451.91,435.76,0.15,500
323,6,456.38,451.14,450.83,433.94,0.15,500
328,6,456.38,451.14,450.23,434.21,0.15,500
333,7,456.38,451.14,452.43,425.45,0.15,500
338,7,456.38,451.14,451.28,423.85,0.15,500
343,7,456.38,451.14,452.47,435.27,0.15,500
348,7,456.38,451.14,452.34,417.54,0.15,500
353,7,456.38,451.14,453.27,429.96,0.15,500
358,7,456.38,451.14,452.30,434.64,0.15,500
363,7,456.38,451.14,452.08,436.93,0.15,500
368,7,456.38,451.77,453.92,441.23,0.15,500
373,7,456.38,451.77,453.20,416.81,0.15,500
378,7,456.38,452.22,453.44,412.68,0.15,500
383,8,458.81,452.22,453.62,425.60,0.15,500
388,8,458.81,452.67,453.03,401.79,0.15,500
393,8,458.81,452.67,456.88,444.81,0.15,500
398,8,458.81,453.16,453.99,409.03,0.15,500
403,8,458.81,453.39,457.62,443.14,0.15,500
408,8,458.81,453.39,454.71,444.52,0.15,500
413,8,458.81,453.39,456.27,442.40,0.16,500
418,8,459.66,453.39,455.44,414.80,0.16,500
423,8,459.66,453.39,457.29,434.81,0.16,500
428,9,459.66,453.39,454.30,437.58,0.16,500
433,9,459.66,453.39,456.94,432.51,0.16,500
438,9,459.66,453.39,453.87,432.00,0.16,500
443,9,459.66,453.39,454.49,435.44,0.16,500
448,9,459.66,453.58,455.95,440.77,0.16,500
453,9,459.66,454.04,456.38,435.17,0.16,500
458,9,459.66,454.04,453.95,428.19,0.16,500
463,9,459.66,454.04,458.05,435.06,0.16,500
468,9,459.66,454.04,455.18,425.49,0.16,500
473,9,459.66,454.04,457.92,430.02,0.16,500
478,10,459.66,454.04,455.31,443.96,0.16,500
483,10,459.66,454.04,456.00,416.11,0.16,500
488,10,460.36,454.04,459.36,417.58,0.16,500
493,10,460.36,454.22,456.37,420.90,0.16,500
498,10,460.36,454.22,458.59,435.19,0.16,500
503,10,460.36,454.22,457.09,421.46,0.16,500
508,10,460.36,454.22,458.37,407.02,0.16,500
513,10,460.36,454.22,457.95,424.45,0.16,500
518,10,460.36,454.22,458.19,430.39,0.16,500
523,11,460.36,454.22,455.43,435.09,0.16,500
528,11,460.36,454.22,454.54,442.29,0.16,500
533,11,460.36,454.22,455.14,429.84,0.16,500
538,11,460.36,454.22,457.26,405.76,0.16,500
543,11,460.36,454.22,456.01,415.66,0.16,500
548,11,460.36,454.22,456.34,390.14,0.16,500
553,11,460.36,454.22,453.28,408.02,0.16,500
558,11,460.36,454.22,455.14,422.38,0.16,500
563,11,460.36,454.22,453.28,430.74,0.16,500
568,11,460.36,454.22,452.48,437.43,0.16,500
573,12,460.36,454.22,452.03,419.86,0.16,500
578,12,460.36,454.22,454.89,417.87,0.16,500
583,12,460.36,454.22,453.68,434.92,0.16,500
588,12,460.36,454.22,456.06,438.87,0.16,500
593,12,460.36,454.22,456.52,442.53,0.16,500
598,12,473.21,455.58,473.21,450.40,0.16,500
603,12,473.21,455.58,456.41,441.37,0.16,500
608,12,473.21,455.58,458.94,441.87,0.16,500
613,12,477.22,455.65,477.22,431.41,0.16,500
618,13,477.22,455.65,461.52,437.48,0.16,500
623,13,477.22,458.02,462.04,426.79,0.16,500
628,13,477.22,458.48,460.94,442.78,0.16,500
633,13,477.22,458.48,461.90,449.73,0.16,500
638,13,477.22,460.89,462.74,447.85,0.16,500
643,13,477.22,460.89,462.91,448.96,0.16,500
648,13,477.22,460.89,462.97,450.11,0.16,500
653,13,477.22,464.76,466.88,445.22,0.16,500
658,13,478.80,464.76,462.87,447.18,0.16,500
663,14,478.80,464.76,468.28,442.77,0.16,500
668,14,478.80,464.76,466.55,437.62,0.16,500
673,14,478.80,464.76,464.71,444.28,0.16,500
678,14,478.80,464.76,464.50,428.30,0.16,500
683,14,478.80,464.76,465.65,449.37,0.16,500
688,14,478.80,464.76,467.47,447.53,0.16,500
693,14,478.80,469.01,465.69,442.32,0.16,500
698,14,478.80,469.01,464.93,444.34,0.16,500
703,14,478.80,469.01,464.57,446.35,0.16,500
708,14,478.80,469.01,459.46,448.33,0.16,500
713,15,478.80,469.01,464.70,451.63,0.16,500
718,15,478.80,469.01,467.12,457.30,0.16,500
723,15,478.80,470.67,471.16,454.27,0.16,500
728,15,478.80,472.96,470.42,455.05,0.16,500
733,15,479.71,472.96,477.14,456.82,0.16,500
