29,0,390.28,242.77,351.73,174.75,0.17,400
38,0,405.35,360.98,364.16,323.49,0.18,400
45,0,405.35,364.50,363.91,336.42,0.18,400
52,0,405.35,366.72,369.43,334.73,0.18,400
59,0,405.35,396.73,391.06,354.90,0.18,400
66,0,405.35,403.46,401.69,359.11,0.18,400
73,0,407.38,403.68,406.38,385.44,0.18,400
80,0,410.08,407.88,410.08,388.23,0.18,400
87,1,411.28,408.70,410.34,396.44,0.18,400
94,1,411.30,410.62,410.70,387.04,0.18,400
102,1,434.58,439.17,434.58,347.64,0.17,400
109,1,449.32,439.17,415.06,401.79,0.17,400
116,1,449.32,445.71,448.64,349.69,0.17,400
124,1,449.32,445.71,448.92,388.29,0.17,400
131,1,456.37,445.71,454.02,408.37,0.17,400
139,1,456.37,448.05,431.77,361.98,0.17,400
146,1,456.37,448.05,430.91,375.88,0.17,400
153,2,456.37,448.05,449.15,410.65,0.17,400
160,2,456.37,448.05,454.33,396.53,0.17,400
167,2,456.37,448.05,445.81,385.20,0.17,400
174,2,456.85,448.05,456.85,385.87,0.17,400
181,2,456.85,448.05,424.30,403.43,0.17,400
188,2,456.85,448.05,422.23,404.82,0.17,400
195,2,456.85,448.05,422.62,403.72,0.17,400
202,2,456.85,448.05,424.28,409.61,0.17,400
210,3,456.85,448.05,436.33,364.03,0.17,400
217,3,456.85,448.05,426.78,397.41,0.17,400
224,3,456.85,448.05,434.77,390.62,0.17,400
231,3,456.85,448.05,429.27,400.50,0.17,400
239,3,456.85,448.05,426.75,419.31,0.17,400
246,3,456.85,448.05,439.58,402.93,0.17,400
253,3,456.85,454.40,441.34,417.54,0.17,400
260,3,456.85,454.40,429.25,391.46,0.17,400
268,3,456.85,454.40,434.84,369.06,0.17,400
275,4,456.85,454.40,441.40,420.08,0.17,400
282,4,456.85,454.40,440.16,410.92,0.17,400
289,4,456.85,454.40,443.05,408.38,0.17,400
296,4,456.85,454.40,442.22,414.28,0.17,400
303,4,456.85,454.40,449.52,411.56,0.17,400
310,4,459.00,454.40,453.14,415.91,0.17,400
317,4,461.40,454.40,435.14,397.21,0.17,400
324,4,461.40,454.40,444.29,408.98,0.17,400
331,5,461.95,454.40,453.16,420.14,0.17,400
338,5,461.95,454.40,439.77,408.08,0.17,400
345,5,461.95,454.40,441.98,404.97,0.17,400
352,5,461.95,454.40,439.38,403.29,0.17,400
359,5,461.95,454.40,444.80,410.01,0.17,400
366,5,461.95,454.40,451.08,382.74,0.17,400
373,5,461.95,454.40,442.60,393.75,0.17,400
380,5,461.95,454.40,442.98,406.91,0.17,400
387,5,461.95,454.40,433.22,389.72,0.17,400
394,6,461.95,454.40,451.87,408.75,0.17,400
401,6,461.95,454.40,447.09,414.04,0.17,400
408,6,461.95,454.40,452.54,409.71,0.17,400
415,6,462.77,454.40,457.08,414.13,0.16,400
422,6,463.65,454.40,459.21,415.19,0.17,400
429,6,464.14,454.40,457.08,385.24,0.16,400
436,6,464.75,454.40,459.26,416.82,0.16,400
443,6,464.75,454.40,446.43,396.90,0.16,400
450,6,464.75,454.40,450.22,389.07,0.16,400
457,7,464.75,454.40,446.81,367.64,0.16,400
464,7,464.75,454.40,452.31,416.09,0.16,400
471,7,464.75,454.40,436.57,403.92,0.16,400
478,7,464.75,454.40,459.31,406.21,0.16,400
485,7,464.75,454.40,448.84,412.03,0.16,400
492,7,464.75,454.40,449.01,422.41,0.16,400
499,7,464.75,454.40,449.04,412.54,0.16,400
506,7,464.75,454.40,445.47,387.96,0.16,400
513,8,464.75,454.40,427.71,397.28,0.16,400
520,8,464.75,454.40,438.28,408.46,0.16,400
527,8,464.75,454.40,447.18,394.91,0.16,400
534,8,464.75,454.40,441.89,393.00,0.16,400
541,8,464.75,454.40,441.84,411.21,0.16,400
548,8,464.75,454.40,430.84,394.65,0.16,400
555,8,464.75,454.40,436.90,406.21,0.16,400
562,8,464.75,454.40,445.22,413.50,0.16,400
569,8,464.75,454.40,443.41,418.21,0.16,400
576,9,464.75,454.40,449.23,406.91,0.16,400
583,9,464.75,454.40,444.11,416.26,0.16,400
590,9,464.75,454.40,449.13,416.92,0.16,400
597,9,464.75,454.40,455.49,415.36,0.16,400
604,9,464.75,454.40,442.59,403.70,0.16,400
611,9,464.75,454.40,447.25,419.62,0.16,400
618,9,464.75,454.40,451.48,418.67,0.16,400
625,9,464.75,454.40,459.12,408.08,0.16,400
632,9,464.75,454.40,450.78,418.21,0.16,400
640,10,465.34,454.40,458.31,409.55,0.16,400
647,10,465.34,454.40,456.95,416.58,0.16,400
654,10,465.34,454.40,461.24,418.40,0.16,400
661,10,465.34,454.40,452.88,389.96,0.16,400
668,10,465.34,454.40,460.06,418.10,0.16,400
675,10,465.34,454.40,460.79,406.90,0.16,400
682,10,465.96,454.40,455.08,426.85,0.16,400
689,10,465.96,454.40,463.76,411.14,0.16,400
696,11,465.96,454.40,457.73,407.14,0.16,400
703,11,465.96,454.40,457.74,409.48,0.16,400
710,11,465.96,454.40,450.22,418.45,0.16,400
717,11,465.96,454.40,459.59,420.90,0.16,400
724,11,465.96,454.40,463.88,422.13,0.16,400
731,11,465.96,454.40,453.79,414.87,0.16,400
738,11,465.96,454.40,458.50,422.79,0.16,400
745,11,465.96,454.40,455.75,420.26,0.16,400
752,11,465.96,454.40,451.57,423.78,0.16,400
759,12,465.96,454.40,456.81,404.15,0.16,400
766,12,465.96,454.40,451.87,401.41,0.16,400
774,12,465.96,454.40,461.97,409.46,0.16,400
782,12,466.10,454.40,461.72,397.01,0.16,400
789,12,466.10,454.40,456.92,400.61,0.16,400
796,12,466.10,454.40,458.52,408.98,0.16,400
803,12,466.10,454.40,462.13,424.55,0.16,400
810,12,466.10,454.40,448.07,409.27,0.16,400
817,13,466.10,454.40,455.65,412.51,0.16,400
824,13,466.10,454.40,453.53,405.13,0.16,400
831,13,466.10,454.40,455.56,422.49,0.16,400
838,13,466.10,454.40,459.23,396.76,0.16,400
845,13,466.10,454.40,452.68,422.31,0.16,400
852,13,466.10,454.40,457.26,399.43,0.16,400
859,13,466.10,454.40,448.23,414.19,0.16,400
866,13,466.10,454.40,450.05,401.54,0.16,400
873,13,466.10,454.40,442.99,402.06,0.16,400
880,14,466.10,454.40,446.56,413.23,0.16,400
887,14,466.10,454.40,463.37,417.89,0.16,400
894,14,466.10,454.40,451.41,417.97,0.16,400
901,14,466.10,454.40,450.85,413.75,0.16,400
908,14,466.10,454.40,451.28,391.74,0.16,400
915,14,466.10,454.40,448.51,414.85,0.16,400
922,14,466.10,454.40,460.74,403.30,0.16,400
929,14,466.10,454.40,457.16,400.47,0.16,400
936,14,466.10,454.40,450.45,390.47,0.16,400
943,15,466.10,454.40,452.82,413.68,0.16,400
950,15,466.10,454.40,462.05,390.38,0.16,400
957,15,466.10,454.40,452.37,405.13,0.16,400
964,15,466.10,454.40,464.78,414.55,0.16,400
971,15,466.10,454.40,457.56,414.84,0.16,400
978,15,466.10,454.40,452.62,392.24,0.16,400
985,15,466.10,454.40,460.75,415.66,0.16,400
992,15,466.10,454.40,445.73,410.11,0.16,400
999,16,466.10,454.40,455.09,385.44,0.16,400
1006,16,466.10,454.40,460.22,404.40,0.16,400
1013,16,466.10,454.40,453.87,421.50,0.16,400
1020,16,466.10,454.40,457.87,408.23,0.16,400
1027,16,466.10,454.40,449.46,370.54,0.16,400
1034,16,466.10,454.40,456.15,404.81,0.16,400
