36,0,346.90,323.49,336.93,240.89,0.18,400
43,0,353.89,348.84,345.88,310.17,0.18,400
50,0,360.59,352.93,329.57,295.71,0.18,400
58,0,365.20,358.26,363.69,304.57,0.18,400
65,0,376.49,366.61,365.70,357.24,0.18,400
72,0,396.65,371.55,389.62,347.39,0.18,400
80,0,400.66,381.65,368.54,360.68,0.18,400
87,0,404.71,381.65,386.22,366.46,0.18,400
94,1,417.51,381.65,390.51,337.47,0.18,400
101,1,417.51,381.65,371.25,345.70,0.18,400
108,1,417.51,381.65,374.36,366.04,0.18,400
115,1,417.51,383.33,373.19,351.59,0.17,400
123,1,417.51,383.33,404.24,342.77,0.17,400
130,1,417.51,383.33,377.10,363.07,0.17,400
137,1,417.51,383.33,378.41,341.05,0.17,400
145,1,417.51,383.33,381.62,344.76,0.17,400
153,1,424.42,396.87,381.71,326.40,0.17,400
161,2,424.42,406.27,422.52,332.77,0.17,400
168,2,424.42,406.27,385.43,366.84,0.17,400
175,2,424.42,406.27,386.37,350.80,0.17,400
183,2,424.42,406.27,387.67,371.37,0.17,400
191,2,424.42,406.27,393.50,365.04,0.17,400
198,2,424.42,406.27,397.29,364.74,0.17,400
205,2,424.42,406.27,399.26,347.68,0.17,400
212,2,426.11,406.27,426.11,377.06,0.17,400
220,2,426.11,406.27,391.68,342.35,0.17,400
227,3,426.11,406.27,390.29,377.80,0.17,400
234,3,426.11,413.55,392.16,377.30,0.17,400
242,3,426.11,417.04,413.44,371.90,0.17,400
250,3,435.80,419.40,435.80,322.92,0.17,400
259,3,437.03,429.16,435.32,319.64,0.16,400
267,3,437.03,429.16,423.59,317.76,0.16,400
275,3,437.03,429.16,425.26,352.53,0.16,400
283,3,437.03,435.75,428.42,320.65,0.16,400
291,4,437.03,435.75,428.27,399.86,0.16,400
299,4,438.75,435.75,428.30,368.55,0.16,400
307,4,438.75,435.75,429.07,358.40,0.16,400
315,4,440.94,435.75,429.90,350.80,0.16,400
323,4,445.87,435.75,445.87,398.61,0.16,400
331,4,445.87,435.75,430.31,413.77,0.16,400
339,4,447.36,441.35,447.36,357.47,0.16,400
347,4,462.66,446.51,439.49,396.12,0.16,400
354,5,462.66,446.51,429.11,414.80,0.16,400
361,5,462.66,446.51,433.87,408.37,0.16,400
368,5,462.66,446.51,430.91,393.03,0.16,400
376,5,462.66,446.51,438.63,363.91,0.16,400
384,5,462.66,446.51,446.97,357.52,0.16,400
391,5,462.66,446.51,428.63,396.76,0.16,400
399,5,462.66,446.51,428.93,399.26,0.16,400
407,5,462.66,446.51,429.94,396.06,0.16,400
414,5,462.66,446.51,430.06,412.00,0.16,400
421,6,462.66,446.51,430.17,396.57,0.16,400
429,6,462.66,446.51,438.91,409.93,0.16,400
437,6,462.66,446.51,443.20,401.02,0.16,400
445,6,462.66,446.51,451.56,420.00,0.16,400
453,6,462.66,446.51,452.55,395.28,0.16,400
460,6,462.66,446.51,437.90,374.45,0.16,400
468,6,462.66,446.51,450.36,357.30,0.16,400
476,6,462.66,446.51,440.70,401.19,0.15,400
484,7,462.66,446.51,446.94,374.24,0.15,400
492,7,462.66,446.51,453.04,401.97,0.15,400
500,7,462.66,446.51,451.01,417.22,0.15,400
507,7,462.66,446.51,452.36,417.24,0.15,400
514,7,462.66,446.51,454.10,391.75,0.15,400
522,7,462.66,446.51,448.00,404.88,0.15,400
529,7,462.66,446.51,436.13,387.08,0.15,400
536,7,462.66,446.51,446.28,413.79,0.15,400
543,8,462.66,446.51,439.99,393.09,0.15,400
550,8,462.66,446.51,451.97,405.72,0.15,400
557,8,462.66,446.51,443.37,413.47,0.15,400
565,8,462.66,446.51,446.87,389.05,0.15,400
573,8,462.66,446.51,451.08,402.03,0.15,400
580,8,462.66,446.51,437.54,410.26,0.16,400
588,8,462.66,446.51,438.46,391.20,0.16,400
595,8,462.66,446.51,443.22,424.99,0.16,400
602,8,462.66,446.51,444.11,384.98,0.16,400
610,9,462.66,446.51,447.06,396.86,0.16,400
617,9,462.66,446.51,447.26,384.65,0.16,400
624,9,462.66,446.51,445.97,403.04,0.16,400
631,9,462.66,446.51,442.95,411.08,0.16,400
639,9,462.66,446.51,454.05,385.55,0.16,400
647,9,462.66,446.51,447.32,404.38,0.16,400
655,9,462.66,446.51,448.64,409.82,0.16,400
663,9,462.66,446.51,452.79,373.15,0.16,400
671,10,462.66,446.51,451.80,388.32,0.16,400
679,10,462.66,446.51,448.79,391.54,0.16,400
687,10,462.66,446.51,454.03,424.67,0.16,400
694,10,462.66,446.51,457.49,397.34,0.16,400
702,10,462.85,446.51,452.07,415.66,0.16,400
710,10,464.18,446.51,443.72,396.93,0.16,400
717,10,464.18,446.51,452.30,397.01,0.16,400
724,10,464.18,446.51,456.94,373.17,0.16,400
732,11,464.18,446.51,456.21,338.35,0.16,400
740,11,464.18,446.51,455.84,391.81,0.16,400
748,11,464.18,446.51,445.78,405.90,0.16,400
756,11,464.18,446.51,444.12,394.87,0.16,400
764,11,464.18,446.51,446.97,395.69,0.16,400
771,11,464.18,446.51,451.58,419.54,0.16,400
778,11,464.18,446.51,451.03,407.11,0.16,400
786,11,464.18,446.51,448.70,402.84,0.16,400
793,12,464.18,446.51,457.07,384.00,0.16,400
801,12,464.18,446.51,439.73,403.89,0.16,400
808,12,464.18,446.51,449.18,403.03,0.16,400
815,12,464.18,446.51,457.82,418.11,0.16,400
822,12,464.18,446.51,461.88,422.01,0.16,400
830,12,464.18,446.51,459.03,414.04,0.16,400
837,12,464.18,446.51,449.09,396.35,0.16,400
844,12,464.18,446.51,447.02,422.59,0.16,400
851,12,464.18,446.51,457.68,417.48,0.16,400
858,13,464.18,446.51,450.82,405.74,0.16,400
865,13,464.18,446.51,450.02,403.93,0.16,400
872,13,464.18,446.51,455.18,413.50,0.16,400
879,13,464.18,446.51,448.56,413.95,0.16,400
887,13,464.18,446.51,457.98,413.91,0.16,400
