423,4,533.46,517.32,528.87,453.37,0.15,500
665,9,533.72,518.65,524.42,439.23,0.15,500
898,13,533.72,523.52,529.09,463.19,0.14,500
1131,18,533.72,523.52,532.47,468.20,0.15,500
1365,22,536.84,524.57,533.04,414.95,0.15,500
1631,27,536.84,524.57,530.98,430.51,0.15,500
1893,32,536.84,526.81,532.28,362.94,0.16,500
2140,36,537.38,526.81,534.61,482.80,0.14,500
2399,41,538.64,527.54,531.68,426.75,0.15,500
2648,45,539.74,531.60,534.15,501.88,0.14,500
2890,50,540.06,533.89,531.07,403.55,0.15,500
