298,4,512.46,502.66,507.30,437.36,0.15,500
544,8,524.28,513.99,519.59,428.77,0.15,500
789,13,528.84,525.18,526.97,484.55,0.15,500
1028,18,530.36,525.90,527.18,363.87,0.16,500
1268,22,534.56,529.38,531.81,457.68,0.16,500
1516,27,551.95,531.83,527.63,429.74,0.16,500
1762,31,551.95,532.76,531.99,490.54,0.15,500
2003,36,551.95,532.76,531.22,499.54,0.15,500
2241,40,551.95,533.48,531.53,439.40,0.15,500
2489,45,551.95,534.95,532.26,380.23,0.16,500
2735,50,551.95,534.95,533.29,436.51,0.16,500
