113,3,183.70,116.25,176.41,108.69,0.08,100
214,6,203.37,131.67,197.91,117.73,0.07,100
312,10,208.19,133.80,205.94,121.72,0.07,100
410,13,215.05,146.35,202.97,129.13,0.07,100
506,17,219.39,146.35,208.14,129.36,0.07,100
604,21,219.39,146.35,195.70,124.63,0.07,100
702,24,221.81,174.09,211.95,142.22,0.07,100
793,28,233.13,187.52,219.41,142.16,0.07,100
882,31,233.13,187.52,219.88,146.40,0.07,100
967,35,235.53,187.52,219.28,145.56,0.08,100
1055,38,235.53,187.52,225.58,148.47,0.08,100
1110,41,238.84,187.52,231.37,160.86,0.07,100
1144,42,240.24,194.68,229.13,139.97,0.07,100
1177,43,240.24,194.68,223.22,141.73,0.07,100
1210,45,240.24,194.68,228.81,145.30,0.07,100
1243,46,240.24,194.68,225.38,156.49,0.07,100
1275,47,240.24,194.68,228.72,146.87,0.07,100
1308,49,240.24,194.68,215.18,146.24,0.08,100
1340,50,332.02,195.64,259.74,147.29,0.07,1000
1373,51,332.02,195.64,262.10,145.16,0.07,1000
1406,53,342.81,195.64,268.69,145.33,0.08,1000
1438,54,416.33,199.62,416.33,142.78,0.08,1000
1469,55,416.33,199.62,286.06,146.70,0.08,1000
1500,57,416.33,199.62,253.42,140.91,0.08,1000
1531,58,416.33,200.91,294.54,143.45,0.08,1000
1561,59,416.33,200.91,320.26,143.71,0.08,1000
1592,61,416.33,200.91,327.00,136.70,0.08,1000
1623,62,416.33,200.91,255.40,137.35,0.07,1000
1655,63,416.33,200.91,391.80,142.94,0.07,1000
1687,65,494.32,200.91,272.91,132.32,0.07,1000
1718,66,494.32,200.91,381.59,141.96,0.08,1000
1749,67,494.32,200.91,276.32,141.93,0.08,1000
1779,69,494.32,200.91,305.60,142.19,0.08,1000
1809,70,494.32,200.91,275.27,146.18,0.08,1000
1839,71,494.32,200.91,293.28,140.63,0.08,1000
1870,73,494.32,200.91,287.30,147.82,0.08,1000
1902,74,494.32,200.91,294.75,148.83,0.08,1000
1934,75,494.32,200.91,379.62,152.92,0.08,1000
1966,77,494.32,200.91,299.58,148.04,0.08,1000
1997,78,494.32,200.91,317.67,151.85,0.08,1000
2028,80,494.32,200.91,351.40,153.53,0.08,1000
2059,81,494.32,202.11,349.23,151.50,0.08,1000
2089,82,494.32,202.11,327.53,149.56,0.08,1000
2120,84,494.32,202.11,307.22,154.86,0.08,1000
2150,85,494.32,202.11,311.75,149.07,0.08,1000
2181,86,494.32,202.11,403.31,162.09,0.08,1000
2213,88,494.32,202.11,314.62,152.58,0.08,1000
2244,89,494.32,202.11,286.07,148.55,0.08,1000
2276,90,494.32,202.11,272.12,148.49,0.08,1000
2307,92,494.32,202.11,310.28,147.78,0.08,1000
2337,93,494.32,202.11,367.50,155.40,0.07,1000
2369,94,494.32,202.11,322.63,159.16,0.07,1000
2400,96,494.32,202.11,282.66,156.30,0.07,1000
2432,97,494.32,202.11,267.88,158.08,0.07,1000
2464,98,494.32,202.11,257.52,137.95,0.07,1000
2489,100,494.32,202.11,256.11,136.89,0.08,1000
