54,1,142.76,94.75,133.37,67.56,0.09,100
96,2,157.61,107.97,149.88,85.87,0.08,100
137,3,177.07,130.36,174.82,98.38,0.08,100
178,5,178.46,132.22,164.72,97.37,0.08,100
219,6,183.67,132.22,175.95,105.31,0.08,100
260,7,191.55,132.93,187.13,108.43,0.08,100
299,9,195.94,148.12,192.88,112.86,0.08,100
337,10,206.28,148.12,192.53,115.86,0.07,100
375,11,206.28,148.12,191.22,116.27,0.07,100
415,13,209.81,162.21,201.92,115.45,0.07,100
456,14,210.27,162.21,202.51,115.77,0.07,100
494,15,210.27,162.21,191.29,113.55,0.07,100
533,17,210.27,162.21,190.31,118.64,0.07,100
571,18,210.27,162.21,202.61,117.21,0.07,100
608,20,210.27,162.21,190.49,118.08,0.07,100
646,21,210.27,162.21,186.94,119.05,0.07,100
683,22,210.27,164.86,194.35,125.44,0.07,100
720,24,210.37,164.86,205.29,127.90,0.07,100
757,25,212.27,170.14,203.22,124.76,0.07,100
794,26,214.56,175.56,198.32,126.29,0.07,100
831,28,214.56,175.56,201.47,127.36,0.07,100
869,29,216.86,183.50,206.63,122.53,0.07,100
906,31,216.86,183.50,201.58,121.80,0.07,100
943,32,216.86,183.50,201.32,118.17,0.07,100
980,33,216.86,183.50,192.51,124.32,0.08,100
1016,35,216.93,183.50,206.68,130.04,0.08,100
1052,36,216.93,206.62,211.02,124.05,0.08,100
1089,37,216.93,206.62,210.69,132.11,0.08,100
1126,39,225.67,206.62,197.67,127.73,0.08,100
1162,40,225.67,206.62,207.07,130.65,0.08,100
1197,42,225.67,206.62,221.22,144.98,0.08,100
1231,43,225.67,206.62,213.26,145.75,0.08,100
1265,44,230.62,206.62,224.57,133.33,0.08,100
1299,46,230.62,206.62,218.95,144.56,0.08,100
1333,47,230.62,206.62,218.46,150.68,0.08,100
1367,48,230.62,206.62,221.49,143.70,0.07,100
1401,50,287.24,206.62,255.60,144.13,0.07,1000
1434,51,361.46,225.68,342.06,152.41,0.08,1000
1467,53,361.46,225.68,330.57,139.06,0.08,1000
1500,54,407.20,225.68,301.79,132.66,0.08,1000
1533,55,407.20,225.68,291.09,141.97,0.08,1000
1566,57,407.20,225.68,263.18,142.67,0.08,1000
1621,59,410.11,225.68,331.39,149.69,0.08,1000
1704,63,410.11,225.68,271.33,133.99,0.08,1000
1789,67,410.11,225.68,249.36,140.33,0.08,1000
1875,70,429.23,225.68,291.85,147.67,0.08,1000
1962,74,429.23,233.34,237.86,139.18,0.08,1000
2049,78,429.23,250.65,353.96,144.96,0.08,1000
2134,81,429.23,253.57,353.42,153.25,0.08,1000
2217,85,429.23,253.57,351.81,146.47,0.08,1000
2302,89,429.23,253.57,385.60,136.67,0.08,1000
2387,92,445.88,253.57,322.72,144.53,0.08,1000
2471,96,445.88,253.57,354.46,145.75,0.08,1000
2548,100,445.88,253.57,320.60,144.61,0.08,1000
