51,1,163.84,132.30,158.52,83.56,0.09,100
92,2,181.33,156.67,176.37,102.49,0.08,100
130,3,196.94,174.65,180.59,113.73,0.08,100
167,5,205.38,174.65,186.45,116.76,0.08,100
202,6,205.38,174.65,200.23,129.16,0.08,100
237,7,210.39,174.75,206.38,125.29,0.08,100
272,9,210.42,177.11,200.56,122.83,0.08,100
307,10,218.99,184.64,210.91,132.30,0.08,100
343,11,226.11,198.50,217.23,135.18,0.08,100
379,13,232.62,198.51,225.34,145.27,0.07,100
414,14,234.41,209.14,233.25,144.80,0.07,100
449,15,234.41,209.14,223.21,140.07,0.07,100
483,17,240.94,209.14,222.27,138.77,0.07,100
518,18,240.94,209.14,220.38,144.70,0.07,100
553,19,240.94,217.78,228.84,143.05,0.07,100
588,21,241.70,229.22,239.57,157.23,0.08,100
623,22,246.02,232.03,242.73,144.59,0.08,100
658,23,246.02,232.03,243.31,146.16,0.07,100
693,25,246.02,232.03,228.53,144.62,0.07,100
728,26,246.02,232.03,232.46,152.28,0.07,100
763,27,246.02,232.03,229.01,146.19,0.07,100
797,29,246.02,232.03,234.71,153.54,0.08,100
831,30,246.02,232.03,238.63,155.71,0.07,100
865,31,246.02,232.03,225.58,152.72,0.07,100
900,33,246.02,232.03,232.72,144.32,0.07,100
935,34,246.02,232.03,231.68,146.68,0.07,100
969,35,246.02,232.03,224.45,148.84,0.07,100
1003,37,246.02,232.03,223.82,138.56,0.07,100
1037,38,246.02,232.03,228.01,147.47,0.07,100
1071,39,246.02,232.03,225.92,155.53,0.07,100
1104,41,246.02,232.03,235.66,157.19,0.07,100
1137,42,248.81,232.03,240.51,155.15,0.07,100
1171,43,248.81,232.03,243.18,156.40,0.07,100
1204,45,248.81,235.12,232.03,143.28,0.07,100
1238,46,248.81,235.12,230.93,141.87,0.07,100
1272,47,825.53,235.12,236.91,151.13,0.07,100
1306,49,825.53,235.12,234.18,145.67,0.07,100
1341,50,825.53,235.12,254.17,145.45,0.07,1000
1375,51,825.53,235.12,298.38,142.42,0.07,1000
1409,53,825.53,240.84,278.07,155.55,0.08,1000
1442,54,825.53,240.84,326.60,159.39,0.08,1000
1474,55,825.53,250.97,302.64,154.60,0.08,1000
1505,57,825.53,250.97,287.45,138.74,0.08,1000
1536,58,825.53,253.99,305.75,155.67,0.08,1000
1568,59,825.53,253.99,315.50,163.21,0.08,1000
1599,61,825.53,253.99,302.46,164.83,0.08,1000
1630,62,825.53,253.99,368.99,168.01,0.07,1000
1661,63,825.53,257.50,316.39,159.87,0.07,1000
1692,65,825.53,257.50,293.64,152.64,0.07,1000
1724,66,825.53,257.50,277.38,152.18,0.07,1000
1756,67,825.53,257.50,271.26,143.84,0.07,1000
1789,69,825.53,257.50,268.25,144.89,0.08,1000
1822,70,825.53,257.50,301.37,139.87,0.07,1000
1854,71,825.53,257.50,276.11,151.96,0.08,1000
1886,73,825.53,257.50,275.60,154.87,0.08,1000
1919,74,825.53,257.50,361.48,156.48,0.08,1000
1951,75,825.53,257.50,268.58,157.84,0.07,1000
1985,77,825.53,257.50,277.80,150.32,0.07,1000
2018,78,825.53,257.50,287.35,143.62,0.07,1000
2051,80,825.53,257.50,265.59,140.29,0.07,1000
2083,81,825.53,257.50,283.14,152.71,0.07,1000
2116,82,825.53,316.34,284.75,148.52,0.07,1000
2150,84,825.53,316.34,309.42,144.53,0.07,1000
2184,85,825.53,316.34,287.01,148.31,0.07,1000
2218,86,825.53,316.34,331.88,142.82,0.07,1000
2252,88,825.53,316.34,278.13,141.07,0.07,1000
2284,89,825.53,316.34,275.08,156.44,0.07,1000
2316,90,825.53,316.34,283.79,163.27,0.07,1000
2348,92,825.53,316.34,309.50,157.99,0.07,1000
2379,93,825.53,316.34,330.23,156.07,0.08,1000
2411,94,825.53,316.34,295.29,147.79,0.08,1000
2443,96,825.53,316.34,281.97,161.84,0.08,1000
2475,97,825.53,316.34,370.77,160.58,0.08,1000
2507,98,825.53,316.34,291.65,159.13,0.08,1000
2533,100,825.53,316.34,323.22,153.62,0.08,1000
