29,0,44.04,38.40,39.38,24.99,0.17,500
47,0,47.07,42.42,44.41,37.50,0.18,500
64,0,50.49,44.37,50.49,37.11,0.18,500
80,0,50.68,45.26,48.11,42.75,0.18,500
94,0,54.97,49.02,51.75,46.38,0.18,500
106,0,55.20,50.93,55.20,47.60,0.18,500
118,0,56.57,50.93,51.82,47.26,0.17,500
131,0,56.88,51.28,54.98,47.89,0.17,500
144,0,56.88,51.58,52.87,46.07,0.17,500
157,0,56.88,51.58,56.51,48.53,0.17,500
170,0,56.88,51.58,55.95,47.91,0.17,500
182,0,57.23,51.58,55.60,47.30,0.17,500
195,0,57.73,52.37,55.79,49.90,0.17,500
207,0,57.73,52.37,55.03,49.92,0.17,500
220,0,68.08,55.01,68.08,53.33,0.17,500
232,0,106.42,88.82,106.42,68.70,0.17,500
243,0,106.42,88.82,85.64,77.19,0.17,500
252,0,106.42,89.61,86.88,75.39,0.17,500
261,0,106.42,89.61,91.33,83.62,0.17,500
270,0,156.44,132.19,156.44,102.65,0.17,500
277,0,260.09,235.43,260.09,156.12,0.17,500
282,0,394.33,287.65,394.33,217.78,0.17,500
285,0,585.32,487.83,585.32,302.40,0.17,500
287,0,585.32,487.83,577.91,333.87,0.17,500
289,0,666.92,578.12,563.57,309.37,0.17,500
291,0,747.32,578.12,650.19,346.65,0.17,500
293,0,747.32,578.12,682.51,385.73,0.17,500
295,0,747.32,640.57,718.18,429.13,0.17,500
297,0,747.32,640.57,694.78,412.44,0.17,500
300,0,747.32,647.58,701.17,329.87,0.17,500
303,0,763.87,647.58,691.43,292.18,0.17,500
306,0,763.87,647.58,700.42,355.55,0.17,500
309,0,763.87,704.70,730.88,446.86,0.17,500
311,1,763.87,704.70,731.76,473.34,0.17,500
313,1,763.87,704.70,759.12,579.90,0.17,500
315,1,776.00,718.22,776.00,641.61,0.17,500
317,1,785.35,718.22,785.35,581.52,0.17,500
319,1,785.35,718.22,769.87,577.31,0.17,500
321,1,785.35,764.94,776.90,565.91,0.17,500
323,1,785.35,764.94,771.65,533.07,0.17,500
325,1,785.35,764.94,766.19,640.51,0.17,500
327,1,785.35,764.94,773.03,630.93,0.17,500
329,1,801.31,767.97,801.31,690.48,0.17,500
331,1,829.68,812.50,818.82,600.39,0.17,500
333,1,829.86,812.50,829.86,537.52,0.17,500
335,1,847.15,812.50,817.03,547.20,0.17,500
337,1,871.43,858.02,859.90,707.58,0.17,500
339,1,872.21,858.02,872.21,723.51,0.17,500
341,1,877.80,869.07,868.62,694.24,0.17,500
343,1,961.80,869.07,943.99,746.34,0.17,500
345,1,961.80,896.47,891.52,670.82,0.17,500
347,1,961.80,896.47,917.61,730.32,0.17,500
349,1,961.80,896.47,928.08,749.10,0.17,500
351,1,963.92,896.47,963.92,658.48,0.17,500
353,1,1011.84,925.38,1011.84,684.05,0.17,500
355,1,1011.84,958.92,971.89,734.93,0.17,500
357,1,1011.84,958.92,986.21,669.92,0.17,500
359,1,1011.84,978.37,956.78,665.23,0.17,500
361,1,1011.84,978.37,951.12,717.04,0.17,500
363,1,1011.84,980.27,1011.68,750.30,0.17,500
365,2,1011.84,980.27,938.88,784.11,0.17,500
367,2,1011.84,980.27,922.05,769.37,0.17,500
369,2,1011.84,980.27,971.05,814.09,0.17,500
371,2,1011.84,980.27,1006.10,737.04,0.17,500
373,2,1011.84,980.27,988.92,755.88,0.17,500
375,2,1053.01,1007.68,962.65,730.99,0.17,500
377,2,1053.01,1007.68,974.17,778.50,0.17,500
379,2,1053.01,1007.68,990.26,762.24,0.17,500
381,2,1053.01,1007.68,1016.28,774.76,0.17,500
383,2,1053.01,1007.68,1028.98,714.91,0.17,500
385,2,1053.01,1009.63,1017.44,762.97,0.17,500
387,2,1078.72,1009.63,1078.72,822.97,0.17,500
389,2,1078.72,1009.63,1014.48,855.51,0.17,500
391,2,1078.72,1015.95,1067.44,750.79,0.17,500
393,2,1090.25,1018.82,1090.25,877.02,0.17,500
395,2,1090.25,1045.89,1058.21,795.89,0.17,500
397,2,1111.52,1045.89,1111.52,726.14,0.17,500
399,2,1111.52,1045.89,1038.06,793.28,0.17,500
401,2,1111.52,1045.89,1043.45,820.78,0.17,500
403,2,1111.52,1045.89,1048.06,791.44,0.17,500
405,2,1111.52,1045.89,1055.75,745.93,0.17,500
407,2,1111.52,1045.89,1052.15,801.26,0.17,500
409,2,1111.52,1045.89,1058.28,869.38,0.17,500
411,2,1111.52,1045.89,1064.16,818.04,0.17,500
413,2,1111.52,1045.89,1041.08,872.48,0.17,500
415,2,1111.52,1052.22,1064.57,815.87,0.17,500
417,2,1111.52,1052.22,1066.13,814.62,0.17,500
419,3,1111.52,1052.22,1085.72,795.87,0.17,500
421,3,1111.52,1052.22,1091.60,909.11,0.17,500
423,3,1111.52,1052.22,1053.70,793.34,0.17,500
425,3,1111.52,1085.08,1096.17,891.60,0.17,500
427,3,1111.52,1085.08,1094.00,874.23,0.17,500
429,3,1143.27,1085.08,1143.27,789.13,0.17,500
431,3,1143.27,1100.97,1129.14,841.77,0.17,500
433,3,1143.27,1100.97,1106.23,785.13,0.17,500
435,3,1143.27,1100.97,1125.70,884.32,0.17,500
437,3,1143.27,1100.97,1087.32,956.59,0.17,500
439,3,1143.27,1102.80,1091.57,895.66,0.17,500
441,3,1143.27,1146.66,1123.15,852.94,0.17,500
443,3,1143.27,1146.66,1107.70,863.05,0.17,500
445,3,1143.27,1146.66,1127.67,856.12,0.17,500
447,3,1143.27,1146.66,1122.40,852.31,0.17,500
449,3,1143.27,1146.66,1110.93,868.09,0.17,500
451,3,1143.27,1146.66,1134.04,912.16,0.17,500
453,3,1143.27,1146.66,1091.07,846.14,0.17,500
455,3,1143.27,1146.66,1120.48,894.94,0.17,500
457,3,1143.27,1146.66,1142.07,901.08,0.17,500
459,3,1157.12,1146.66,1151.36,840.12,0.17,500
461,3,1157.12,1146.66,1125.14,846.23,0.17,500
463,3,1157.12,1146.66,1110.70,931.50,0.17,500
465,3,1157.12,1146.66,1105.95,896.64,0.17,500
467,3,1165.92,1146.66,1165.92,912.09,0.17,500
469,3,1165.92,1146.66,1106.18,946.97,0.17,500
471,3,1165.92,1146.66,1135.00,956.37,0.17,500
473,4,1175.16,1149.33,1103.08,784.63,0.17,500
475,4,1175.16,1149.33,1108.68,857.01,0.17,500
477,4,1175.16,1149.33,1170.16,933.25,0.17,500
479,4,1175.16,1149.33,1114.17,934.08,0.17,500
481,4,1175.16,1149.33,1120.56,825.95,0.17,500
483,4,1175.16,1149.33,1140.65,876.11,0.17,500
485,4,1175.16,1149.33,1121.66,815.19,0.17,500
487,4,1180.12,1149.33,1180.12,936.47,0.17,500
489,4,1188.27,1149.33,1186.26,902.98,0.17,500
491,4,1189.02,1149.33,1189.02,942.35,0.17,500
493,4,1189.02,1154.00,1161.94,861.79,0.17,500
495,4,1189.02,1154.00,1168.52,927.21,0.17,500
497,4,1189.02,1154.00,1154.64,976.99,0.17,500
499,4,1189.02,1154.00,1121.15,965.77,0.17,500
501,4,1199.28,1154.00,1199.28,845.32,0.17,500
503,4,1199.28,1154.00,1178.41,799.27,0.17,500
505,4,1199.28,1154.00,1159.59,791.06,0.17,500
507,4,1199.28,1154.00,1174.51,938.76,0.17,500
509,4,1199.28,1154.00,1160.60,928.47,0.17,500
511,4,1199.28,1154.00,1119.04,933.17,0.17,500
513,4,1199.28,1154.00,1182.03,860.70,0.17,500
515,4,1199.28,1154.00,1152.19,928.82,0.17,500
517,4,1199.28,1154.00,1149.04,773.75,0.17,500
519,4,1199.28,1154.00,1139.53,889.68,0.17,500
521,4,1199.28,1154.00,1144.09,808.83,0.17,500
523,4,1199.28,1154.00,1153.81,846.25,0.17,500
525,4,1199.28,1154.00,1118.99,845.72,0.17,500
527,4,1199.28,1154.00,1138.96,908.37,0.17,500
529,5,1199.28,1154.00,1159.05,961.08,0.17,500
531,5,1199.28,1154.00,1149.96,954.60,0.17,500
533,5,1199.28,1161.48,1174.75,894.55,0.18,500
535,5,1205.34,1161.48,1201.23,895.67,0.18,500
537,5,1205.34,1161.48,1160.43,880.78,0.18,500
539,5,1205.34,1161.48,1165.74,904.35,0.18,500
541,5,1205.34,1167.47,1145.23,926.73,0.18,500
543,5,1208.31,1167.47,1208.31,1014.91,0.18,500
545,5,1214.02,1167.47,1214.02,916.21,0.18,500
547,5,1214.02,1167.47,1196.92,873.50,0.18,500
549,5,1228.53,1167.47,1212.92,933.38,0.18,500
551,5,1235.39,1203.73,1235.39,1013.50,0.18,500
553,5,1235.39,1203.73,1224.26,988.81,0.18,500
555,5,1235.39,1203.73,1206.64,1036.86,0.18,500
557,5,1242.43,1203.73,1242.43,927.54,0.18,500
559,5,1302.13,1203.73,1302.13,919.49,0.18,500
561,5,1302.13,1203.73,1232.67,875.50,0.18,500
563,5,1302.13,1203.73,1228.68,865.04,0.18,500
565,5,1302.13,1203.73,1198.05,821.71,0.18,500
567,5,1302.13,1203.73,1232.36,908.77,0.18,500
569,5,1302.13,1203.73,1221.93,953.65,0.18,500
571,5,1302.13,1203.73,1213.32,940.52,0.18,500
573,5,1302.13,1226.93,1228.69,997.20,0.18,500
575,5,1302.13,1226.93,1230.84,959.81,0.18,500
577,5,1302.13,1226.93,1255.88,911.43,0.18,500
579,5,1302.13,1226.93,1230.66,925.94,0.18,500
581,5,1302.13,1226.93,1241.03,965.79,0.18,500
583,6,1302.13,1226.93,1216.09,935.54,0.18,500
585,6,1302.13,1226.93,1200.93,915.74,0.18,500
587,6,1302.13,1226.93,1179.05,883.04,0.18,500
589,6,1302.13,1226.93,1222.72,1049.89,0.18,500
591,6,1302.13,1232.13,1190.01,980.74,0.18,500
593,6,1302.13,1232.13,1211.35,1045.33,0.18,500
595,6,1302.13,1232.13,1207.49,890.93,0.18,500
597,6,1302.13,1232.13,1245.23,1020.33,0.18,500
599,6,1302.13,1232.13,1272.27,807.52,0.18,500
601,6,1302.13,1232.13,1229.24,947.37,0.18,500
603,6,1302.13,1232.13,1228.54,914.03,0.18,500
605,6,1302.13,1235.80,1239.60,975.53,0.18,500
607,6,1302.13,1235.80,1214.85,1073.37,0.18,500
609,6,1302.13,1235.80,1247.89,995.17,0.18,500
611,6,1302.13,1235.80,1254.72,949.32,0.18,500
613,6,1302.13,1235.80,1257.82,964.38,0.18,500
615,6,1302.13,1235.80,1219.07,938.60,0.18,500
617,6,1302.13,1236.64,1239.63,967.25,0.18,500
619,6,1302.13,1236.64,1235.52,891.70,0.18,500
621,6,1302.13,1236.64,1292.14,780.28,0.18,500
623,6,1302.13,1236.64,1277.28,986.63,0.18,500
625,6,1302.13,1236.64,1258.65,900.56,0.18,500
627,6,1302.13,1256.29,1248.02,836.58,0.18,500
629,6,1302.13,1256.29,1255.47,996.26,0.18,500
631,6,1302.13,1256.29,1265.08,1028.09,0.18,500
633,6,1302.13,1256.29,1225.02,1011.47,0.18,500
635,6,1302.13,1256.29,1240.29,983.46,0.18,500
637,6,1302.13,1256.29,1294.75,992.14,0.18,500
639,7,1302.13,1256.29,1260.88,856.50,0.18,500
641,7,1302.13,1256.29,1265.67,853.91,0.18,500
643,7,1302.13,1256.29,1246.55,963.10,0.18,500
645,7,1302.13,1256.29,1216.05,982.75,0.18,500
647,7,1302.13,1256.29,1270.25,1007.41,0.18,500
649,7,1302.13,1256.29,1231.48,961.33,0.18,500
651,7,1302.13,1256.29,1254.15,952.26,0.18,500
653,7,1302.13,1256.29,1234.23,927.77,0.18,500
655,7,1302.13,1256.29,1242.73,851.85,0.18,500
657,7,1302.13,1256.29,1216.48,915.42,0.18,500
659,7,1302.13,1256.29,1220.67,1065.50,0.18,500
661,7,1302.13,1256.29,1229.87,986.76,0.18,500
663,7,1302.13,1256.29,1227.86,936.01,0.18,500
665,7,1302.13,1256.29,1250.37,894.41,0.18,500
667,7,1302.13,1256.29,1248.26,911.90,0.18,500
669,7,1302.13,1256.29,1253.36,1053.23,0.18,500
671,7,1302.13,1256.29,1279.10,1023.75,0.18,500
673,7,1302.13,1256.29,1235.09,1052.27,0.18,500
675,7,1302.13,1256.29,1247.30,1002.32,0.18,500
677,7,1302.13,1256.29,1243.20,983.14,0.18,500
679,7,1302.13,1256.29,1297.89,891.83,0.18,500
681,7,1302.13,1256.29,1270.44,991.88,0.18,500
683,7,1311.73,1256.29,1247.65,917.07,0.18,500
685,7,1311.73,1256.29,1261.72,903.14,0.18,500
687,7,1311.73,1256.29,1268.97,1068.02,0.18,500
689,7,1311.73,1256.29,1232.66,964.41,0.18,500
691,7,1311.73,1256.29,1226.00,990.40,0.18,500
693,8,1311.73,1256.29,1256.97,1041.21,0.18,500
695,8,1311.73,1256.29,1258.56,1033.29,0.18,500
697,8,1311.73,1256.29,1258.52,1028.45,0.18,500
699,8,1315.24,1256.29,1259.80,1009.76,0.18,500
701,8,1315.24,1256.29,1245.94,912.29,0.18,500
703,8,1315.24,1256.29,1281.02,861.00,0.18,500
705,8,1315.24,1256.29,1261.39,948.10,0.18,500
707,8,1315.24,1256.29,1252.18,918.21,0.18,500
709,8,1315.24,1256.29,1263.35,1025.55,0.18,500
711,8,1315.24,1256.29,1221.26,1036.11,0.18,500
713,8,1315.24,1256.29,1258.00,952.24,0.18,500
715,8,1315.24,1256.29,1249.19,828.60,0.18,500
717,8,1315.24,1272.74,1262.47,938.43,0.18,500
719,8,1315.24,1272.74,1254.97,1046.92,0.18,500
721,8,1315.24,1272.74,1264.22,970.08,0.18,500
723,8,1315.24,1272.74,1301.09,1003.23,0.18,500
725,8,1315.24,1272.74,1259.68,981.50,0.18,500
727,8,1315.24,1272.74,1263.95,872.81,0.18,500
729,8,1315.24,1272.74,1221.97,861.08,0.18,500
731,8,1315.24,1272.74,1242.38,1008.96,0.18,500
733,8,1315.24,1272.74,1213.65,1054.65,0.18,500
735,8,1315.24,1272.74,1232.90,1022.98,0.18,500
737,8,1315.24,1272.74,1262.99,945.71,0.18,500
739,8,1315.24,1272.74,1236.59,897.59,0.18,500
741,8,1315.24,1272.74,1266.73,854.90,0.18,500
743,8,1315.24,1272.74,1250.08,981.43,0.18,500
745,8,1315.24,1272.74,1216.89,902.90,0.18,500
747,8,1315.24,1272.74,1221.61,972.36,0.18,500
749,9,1315.24,1272.74,1221.32,930.71,0.18,500
751,9,1315.24,1272.74,1231.59,988.43,0.18,500
753,9,1315.24,1272.74,1230.41,1036.39,0.18,500
755,9,1315.24,1272.74,1217.76,900.51,0.18,500
757,9,1315.24,1272.74,1221.08,937.72,0.18,500
759,9,1315.24,1272.74,1251.29,911.66,0.18,500
761,9,1315.24,1272.74,1234.29,1027.27,0.18,500
763,9,1315.24,1272.74,1175.62,965.07,0.18,500
765,9,1315.24,1272.74,1197.63,965.87,0.18,500
767,9,1315.24,1272.74,1219.15,907.18,0.18,500
769,9,1315.24,1272.74,1262.89,901.30,0.18,500
771,9,1315.24,1272.74,1213.66,919.14,0.18,500
773,9,1315.24,1272.74,1257.01,936.00,0.18,500
775,9,1315.24,1272.74,1208.75,932.05,0.18,500
777,9,1315.24,1272.74,1235.74,994.33,0.18,500
779,9,1315.24,1272.74,1195.65,1005.30,0.18,500
781,9,1315.24,1272.74,1259.26,970.55,0.18,500
783,9,1315.24,1272.74,1259.07,998.49,0.18,500
785,9,1315.24,1272.74,1247.07,911.63,0.18,500
787,9,1315.24,1272.74,1214.84,909.04,0.18,500
789,9,1315.24,1272.74,1262.18,1006.36,0.18,500
791,9,1315.24,1272.74,1261.08,1029.62,0.18,500
793,9,1315.24,1272.74,1240.06,890.21,0.18,500
795,9,1315.24,1272.74,1232.58,967.54,0.18,500
797,9,1315.24,1272.74,1208.43,930.88,0.18,500
799,9,1315.24,1272.74,1197.40,1033.44,0.18,500
801,9,1315.24,1272.74,1214.80,993.49,0.18,500
803,9,1315.24,1272.74,1228.14,1032.18,0.18,500
805,10,1315.24,1272.74,1252.59,957.61,0.18,500
807,10,1315.24,1272.74,1234.47,1057.82,0.18,500
809,10,1315.24,1272.74,1289.61,895.30,0.18,500
811,10,1315.24,1272.74,1254.18,978.58,0.18,500
813,10,1315.24,1272.74,1235.21,955.82,0.18,500
815,10,1315.24,1272.74,1237.58,972.36,0.18,500
817,10,1315.24,1272.74,1243.87,898.18,0.18,500
819,10,1315.24,1272.74,1277.98,972.91,0.18,500
821,10,1315.24,1272.74,1231.62,921.92,0.18,500
823,10,1315.24,1272.74,1231.53,991.50,0.18,500
825,10,1315.24,1272.74,1218.92,985.48,0.18,500
827,10,1315.24,1272.74,1236.94,990.77,0.18,500
829,10,1315.24,1272.74,1235.29,955.32,0.18,500
831,10,1315.24,1272.74,1206.43,920.81,0.18,500
833,10,1315.24,1272.74,1230.56,1003.76,0.18,500
835,10,1315.24,1272.74,1235.96,1007.74,0.18,500
837,10,1315.24,1272.74,1244.46,983.40,0.18,500
839,10,1315.24,1272.74,1233.71,997.81,0.18,500
841,10,1315.24,1272.74,1238.78,872.61,0.18,500
843,10,1315.24,1272.74,1267.47,995.44,0.18,500
845,10,1315.24,1272.74,1238.44,884.07,0.18,500
847,10,1315.24,1272.74,1234.01,929.02,0.18,500
849,10,1315.24,1272.74,1265.24,994.47,0.18,500
851,10,1315.24,1272.74,1242.55,897.14,0.18,500
853,10,1315.24,1272.74,1268.26,1047.58,0.18,500
855,10,1315.24,1272.74,1219.62,920.08,0.18,500
857,10,1315.24,1272.74,1295.34,837.81,0.18,500
859,10,1341.74,1272.74,1341.74,975.00,0.18,500
861,11,1341.74,1272.74,1284.92,943.19,0.18,500
863,11,1341.74,1272.74,1276.73,810.34,0.18,500
865,11,1341.74,1272.74,1283.31,852.07,0.18,500
867,11,1341.74,1272.74,1287.42,997.21,0.18,500
869,11,1341.74,1272.74,1261.20,879.07,0.18,500
871,11,1341.74,1272.74,1286.12,1010.65,0.18,500
873,11,1341.74,1272.74,1290.83,937.98,0.18,500
875,11,1341.74,1272.74,1284.20,1040.27,0.18,500
877,11,1341.74,1272.74,1272.73,993.06,0.18,500
879,11,1341.74,1272.74,1297.02,884.48,0.18,500
881,11,1341.74,1272.74,1273.42,812.00,0.18,500
883,11,1341.74,1272.74,1277.65,859.41,0.18,500
885,11,1341.74,1272.74,1280.76,879.74,0.18,500
887,11,1341.74,1272.74,1257.31,936.35,0.18,500
889,11,1341.74,1272.74,1205.59,925.70,0.18,500
891,11,1341.74,1272.74,1216.40,992.31,0.18,500
893,11,1341.74,1272.74,1239.67,985.42,0.18,500
895,11,1341.74,1272.74,1221.13,1035.37,0.18,500
897,11,1341.74,1272.74,1243.59,1037.48,0.18,500
899,11,1341.74,1272.74,1243.65,1015.11,0.18,500
901,11,1341.74,1272.74,1244.56,735.50,0.18,500
904,11,1341.74,1272.74,1272.70,921.98,0.18,500
906,11,1341.74,1272.74,1224.25,895.40,0.18,500
908,11,1341.74,1272.74,1261.68,919.40,0.18,500
910,11,1341.74,1272.74,1241.67,988.18,0.18,500
912,11,1341.74,1272.74,1262.83,871.49,0.18,500
914,11,1341.74,1272.74,1238.93,993.48,0.18,500
916,11,1341.74,1272.74,1232.08,978.77,0.18,500
918,12,1341.74,1272.74,1262.51,1033.54,0.18,500
920,12,1341.74,1272.74,1278.53,961.94,0.18,500
922,12,1341.74,1272.74,1326.18,950.71,0.18,500
924,12,1341.74,1272.74,1274.74,993.03,0.18,500
926,12,1341.74,1272.74,1221.01,1002.49,0.18,500
928,12,1341.74,1272.74,1237.95,947.90,0.18,500
930,12,1341.74,1272.74,1230.30,910.02,0.18,500
932,12,1341.74,1272.74,1250.82,930.30,0.18,500
934,12,1341.74,1272.74,1260.12,1010.83,0.18,500
936,12,1341.74,1272.74,1270.66,1051.38,0.18,500
938,12,1341.74,1272.96,1260.81,980.64,0.18,500
940,12,1341.74,1272.96,1226.18,876.65,0.18,500
942,12,1341.74,1272.96,1268.27,1084.11,0.18,500
944,12,1341.74,1272.96,1241.77,895.67,0.18,500
946,12,1341.74,1272.96,1244.51,979.40,0.18,500
948,12,1341.74,1272.96,1230.28,959.96,0.18,500
950,12,1341.74,1272.96,1251.10,861.73,0.18,500
952,12,1341.74,1272.96,1256.32,938.28,0.18,500
954,12,1341.74,1272.96,1233.94,970.59,0.18,500
956,12,1341.74,1272.96,1240.32,911.25,0.18,500
958,12,1341.74,1272.96,1243.92,917.99,0.18,500
960,12,1341.74,1272.96,1229.15,970.22,0.18,500
962,12,1341.74,1272.96,1232.69,987.94,0.18,500
964,12,1341.74,1272.96,1209.82,857.73,0.18,500
966,12,1341.74,1272.96,1241.17,816.86,0.18,500
968,12,1341.74,1272.96,1221.46,989.22,0.18,500
970,12,1341.74,1272.96,1201.73,946.92,0.18,500
972,12,1341.74,1272.96,1197.45,922.98,0.18,500
974,13,1341.74,1272.96,1257.34,958.96,0.18,500
976,13,1341.74,1272.96,1224.03,864.67,0.18,500
978,13,1341.74,1272.96,1223.36,979.05,0.18,500
980,13,1341.74,1272.96,1222.59,1068.80,0.18,500
982,13,1341.74,1272.96,1242.20,1033.59,0.18,500
984,13,1341.74,1272.96,1251.46,983.49,0.18,500
986,13,1341.74,1272.96,1237.33,907.90,0.18,500
988,13,1341.74,1272.96,1271.47,890.16,0.18,500
990,13,1341.74,1272.96,1223.43,921.96,0.18,500
992,13,1341.74,1272.96,1252.87,860.32,0.18,500
994,13,1341.74,1272.96,1293.01,879.56,0.18,500
996,13,1341.74,1272.96,1234.06,932.60,0.18,500
998,13,1341.74,1272.96,1211.60,825.41,0.18,500
1000,13,1341.74,1272.96,1216.74,944.01,0.18,500
1002,13,1341.74,1272.96,1253.06,924.36,0.18,500
1004,13,1341.74,1272.96,1224.83,935.90,0.18,500
1006,13,1341.74,1272.96,1255.16,954.46,0.18,500
1008,13,1341.74,1272.96,1225.49,910.14,0.18,500
1010,13,1341.74,1272.96,1268.93,984.12,0.18,500
1012,13,1341.74,1272.96,1223.51,1021.36,0.18,500
1014,13,1341.74,1272.96,1260.94,975.39,0.18,500
1016,13,1341.74,1272.96,1236.72,919.02,0.18,500
1018,13,1341.74,1272.96,1263.84,881.63,0.18,500
1020,13,1341.74,1272.96,1259.85,820.42,0.18,500
1022,13,1341.74,1272.96,1248.89,866.50,0.18,500
1025,13,1341.74,1272.96,1249.70,932.52,0.18,500
1027,13,1341.74,1272.96,1253.09,956.14,0.18,500
1029,13,1341.74,1272.96,1244.59,910.70,0.18,500
1031,14,1341.74,1272.96,1279.25,1020.38,0.18,500
1033,14,1341.74,1272.96,1252.92,837.84,0.18,500
1035,14,1341.74,1272.96,1240.47,961.36,0.18,500
1037,14,1341.74,1272.96,1266.70,914.89,0.18,500
1039,14,1341.74,1272.96,1276.29,1029.56,0.18,500
1041,14,1341.74,1272.96,1223.31,907.58,0.18,500
1043,14,1341.74,1272.96,1210.25,947.17,0.18,500
1045,14,1341.74,1272.96,1258.48,1015.88,0.18,500
1047,14,1341.74,1272.96,1228.71,912.15,0.18,500
