28,0,32.78,28.12,29.26,24.53,0.17,500
51,0,48.98,38.87,48.98,36.62,0.17,500
68,0,54.05,46.22,50.97,41.66,0.18,500
84,0,56.50,48.90,54.80,47.36,0.18,500
98,0,57.41,49.20,54.54,46.59,0.18,500
112,0,57.80,50.79,54.27,48.26,0.18,500
126,0,57.80,50.79,55.51,48.49,0.17,500
141,0,58.26,50.79,53.69,49.05,0.17,500
155,0,58.76,51.06,56.55,48.47,0.17,500
169,0,58.76,54.32,58.25,49.81,0.17,500
182,0,59.74,54.32,59.74,53.90,0.17,500
195,0,71.02,63.80,68.65,56.12,0.17,500
208,0,82.19,80.04,81.90,65.28,0.17,500
218,0,89.40,82.55,83.67,66.98,0.17,500
229,0,107.58,107.07,107.58,78.90,0.17,500
238,0,122.74,114.97,122.74,95.45,0.17,500
247,0,135.60,131.25,128.54,100.26,0.17,500
255,0,141.35,136.12,138.69,107.40,0.17,500
263,0,216.82,153.12,216.82,116.98,0.17,500
270,0,227.81,210.63,224.11,129.10,0.17,500
277,0,327.76,210.63,327.76,143.89,0.17,500
282,0,339.23,215.94,339.23,156.26,0.17,500
286,0,430.53,286.05,430.53,188.98,0.17,500
291,0,518.19,320.33,518.19,187.48,0.17,500
295,0,518.19,320.33,417.33,154.94,0.17,500
299,0,518.19,320.33,392.95,170.40,0.17,500
303,0,518.19,320.33,336.44,185.96,0.17,500
307,0,554.80,348.60,504.95,220.32,0.17,500
310,0,554.80,421.54,509.88,228.44,0.17,500
313,0,554.80,421.54,435.70,206.95,0.17,500
316,0,554.80,421.54,501.70,254.57,0.17,500
319,0,554.80,453.64,481.37,249.57,0.17,500
321,0,554.80,456.59,491.97,288.19,0.17,500
324,0,554.80,456.59,519.81,257.77,0.17,500
327,1,554.80,472.05,466.90,285.45,0.17,500
329,1,554.80,472.05,485.92,246.77,0.17,500
331,1,584.69,472.05,584.69,271.21,0.17,500
333,1,584.69,472.05,543.50,273.70,0.17,500
335,1,584.69,495.16,515.73,261.80,0.17,500
337,1,584.69,495.56,530.85,307.40,0.17,500
339,1,584.69,495.56,502.43,327.88,0.17,500
341,1,584.69,499.78,537.24,309.49,0.17,500
343,1,584.69,499.78,538.26,333.48,0.17,500
