15,0,53.35,46.04,50.30,43.92,0.18,500
25,0,54.71,46.10,53.75,44.90,0.18,500
35,0,55.51,49.21,52.15,46.19,0.18,500
45,0,55.82,49.21,55.78,45.46,0.18,500
54,0,55.82,49.21,53.11,44.62,0.18,500
63,0,55.82,49.21,54.79,46.70,0.18,500
73,0,56.15,49.21,53.85,45.88,0.18,500
82,0,56.15,49.21,52.87,46.66,0.18,500
91,0,56.63,49.58,56.63,48.80,0.18,500
100,0,82.05,66.01,82.05,55.00,0.18,500
107,0,82.05,76.10,81.94,70.74,0.18,500
114,0,91.46,85.06,91.46,72.56,0.18,500
122,0,97.47,85.52,97.42,77.53,0.18,500
130,0,123.90,89.00,122.42,86.05,0.18,500
138,0,220.75,124.71,160.60,93.85,0.18,500
144,0,246.32,138.12,181.88,101.66,0.18,500
150,0,267.20,164.79,248.01,117.92,0.18,500
156,0,352.97,170.70,352.97,142.86,0.18,500
161,0,436.25,171.31,436.25,149.45,0.18,500
165,0,488.33,222.65,336.73,150.63,0.18,500
169,0,488.33,309.32,320.38,157.44,0.18,500
173,0,493.88,309.32,481.22,177.65,0.18,500
176,0,493.88,365.46,431.41,198.21,0.18,500
179,0,493.88,365.46,389.42,184.70,0.18,500
182,0,493.88,365.46,486.39,174.48,0.18,500
185,0,493.88,365.46,388.93,198.02,0.18,500
188,0,493.88,365.46,413.97,216.46,0.18,500
191,0,493.88,365.46,420.38,190.56,0.18,500
194,0,493.88,365.46,395.05,205.44,0.18,500
197,0,493.88,365.46,478.07,210.24,0.18,500
200,0,493.88,365.46,425.48,207.94,0.18,500
203,0,493.88,365.46,360.86,189.18,0.18,500
206,0,493.88,365.46,402.60,208.76,0.18,500
208,1,493.88,365.46,380.61,178.15,0.18,500
210,1,493.88,365.46,373.02,157.88,0.18,500
212,1,493.88,365.46,397.06,188.84,0.18,500
214,1,493.88,365.46,367.85,178.38,0.18,500
217,1,493.88,365.46,465.11,205.98,0.18,500
220,1,493.88,365.46,435.19,210.17,0.18,500
223,1,494.55,365.46,465.49,242.14,0.18,500
226,1,496.38,365.46,443.86,266.12,0.18,500
229,1,496.38,365.46,413.78,222.33,0.18,500
231,1,496.38,401.28,414.69,235.22,0.18,500
233,1,496.38,401.28,398.28,255.31,0.18,500
235,1,496.38,401.28,434.46,223.95,0.18,500
237,1,496.38,401.28,418.28,228.72,0.18,500
239,1,496.38,401.28,411.13,217.78,0.18,500
241,1,496.38,401.28,436.57,227.66,0.18,500
243,1,496.38,401.28,440.06,190.83,0.18,500
246,1,496.38,401.28,443.56,187.04,0.18,500
249,1,509.57,401.28,448.98,216.27,0.18,500
251,1,509.57,401.28,449.83,255.96,0.18,500
253,1,509.57,401.28,433.89,271.42,0.18,500
255,1,509.57,401.28,453.51,289.59,0.18,500
257,1,509.57,431.47,436.14,277.78,0.18,500
259,1,509.57,431.47,409.44,265.38,0.18,500
261,1,509.57,431.47,446.64,285.24,0.18,500
263,1,509.57,431.47,475.56,288.71,0.18,500
265,1,509.57,431.47,497.63,280.26,0.18,500
267,1,509.57,431.47,494.65,300.39,0.18,500
269,1,509.57,447.43,484.75,298.06,0.18,500
271,1,509.57,447.43,455.04,302.90,0.18,500
273,1,509.57,447.43,475.47,287.28,0.18,500
