12,0,165.08,152.04,156.92,129.35,0.13,200
22,0,177.65,159.49,167.33,138.34,0.13,200
33,0,194.28,179.14,182.25,155.38,0.13,200
44,0,197.94,184.21,193.04,160.41,0.13,200
55,0,210.99,198.75,208.28,180.20,0.13,200
66,0,212.25,207.49,204.98,180.94,0.13,200
77,0,212.25,207.49,204.35,186.61,0.14,200
88,0,213.08,210.18,211.78,188.91,0.14,200
99,0,220.63,212.65,214.39,199.31,0.14,200
110,0,220.63,213.85,218.56,204.23,0.14,200
121,1,221.26,219.57,218.02,205.81,0.14,200
132,1,223.82,219.57,217.96,204.08,0.14,200
143,1,228.88,220.06,228.88,198.38,0.14,200
154,1,228.88,220.06,222.76,202.35,0.14,200
165,1,229.40,220.06,229.40,203.72,0.14,200
176,1,237.22,229.26,223.62,208.70,0.14,200
187,1,243.07,231.27,231.69,208.38,0.14,200
198,1,249.48,244.60,249.48,215.95,0.14,200
209,1,264.84,251.07,255.94,221.28,0.14,200
220,1,271.96,252.54,257.58,227.05,0.15,200
231,1,271.96,262.95,264.41,220.37,0.15,200
242,2,276.05,262.95,275.72,240.86,0.15,200
253,2,283.18,282.67,277.27,239.28,0.15,200
264,2,290.44,282.67,274.97,243.98,0.15,200
275,2,307.16,285.36,292.44,250.38,0.15,200
286,2,311.10,296.29,311.10,260.85,0.15,200
297,2,318.11,297.42,301.03,266.60,0.15,200
308,2,319.57,308.21,311.56,273.16,0.15,200
319,2,324.98,311.83,317.72,255.46,0.15,200
330,2,328.51,315.49,312.04,275.69,0.15,200
341,2,328.51,322.10,314.64,270.58,0.15,200
352,3,328.51,322.10,320.06,270.86,0.15,200
363,3,331.05,322.10,320.72,295.73,0.15,200
374,3,341.43,329.41,341.43,308.10,0.15,200
385,3,341.43,329.41,330.21,279.77,0.15,200
396,3,341.88,329.41,330.53,284.44,0.15,200
407,3,341.88,329.41,330.46,301.21,0.15,200
418,3,341.88,329.41,329.24,299.74,0.15,200
429,3,342.38,332.25,342.08,304.19,0.15,200
440,3,345.19,341.43,343.05,285.75,0.15,200
451,3,348.77,341.43,344.06,301.30,0.15,200
462,3,349.13,341.43,337.32,286.48,0.15,200
473,4,349.13,341.43,343.29,296.41,0.15,200
484,4,349.13,341.43,337.09,285.03,0.15,200
495,4,349.13,341.43,335.60,294.76,0.15,200
506,4,349.13,341.43,343.64,318.02,0.15,200
517,4,350.45,341.43,349.67,316.62,0.15,200
528,4,356.52,349.10,347.65,306.16,0.15,200
539,4,359.96,355.19,357.49,327.37,0.15,200
550,4,362.74,358.49,353.73,331.91,0.15,200
561,4,366.12,359.41,366.12,336.19,0.15,200
572,4,366.12,365.84,364.08,334.12,0.15,200
583,4,370.97,368.65,366.62,333.54,0.15,200
594,5,373.66,368.74,367.20,341.72,0.15,200
605,5,379.98,370.25,376.21,349.23,0.15,200
616,5,379.98,372.82,379.34,342.43,0.15,200
627,5,380.96,380.79,380.96,336.22,0.15,200
638,5,381.52,380.79,377.08,361.86,0.15,200
649,5,385.87,382.17,384.66,352.31,0.15,200
660,5,389.05,382.17,386.86,346.83,0.15,200
671,5,389.05,382.17,376.04,341.37,0.15,200
682,5,389.05,382.17,381.97,336.34,0.16,200
693,5,392.61,383.26,392.61,350.26,0.16,200
704,6,398.51,383.26,384.37,343.23,0.16,200
715,6,398.51,391.08,382.72,349.83,0.16,200
726,6,398.51,391.08,391.73,340.77,0.16,200
737,6,398.51,391.08,388.64,348.15,0.16,200
748,6,398.51,391.08,390.44,354.20,0.16,200
759,6,398.51,391.08,389.99,351.98,0.16,200
770,6,403.43,394.22,398.94,325.04,0.16,200
781,6,410.63,401.98,401.46,355.22,0.16,200
792,6,410.98,401.98,403.16,367.98,0.16,200
803,6,411.45,405.83,411.45,364.81,0.16,200
814,6,411.45,405.83,394.74,355.66,0.16,200
825,7,411.45,405.83,390.42,347.00,0.16,200
836,7,411.45,405.83,393.86,345.97,0.16,200
847,7,411.45,405.83,385.36,348.39,0.16,200
858,7,411.45,405.83,389.77,334.42,0.16,200
869,7,411.45,405.83,402.71,359.51,0.16,200
880,7,411.45,405.83,388.79,360.74,0.16,200
891,7,411.45,405.83,393.65,362.19,0.16,200
902,7,411.45,405.83,394.26,346.58,0.16,200
913,7,411.45,405.83,394.04,345.77,0.16,200
924,7,411.45,405.83,400.27,354.94,0.16,200
935,8,411.45,405.83,406.11,368.88,0.16,200
946,8,411.82,405.83,395.93,369.83,0.16,200
957,8,411.82,405.83,403.27,370.99,0.16,200
968,8,412.79,406.38,409.62,366.89,0.16,200
979,8,412.79,406.38,405.64,353.49,0.16,200
990,8,412.79,406.38,410.41,379.34,0.16,200
1001,8,412.79,414.11,407.38,368.41,0.16,200
1012,8,426.02,414.11,426.02,380.67,0.16,200
1023,8,426.02,415.61,416.90,388.54,0.16,200
1034,8,427.76,423.87,427.76,368.60,0.16,200
1045,8,428.35,423.87,425.66,359.40,0.16,200
1056,9,429.10,423.87,413.05,364.64,0.16,200
1067,9,429.10,423.87,419.93,373.85,0.16,200
1078,9,429.10,423.87,425.03,356.28,0.16,200
1089,9,432.80,427.92,432.08,369.62,0.16,200
1100,9,436.58,428.91,429.31,381.88,0.16,200
1111,9,445.65,445.37,445.65,404.03,0.16,200
1122,9,446.41,445.37,443.74,349.80,0.16,200
1133,9,446.76,445.37,435.59,407.32,0.16,200
1144,9,446.76,445.37,443.16,388.83,0.16,200
1155,9,452.50,447.79,443.39,381.11,0.16,200
1166,10,452.50,447.79,435.44,386.31,0.16,200
1177,10,452.50,447.79,446.36,396.22,0.17,200
1188,10,452.50,447.79,442.91,374.11,0.17,200
1199,10,452.50,447.79,438.59,382.52,0.17,200
1210,10,452.50,447.79,433.22,366.68,0.17,200
1221,10,452.50,447.79,431.93,361.43,0.17,200
1232,10,452.50,447.79,436.00,352.09,0.17,200
1243,10,452.50,447.79,434.57,368.47,0.17,200
1254,10,452.50,447.79,428.73,370.10,0.17,200
1265,10,452.50,447.79,432.01,347.74,0.16,200
1276,10,452.50,447.79,429.66,360.26,0.16,200
1287,11,452.50,447.79,418.51,374.89,0.16,200
1298,11,452.50,447.79,434.23,358.92,0.16,200
1309,11,452.50,447.79,429.72,341.75,0.16,200
1320,11,452.50,447.79,418.95,361.84,0.16,200
1331,11,452.50,447.79,431.10,363.42,0.16,200
1342,11,452.50,447.79,426.94,345.37,0.16,200
1353,11,452.50,447.79,423.43,353.83,0.16,200
1364,11,452.50,447.79,437.77,374.06,0.17,200
1375,11,452.50,447.79,444.75,383.19,0.17,200
1386,11,452.50,447.79,433.08,354.26,0.16,200
1397,11,452.50,447.79,437.37,377.16,0.16,200
1408,12,452.50,447.79,431.90,350.45,0.16,200
1419,12,452.50,447.79,440.50,378.42,0.16,200
1430,12,452.50,447.79,429.40,370.02,0.16,200
1441,12,452.50,447.79,422.44,384.71,0.16,200
1452,12,452.50,447.79,432.64,391.70,0.16,200
1463,12,452.50,447.79,437.18,386.71,0.17,200
1474,12,452.50,447.79,444.31,374.57,0.17,200
1485,12,452.50,447.79,434.45,383.05,0.16,200
