13,0,185.68,175.10,177.72,149.12,0.12,200
24,0,193.28,175.77,185.43,163.11,0.13,200
35,0,197.78,180.44,194.52,166.19,0.13,200
46,0,200.59,191.39,197.60,175.37,0.13,200
57,0,200.59,194.57,196.75,177.36,0.13,200
68,0,200.59,195.32,196.53,182.81,0.13,200
79,0,202.47,198.31,202.47,187.20,0.13,200
90,0,202.47,199.27,200.61,184.89,0.14,200
101,0,204.76,199.27,201.11,186.95,0.14,200
112,0,204.87,202.14,204.87,188.15,0.14,200
123,1,205.43,202.14,201.50,192.10,0.14,200
134,1,205.43,202.39,202.24,188.85,0.14,200
145,1,205.43,203.41,202.23,189.60,0.14,200
156,1,205.43,205.91,204.81,195.56,0.14,200
167,1,207.38,205.91,205.92,181.79,0.14,200
178,1,210.18,207.43,210.18,191.21,0.14,200
189,1,212.55,207.72,210.29,190.93,0.14,200
200,1,213.71,207.72,211.85,196.26,0.14,200
211,1,215.80,213.23,210.84,196.57,0.14,200
222,1,215.80,214.32,212.90,191.94,0.14,200
233,1,222.19,214.32,213.55,199.44,0.15,200
244,2,222.19,214.40,215.97,201.11,0.15,200
255,2,222.19,217.24,217.81,205.08,0.15,200
266,2,222.19,219.08,221.64,201.57,0.15,200
277,2,223.03,221.02,222.71,206.80,0.15,200
288,2,225.11,221.02,225.11,204.81,0.15,200
299,2,227.88,228.57,226.92,181.39,0.15,200
310,2,235.26,229.73,233.30,210.17,0.15,200
321,2,235.26,230.81,232.03,216.83,0.15,200
332,2,235.96,232.62,234.45,210.04,0.15,200
343,2,249.98,232.62,247.29,209.63,0.15,200
354,3,249.98,232.62,227.94,218.64,0.15,200
365,3,249.98,240.20,235.92,220.24,0.15,200
376,3,267.75,253.65,254.48,219.30,0.15,200
387,3,282.46,260.19,270.57,228.38,0.15,200
398,3,296.07,285.74,296.07,251.94,0.15,200
409,3,300.57,300.71,294.11,255.49,0.15,200
420,3,317.39,301.74,317.39,278.63,0.15,200
431,3,320.10,313.15,316.80,285.84,0.15,200
442,3,328.61,320.95,326.57,295.47,0.15,200
453,3,333.65,325.61,332.21,285.93,0.15,200
464,3,339.50,334.32,332.23,298.42,0.15,200
475,4,339.50,340.86,334.96,293.38,0.15,200
486,4,343.99,340.86,343.99,296.50,0.15,200
497,4,353.85,345.48,353.85,306.14,0.15,200
508,4,355.34,348.17,346.71,320.85,0.15,200
519,4,360.06,352.33,356.53,311.52,0.16,200
530,4,365.81,364.99,363.91,318.05,0.16,200
541,4,365.81,364.99,365.69,328.15,0.16,200
552,4,369.65,364.99,369.28,327.25,0.16,200
563,4,385.06,364.99,367.96,326.05,0.16,200
574,4,385.06,377.17,375.02,332.66,0.16,200
585,5,385.06,377.17,363.53,324.26,0.16,200
596,5,385.06,377.17,367.49,333.79,0.16,200
607,5,385.06,377.17,382.90,338.75,0.16,200
618,5,390.81,382.08,387.97,338.09,0.16,200
629,5,397.21,384.91,385.48,343.05,0.16,200
640,5,397.21,384.91,375.46,339.98,0.16,200
651,5,397.21,384.91,378.82,340.02,0.16,200
662,5,397.21,384.91,379.15,327.28,0.16,200
673,5,397.21,384.91,389.81,349.72,0.16,200
684,5,397.21,384.91,387.30,348.66,0.16,200
695,5,397.21,384.91,390.07,357.08,0.16,200
706,6,397.21,385.99,389.49,332.47,0.16,200
717,6,397.21,385.99,384.22,346.18,0.16,200
728,6,397.21,385.99,377.70,336.63,0.16,200
739,6,397.21,385.99,380.12,346.83,0.16,200
750,6,397.21,386.01,389.77,345.97,0.16,200
761,6,402.10,400.96,391.15,353.02,0.16,200
772,6,402.10,400.96,392.34,355.48,0.16,200
783,6,402.10,400.96,401.81,361.23,0.16,200
794,6,406.65,400.96,403.62,340.38,0.16,200
805,6,406.65,402.12,397.36,371.00,0.16,200
816,7,406.65,402.12,397.11,358.82,0.16,200
827,7,406.65,404.31,394.24,347.47,0.16,200
838,7,406.65,404.31,393.76,364.10,0.16,200
849,7,406.78,405.93,406.78,369.63,0.16,200
860,7,408.62,409.49,406.41,356.86,0.16,200
871,7,415.44,409.49,410.69,376.95,0.16,200
883,7,415.44,409.49,406.83,358.00,0.16,200
894,7,415.44,413.36,408.38,379.68,0.16,200
906,7,415.44,413.36,409.86,364.60,0.16,200
917,7,421.12,418.21,420.59,372.20,0.16,200
928,7,421.12,418.21,418.27,386.71,0.16,200
939,8,423.89,418.21,419.09,382.85,0.16,200
950,8,423.89,419.13,415.93,374.31,0.16,200
961,8,426.15,422.34,426.15,379.04,0.16,200
972,8,429.54,422.44,429.54,383.77,0.16,200
983,8,429.54,424.36,419.65,378.83,0.16,200
994,8,429.54,424.36,416.23,361.08,0.16,200
1006,8,429.54,424.36,415.21,356.70,0.16,200
1017,8,429.54,424.36,408.07,341.73,0.16,200
1029,8,429.54,424.36,417.29,352.76,0.16,200
1040,8,429.54,424.36,409.91,379.69,0.16,200
1051,9,429.54,424.36,418.42,379.31,0.16,200
1062,9,429.54,424.36,419.90,367.68,0.16,200
1073,9,429.63,424.36,429.63,370.47,0.16,200
1084,9,429.73,426.46,424.89,355.33,0.16,200
1095,9,432.44,434.56,419.95,360.26,0.16,200
1106,9,433.91,434.56,433.91,371.91,0.16,200
1117,9,433.91,434.56,426.88,370.01,0.16,200
1129,9,433.91,434.56,425.53,373.50,0.16,200
1140,9,436.33,434.56,423.70,392.14,0.16,200
1151,9,440.86,434.56,429.35,367.30,0.16,200
1162,9,440.86,434.56,429.82,371.58,0.16,200
1173,10,440.86,434.56,417.68,347.50,0.16,200
1184,10,440.86,434.56,431.11,389.60,0.16,200
1195,10,440.86,434.56,416.65,365.46,0.16,200
1206,10,440.86,434.56,428.49,353.43,0.16,200
1217,10,440.86,437.19,419.59,353.22,0.16,200
1228,10,440.86,437.19,417.82,355.62,0.16,200
1239,10,440.86,437.19,413.85,366.28,0.16,200
1250,10,440.86,437.19,405.88,341.97,0.16,200
1261,10,440.86,437.19,405.66,357.66,0.16,200
1272,10,440.86,437.19,410.82,364.32,0.17,200
1283,11,440.86,437.19,412.89,357.17,0.17,200
1294,11,440.86,437.19,406.47,344.76,0.17,200
1305,11,440.86,437.19,400.86,353.47,0.17,200
1316,11,440.86,437.19,406.64,358.45,0.17,200
1327,11,440.86,437.19,403.36,349.78,0.17,200
1338,11,440.86,437.19,398.10,366.06,0.17,200
1349,11,440.86,437.19,394.80,337.68,0.17,200
1360,11,440.86,437.19,405.38,299.60,0.17,200
1371,11,440.86,437.19,396.04,357.52,0.17,200
1382,11,440.86,437.19,396.33,344.96,0.17,200
1393,11,440.86,437.19,408.76,351.46,0.17,200
1404,12,440.86,437.19,417.89,382.44,0.17,200
1415,12,440.86,437.19,423.22,364.97,0.17,200
1426,12,440.86,437.19,420.51,378.07,0.17,200
1437,12,440.86,437.19,419.25,351.38,0.17,200
1448,12,440.86,437.19,421.94,379.29,0.17,200
1459,12,440.86,437.19,423.47,384.50,0.17,200
1470,12,440.86,437.19,421.30,381.52,0.17,200
1481,12,440.86,437.19,426.44,377.24,0.17,200
1492,12,446.25,437.19,437.92,382.14,0.17,200
1503,12,446.25,441.51,435.57,377.73,0.17,200
1514,13,446.25,441.51,426.19,394.21,0.16,200
1525,13,446.25,441.51,439.57,381.01,0.16,200
1536,13,446.88,441.51,436.62,376.26,0.17,200
1547,13,446.88,441.51,437.91,410.24,0.17,200
1558,13,448.84,446.23,440.45,384.11,0.17,200
1569,13,450.14,446.23,442.59,396.47,0.17,200
1580,13,450.14,446.23,439.76,374.41,0.16,200
1591,13,450.14,446.23,431.01,351.35,0.17,200
1602,13,450.14,446.27,433.10,389.92,0.17,200
1613,13,455.47,449.72,446.96,358.85,0.17,200
1624,13,456.78,449.72,437.25,345.57,0.17,200
1635,14,456.78,449.72,431.24,352.85,0.17,200
1646,14,456.78,449.72,435.62,363.76,0.17,200
1657,14,456.78,449.72,434.73,347.50,0.17,200
1668,14,456.78,449.72,422.72,359.81,0.17,200
