13,0,174.06,143.28,161.76,138.73,0.12,200
24,0,174.06,166.38,171.48,144.78,0.13,200
35,0,178.26,172.38,173.94,157.21,0.13,200
46,0,180.44,173.31,176.39,157.82,0.13,200
57,0,206.50,198.92,199.34,174.59,0.13,200
68,0,217.48,214.26,210.39,189.81,0.14,200
79,0,222.19,214.26,216.68,199.51,0.14,200
90,0,223.53,220.94,219.70,197.04,0.14,200
101,0,223.53,220.94,219.30,198.99,0.14,200
112,0,223.53,220.94,219.47,204.14,0.14,200
123,1,223.82,220.94,219.92,200.96,0.14,200
134,1,223.82,220.94,223.40,209.73,0.14,200
145,1,225.92,220.94,221.12,206.27,0.14,200
156,1,225.92,220.94,223.55,209.60,0.14,200
167,1,230.38,222.47,224.35,209.17,0.14,200
178,1,235.92,234.21,235.92,211.05,0.14,200
189,1,238.99,234.21,234.27,213.14,0.14,200
200,1,246.39,236.06,240.09,217.72,0.14,200
211,1,246.39,237.29,236.61,221.40,0.14,200
222,1,249.69,237.29,241.39,215.90,0.15,200
233,1,249.69,240.03,241.27,221.05,0.15,200
244,2,261.99,244.11,246.65,228.86,0.15,200
255,2,261.99,244.11,243.65,225.62,0.15,200
266,2,261.99,251.13,250.95,229.86,0.15,200
277,2,263.71,253.26,253.45,228.33,0.15,200
287,2,271.77,260.14,258.01,237.29,0.15,200
297,2,271.77,270.06,266.34,233.57,0.15,200
307,2,275.58,270.86,262.21,237.27,0.15,200
317,2,275.58,270.86,260.68,234.15,0.15,200
327,2,275.58,270.86,262.09,235.10,0.15,200
337,2,275.58,270.86,261.18,236.80,0.15,200
347,2,275.58,270.86,261.93,237.30,0.15,200
357,3,275.58,270.86,263.88,239.77,0.15,200
367,3,275.58,270.86,269.22,245.50,0.15,200
377,3,275.58,270.86,269.87,237.48,0.15,200
387,3,275.58,271.77,275.18,240.01,0.15,200
397,3,279.67,279.01,276.54,240.82,0.15,200
407,3,286.59,279.01,280.31,232.89,0.15,200
417,3,292.44,279.01,276.41,227.14,0.15,200
427,3,292.44,282.26,282.86,242.91,0.15,200
437,3,292.44,282.26,273.94,242.95,0.16,200
447,3,296.55,290.92,296.55,244.81,0.16,200
457,3,296.66,290.92,296.66,261.62,0.16,200
467,3,298.77,290.92,298.77,265.02,0.16,200
477,4,305.54,297.09,294.63,252.14,0.16,200
487,4,312.29,297.09,309.31,251.96,0.16,200
497,4,312.29,305.60,301.25,265.20,0.16,200
508,4,316.12,305.60,313.96,274.45,0.16,200
519,4,316.12,309.25,303.63,266.61,0.16,200
529,4,317.51,309.25,300.65,279.59,0.16,200
539,4,317.51,309.25,309.74,258.75,0.16,200
549,4,317.51,315.93,314.51,284.46,0.16,200
559,4,321.58,315.93,312.45,277.47,0.16,200
569,4,322.16,315.93,314.05,285.97,0.16,200
579,4,322.16,315.93,316.60,295.75,0.16,200
589,5,329.39,318.63,325.10,300.23,0.16,200
599,5,335.53,331.23,331.43,293.77,0.16,200
609,5,339.89,335.64,338.81,301.38,0.16,200
619,5,346.74,336.88,341.80,303.32,0.16,200
629,5,355.20,352.13,351.72,312.78,0.16,200
639,5,360.30,353.88,359.06,318.76,0.16,200
649,5,367.65,367.11,365.81,314.47,0.16,200
659,5,381.37,367.11,371.95,330.82,0.16,200
669,5,381.53,374.80,374.06,332.98,0.16,200
679,5,381.53,376.49,376.32,338.61,0.16,200
690,5,390.52,376.49,379.89,326.00,0.16,200
701,6,391.58,383.56,379.38,350.72,0.16,200
712,6,391.58,386.27,390.06,357.67,0.16,200
723,6,392.31,389.72,389.85,366.66,0.16,200
734,6,401.14,397.93,393.08,366.39,0.16,200
745,6,401.14,397.93,400.30,351.89,0.16,200
756,6,401.14,397.93,392.59,361.27,0.16,200
767,6,408.55,406.43,394.20,342.36,0.16,200
778,6,408.55,406.43,381.33,338.14,0.16,200
789,6,408.55,406.43,387.61,319.83,0.16,200
800,6,408.55,406.43,390.35,351.06,0.16,200
811,6,408.55,406.43,396.34,362.69,0.16,200
822,7,408.55,406.43,395.15,364.00,0.16,200
833,7,408.55,406.43,401.31,365.16,0.16,200
844,7,412.66,406.76,406.14,364.11,0.16,200
855,7,416.33,407.70,412.84,374.40,0.16,200
866,7,416.33,407.70,414.54,357.15,0.16,200
877,7,416.33,407.70,405.54,340.83,0.16,200
888,7,417.05,407.70,403.84,354.76,0.16,200
899,7,417.05,407.70,405.49,377.12,0.16,200
910,7,417.05,409.81,402.82,355.86,0.16,200
921,7,417.05,409.81,408.82,374.90,0.16,200
932,7,417.05,409.90,411.88,366.84,0.16,200
943,8,417.05,409.90,412.66,356.50,0.16,200
954,8,421.44,409.90,410.06,349.51,0.16,200
965,8,423.67,417.74,406.19,365.26,0.16,200
976,8,423.67,417.74,408.72,372.85,0.16,200
987,8,423.67,417.74,417.45,377.49,0.16,200
998,8,433.06,417.74,421.92,347.80,0.16,200
1009,8,433.06,417.74,419.40,361.63,0.16,200
1020,8,433.06,417.74,410.24,359.93,0.16,200
1031,8,433.06,417.74,418.50,367.57,0.16,200
1042,8,433.06,426.07,420.64,375.33,0.16,200
1053,9,433.06,426.07,426.24,376.15,0.16,200
1064,9,442.29,426.07,429.89,350.92,0.16,200
1075,9,442.29,426.07,425.38,362.01,0.16,200
1086,9,442.29,426.07,414.61,356.34,0.17,200
1097,9,442.29,426.07,422.51,345.66,0.17,200
1108,9,442.29,426.07,420.38,353.01,0.17,200
1119,9,442.29,426.07,420.74,363.57,0.17,200
1130,9,442.29,426.07,415.07,344.95,0.17,200
1141,9,442.29,426.07,416.78,349.37,0.17,200
1152,9,442.29,426.07,410.86,355.31,0.17,200
1163,9,442.29,426.07,419.34,371.67,0.17,200
1174,10,442.29,426.07,413.03,360.74,0.17,200
1185,10,442.29,426.07,422.64,359.73,0.17,200
1196,10,442.29,426.07,415.42,336.79,0.17,200
1207,10,442.29,426.07,408.89,351.15,0.16,200
1218,10,442.29,426.07,404.95,347.82,0.16,200
1229,10,442.29,426.07,426.52,334.89,0.16,200
1240,10,442.29,426.07,422.12,362.02,0.16,200
1251,10,442.29,426.07,398.78,330.16,0.17,200
1262,10,442.29,426.07,417.34,371.54,0.17,200
1273,10,442.29,426.07,425.69,355.31,0.17,200
1284,11,442.29,426.07,420.46,355.26,0.17,200
1295,11,442.29,426.07,415.62,371.75,0.17,200
1306,11,442.29,426.07,422.11,355.07,0.17,200
1317,11,442.29,426.07,418.77,378.63,0.17,200
1328,11,442.29,426.93,422.04,355.18,0.17,200
1339,11,442.29,426.93,415.61,372.13,0.17,200
1350,11,442.29,426.93,421.09,381.35,0.17,200
1361,11,442.29,431.00,433.10,382.99,0.17,200
1372,11,444.99,439.24,438.58,377.53,0.17,200
1383,11,444.99,439.24,434.62,381.81,0.17,200
1394,11,444.99,439.24,432.63,387.07,0.17,200
1405,12,444.99,439.24,433.77,372.81,0.17,200
1416,12,444.99,439.24,434.28,364.71,0.17,200
1427,12,444.99,439.24,429.21,370.27,0.17,200
1438,12,444.99,439.24,430.07,357.39,0.17,200
1449,12,444.99,439.24,429.19,397.47,0.17,200
