33,0,405.35,351.67,364.81,247.25,0.18,400
43,0,405.35,364.50,362.91,333.30,0.18,400
53,0,405.35,385.66,378.03,350.72,0.18,400
63,0,405.35,403.07,402.56,367.72,0.18,400
73,0,407.38,403.68,406.38,385.44,0.18,400
83,0,411.28,408.70,406.65,391.74,0.18,400
93,1,411.30,409.22,409.31,393.79,0.18,400
104,1,434.58,439.17,425.03,379.22,0.17,400
114,1,449.32,439.93,440.50,386.54,0.17,400
125,1,451.98,445.71,451.98,373.54,0.17,400
135,1,456.37,448.05,417.96,364.78,0.17,400
146,1,456.37,448.05,430.91,375.88,0.17,400
156,2,456.37,448.05,446.14,411.48,0.17,400
166,2,456.37,448.05,444.33,391.70,0.17,400
176,2,456.85,448.05,420.91,376.43,0.17,400
186,2,456.85,448.05,427.03,401.46,0.17,400
196,2,456.85,448.05,424.16,404.91,0.17,400
206,2,456.85,448.05,428.07,356.37,0.17,400
217,3,456.85,448.05,426.78,397.41,0.17,400
227,3,456.85,448.05,430.09,387.04,0.17,400
238,3,456.85,448.05,428.12,410.75,0.17,400
248,3,456.85,448.05,437.72,403.39,0.17,400
258,3,456.85,454.40,432.25,414.04,0.17,400
269,3,456.85,454.40,441.47,390.24,0.17,400
279,4,456.85,454.40,437.44,403.77,0.17,400
289,4,456.85,454.40,443.05,408.38,0.17,400
299,4,456.85,454.40,438.02,407.09,0.17,400
309,4,459.00,454.40,450.36,419.08,0.17,400
319,4,461.40,454.40,453.60,405.52,0.17,400
329,4,461.40,454.40,440.15,399.67,0.17,400
339,5,461.95,454.40,448.70,420.98,0.17,400
349,5,461.95,454.40,438.75,412.55,0.17,400
359,5,461.95,454.40,444.80,410.01,0.17,400
369,5,461.95,454.40,457.87,417.37,0.17,400
379,5,461.95,454.40,444.26,408.59,0.17,400
389,5,461.95,454.40,438.94,415.44,0.17,400
399,6,461.95,454.40,442.01,420.48,0.17,400
409,6,461.95,454.40,446.02,418.86,0.17,400
419,6,463.65,454.40,456.69,407.98,0.17,400
429,6,464.14,454.40,457.08,385.24,0.16,400
439,6,464.75,454.40,446.84,407.76,0.16,400
449,6,464.75,454.40,447.88,418.19,0.16,400
459,7,464.75,454.40,452.99,414.50,0.16,400
469,7,464.75,454.40,462.83,411.89,0.16,400
479,7,464.75,454.40,463.71,413.10,0.16,400
489,7,464.75,454.40,439.30,406.99,0.16,400
499,7,464.75,454.40,449.04,412.54,0.16,400
509,7,464.75,454.40,439.56,396.51,0.16,400
519,8,464.75,454.40,441.27,418.40,0.16,400
529,8,464.75,454.40,447.84,419.32,0.16,400
539,8,464.75,454.40,444.69,396.35,0.16,400
549,8,464.75,454.40,442.36,410.97,0.16,400
559,8,464.75,454.40,447.24,411.16,0.16,400
569,8,464.75,454.40,443.41,418.21,0.16,400
579,9,464.75,454.40,444.14,409.39,0.16,400
589,9,464.75,454.40,446.98,417.13,0.16,400
599,9,464.75,454.40,449.39,410.26,0.16,400
609,9,464.75,454.40,444.50,411.17,0.16,400
619,9,464.75,454.40,454.98,406.65,0.16,400
629,9,464.75,454.40,451.77,389.14,0.16,400
639,10,465.34,454.40,462.83,421.37,0.16,400
649,10,465.34,454.40,453.70,416.40,0.16,400
659,10,465.34,454.40,460.48,390.79,0.16,400
669,10,465.34,454.40,456.44,416.42,0.16,400
679,10,465.96,454.40,455.57,403.86,0.16,400
689,10,465.96,454.40,463.76,411.14,0.16,400
699,11,465.96,454.40,447.02,414.27,0.16,400
709,11,465.96,454.40,457.23,420.23,0.16,400
719,11,465.96,454.40,460.87,423.06,0.16,400
729,11,465.96,454.40,456.95,413.56,0.16,400
739,11,465.96,454.40,460.46,413.63,0.16,400
749,11,465.96,454.40,441.71,422.31,0.16,400
759,12,465.96,454.40,456.81,404.15,0.16,400
769,12,465.96,454.40,442.02,405.79,0.16,400
779,12,466.10,454.40,461.40,398.39,0.16,400
789,12,466.10,454.40,456.92,400.61,0.16,400
799,12,466.10,454.40,455.16,418.24,0.16,400
809,12,466.10,454.40,442.47,406.02,0.16,400
819,13,466.10,454.40,453.35,418.99,0.16,400
829,13,466.10,454.40,453.31,401.05,0.16,400
839,13,466.10,454.40,450.81,397.86,0.16,400
849,13,466.10,454.40,459.89,404.07,0.16,400
859,13,466.10,454.40,448.23,414.19,0.16,400
869,13,466.10,454.40,456.27,399.05,0.16,400
879,14,466.10,454.40,452.27,417.71,0.16,400
889,14,466.10,454.40,449.39,407.06,0.16,400
899,14,466.10,454.40,456.57,421.40,0.16,400
909,14,466.10,454.40,459.55,410.17,0.16,400
919,14,466.10,454.40,456.95,418.53,0.16,400
929,14,466.10,454.40,457.16,400.47,0.16,400
939,15,466.10,454.40,450.15,404.37,0.16,400
949,15,466.10,454.40,451.99,388.27,0.16,400
959,15,466.10,454.40,458.48,421.92,0.16,400
969,15,466.10,454.40,445.33,405.96,0.16,400
979,15,466.10,454.40,458.81,408.10,0.16,400
989,15,466.10,454.40,452.71,382.03,0.16,400
999,16,466.10,454.40,455.09,385.44,0.16,400
1009,16,466.10,454.40,454.46,402.57,0.16,400
1019,16,466.10,454.40,460.18,396.92,0.16,400
1029,16,466.10,454.40,454.14,403.30,0.16,400
1039,16,466.10,454.40,460.60,420.55,0.16,400
1049,16,466.10,454.40,456.47,415.22,0.16,400
1059,17,466.10,454.40,438.07,401.12,0.16,400
1069,17,466.10,454.40,452.28,407.03,0.16,400
1079,17,466.10,454.40,460.79,411.18,0.16,400
1089,17,466.10,454.40,458.42,411.80,0.16,400
1099,17,466.10,454.40,451.72,397.17,0.16,400
1109,17,466.10,454.40,448.36,405.40,0.16,400
1120,17,466.10,454.40,460.78,403.85,0.16,400
1131,18,466.10,454.40,455.99,420.67,0.16,400
1142,18,466.10,454.40,448.96,408.09,0.16,400
1153,18,466.10,454.40,453.47,418.12,0.16,400
1164,18,466.10,454.40,440.85,400.84,0.16,400
1175,18,466.10,454.40,448.35,402.83,0.16,400
1186,19,466.10,454.40,450.29,385.96,0.15,400
1197,19,466.10,454.40,453.88,414.28,0.15,400
1208,19,466.10,454.40,454.94,417.08,0.15,400
1219,19,466.10,454.40,456.65,418.94,0.15,400
1230,19,466.10,454.40,453.00,420.86,0.15,400
1241,19,466.10,454.40,456.19,422.74,0.15,400
1252,20,466.10,454.40,449.13,395.39,0.15,400
1263,20,466.10,454.40,458.17,417.26,0.16,400
1274,20,466.10,454.40,442.83,408.86,0.16,400
1285,20,466.10,454.40,460.80,427.63,0.16,400
1296,20,466.10,454.40,465.12,421.59,0.16,400
1307,21,466.57,454.40,466.57,427.82,0.16,400
1318,21,466.57,454.40,455.76,395.66,0.16,400
1329,21,466.57,454.40,446.24,405.97,0.16,400
1340,21,466.57,454.40,454.48,414.62,0.15,400
1351,21,466.57,454.40,451.76,417.63,0.15,400
1362,21,466.57,454.40,456.05,376.48,0.15,400
1373,22,466.57,454.40,451.78,416.29,0.15,400
1385,22,466.57,454.40,449.05,378.18,0.15,400
1396,22,466.57,454.40,460.82,426.34,0.15,400
1407,22,466.57,454.40,457.91,416.93,0.15,400
1418,22,466.57,454.40,454.27,381.06,0.15,400
1429,23,466.57,454.40,455.20,409.09,0.15,400
1440,23,466.57,454.40,460.97,411.74,0.15,400
1451,23,466.57,454.40,456.97,412.12,0.15,400
1462,23,466.57,454.40,455.74,388.55,0.15,400
1473,23,466.57,454.40,460.59,415.09,0.15,400
1484,23,466.57,454.40,459.90,389.14,0.15,400
1495,24,466.57,454.40,442.22,383.93,0.15,400
1506,24,466.57,454.40,446.24,370.14,0.15,400
1517,24,466.57,454.40,459.06,404.30,0.15,400
1528,24,466.57,454.40,448.27,405.15,0.15,400
1539,24,466.57,454.40,455.56,395.68,0.15,400
1550,25,466.57,454.40,453.09,397.24,0.15,400
1557,25,1023.06,1022.13,1023.06,894.57,0.15,1000
1562,25,1023.06,1022.13,1015.78,891.79,0.15,1000
1567,25,1023.06,1022.13,1016.15,925.44,0.15,1000
1572,25,1023.06,1022.13,1015.39,854.32,0.15,1000
