388,1,98.26,83.59,87.72,71.45,0.15,500
559,2,431.35,298.16,397.81,146.20,0.16,500
649,3,513.87,440.25,461.66,295.89,0.16,500
726,4,513.87,477.77,406.19,197.87,0.16,500
796,5,553.25,535.61,544.97,370.96,0.17,500
868,6,671.34,650.79,639.51,393.09,0.18,500
938,7,682.82,653.96,639.98,465.58,0.17,500
1005,8,730.23,705.61,687.89,519.78,0.18,500
1069,9,740.15,705.61,697.70,488.25,0.18,500
1132,10,780.51,775.76,754.24,597.45,0.18,500
1191,12,822.71,801.24,788.81,715.29,0.18,500
1250,13,859.37,848.98,833.68,636.70,0.17,500
1309,14,887.15,848.98,854.06,696.88,0.17,500
1366,15,895.86,880.90,868.04,750.57,0.17,500
1418,16,927.94,889.89,871.70,619.36,0.17,500
1470,17,927.94,889.89,872.09,661.48,0.17,500
1524,18,927.94,889.89,828.37,662.71,0.17,500
1577,19,927.94,889.89,859.32,669.44,0.17,500
1633,20,927.94,889.89,911.33,617.12,0.17,500
1687,21,927.94,889.89,870.54,575.03,0.17,500
1747,22,927.94,907.52,872.78,570.94,0.17,500
1806,23,927.94,907.52,850.69,705.10,0.17,500
1863,24,927.94,907.52,869.91,687.26,0.17,500
1918,25,927.94,907.52,867.81,693.64,0.17,500
1975,26,927.94,907.52,852.68,632.30,0.17,500
2033,27,927.94,907.52,881.13,649.57,0.17,500
2091,28,927.94,907.52,924.74,654.93,0.17,500
2147,29,934.92,907.52,913.00,685.73,0.17,500
2207,30,934.92,919.97,886.65,605.32,0.17,500
2264,31,934.92,919.97,876.22,674.86,0.17,500
2324,32,934.92,919.97,885.16,646.97,0.17,500
2385,33,934.92,919.97,877.81,751.18,0.17,500
2448,34,934.92,919.97,811.17,637.51,0.17,500
2507,35,934.92,919.97,828.03,662.50,0.17,500
2564,36,934.92,919.97,875.16,700.76,0.17,500
2621,37,934.92,919.97,890.90,726.82,0.17,500
2679,38,934.92,919.97,852.47,644.92,0.17,500
2742,39,934.92,919.97,844.78,623.42,0.17,500
2802,40,934.92,919.97,883.42,592.52,0.17,500
2857,41,934.92,919.97,909.89,730.80,0.17,500
2916,43,934.92,919.97,860.14,674.16,0.17,500
2975,44,934.92,919.97,883.86,687.31,0.17,500
3032,45,934.92,919.97,895.35,748.41,0.17,500
3090,46,934.92,919.97,900.87,689.66,0.17,500
3148,47,935.78,919.97,879.02,679.04,0.17,500
3209,48,944.38,919.97,891.26,624.22,0.17,500
3268,49,944.38,919.97,881.61,716.82,0.17,500
3299,50,944.38,919.97,846.93,712.10,0.17,500
