313,1,51.57,43.39,47.21,33.60,0.15,500
547,2,56.29,46.85,50.01,41.24,0.15,500
779,3,153.92,105.69,100.82,68.53,0.16,500
966,4,515.24,490.05,210.64,100.26,0.16,500
1068,5,536.01,502.43,509.99,299.16,0.17,500
1139,6,553.24,542.35,527.47,350.57,0.17,500
1208,7,621.08,610.07,605.20,340.36,0.17,500
1275,8,674.87,653.19,674.87,422.36,0.17,500
1339,9,686.94,673.81,665.37,563.95,0.17,500
1402,10,705.55,704.47,680.29,554.86,0.17,500
1465,11,726.72,719.04,699.74,564.82,0.17,500
1532,13,754.30,736.20,682.73,471.90,0.17,500
1603,14,754.30,736.20,717.96,529.75,0.17,500
1668,15,763.04,744.20,762.53,544.77,0.17,500
1726,16,782.63,771.00,758.36,621.66,0.17,500
1781,17,796.22,775.33,736.21,615.43,0.17,500
1836,18,796.22,775.33,753.71,548.69,0.17,500
1893,19,796.22,775.33,753.06,515.20,0.17,500
1956,20,796.22,775.33,729.42,499.65,0.17,500
2015,21,796.22,775.33,752.35,434.20,0.17,500
2076,22,806.33,779.47,744.51,512.72,0.16,500
2134,23,825.58,801.29,788.55,598.96,0.17,500
2193,24,828.76,805.75,809.58,485.07,0.17,500
2253,25,843.15,838.04,810.05,495.49,0.17,500
2314,26,868.39,838.04,833.56,559.74,0.17,500
2374,27,898.01,854.21,820.67,668.99,0.17,500
2436,28,898.01,854.21,791.65,573.95,0.17,500
2499,29,898.01,854.21,869.74,518.70,0.17,500
2561,30,898.01,854.21,797.15,508.43,0.17,500
2625,31,898.01,854.21,806.09,621.75,0.17,500
2684,32,898.01,854.21,813.81,514.61,0.17,500
2745,33,921.48,880.61,921.48,626.40,0.18,500
2805,34,933.17,888.17,903.45,642.87,0.18,500
2866,35,933.17,897.88,905.22,636.91,0.18,500
2929,36,933.17,897.88,830.58,515.60,0.18,500
2992,37,933.17,897.88,884.45,633.34,0.18,500
3055,38,933.17,897.90,850.24,596.20,0.18,500
3119,39,933.17,897.90,840.40,685.28,0.18,500
3182,40,933.17,897.90,830.20,588.21,0.18,500
3245,41,933.17,897.90,854.91,621.06,0.18,500
3306,43,939.10,919.61,903.38,793.21,0.18,500
3369,44,940.73,919.61,886.22,583.73,0.17,500
3434,45,946.64,919.61,880.51,649.74,0.17,500
3496,46,946.64,919.61,833.86,568.61,0.17,500
3558,47,946.64,919.61,859.71,565.51,0.17,500
3619,48,946.64,919.61,848.75,683.01,0.18,500
3680,49,946.64,919.61,829.57,635.09,0.17,500
3704,50,946.64,919.61,847.63,532.36,0.17,500
