302,1,66.07,47.13,54.28,46.34,0.14,500
516,2,137.53,80.74,97.07,60.98,0.15,500
650,3,220.49,128.76,184.12,111.01,0.16,500
726,4,220.49,156.94,212.51,142.18,0.16,500
794,5,257.67,231.67,251.81,167.84,0.16,500
865,6,337.86,317.65,332.48,227.45,0.16,500
939,7,386.55,360.62,371.91,230.68,0.16,500
1012,8,424.99,385.52,424.99,300.41,0.16,500
1088,9,443.52,385.52,415.11,239.72,0.16,500
1164,10,463.37,385.52,434.87,293.83,0.16,500
1240,12,469.72,411.95,422.86,267.45,0.16,500
1316,13,469.72,411.95,434.61,228.18,0.16,500
1388,14,469.96,460.40,443.52,259.43,0.16,500
1458,15,469.96,460.40,450.85,297.28,0.16,500
1526,16,532.80,486.75,499.19,331.31,0.16,500
1591,17,535.56,486.75,484.13,337.41,0.16,500
1656,18,538.06,488.66,518.67,343.10,0.16,500
1718,19,552.88,521.05,508.17,290.00,0.16,500
1787,20,606.81,571.15,567.19,411.96,0.16,500
1850,21,606.81,571.15,579.22,417.01,0.16,500
1915,22,635.58,571.15,579.03,343.13,0.17,500
1979,23,654.46,612.86,637.20,478.90,0.17,500
2045,24,718.33,661.97,678.05,427.31,0.17,500
2118,25,718.33,670.54,652.39,391.09,0.17,500
2186,26,761.44,705.80,761.44,463.46,0.17,500
2249,27,771.24,745.35,748.62,523.37,0.17,500
2311,28,789.62,745.35,740.89,472.35,0.17,500
2370,29,801.00,752.96,787.77,537.29,0.17,500
2433,30,803.88,752.96,781.39,559.09,0.17,500
2497,31,803.88,752.96,781.67,540.94,0.17,500
2563,32,803.88,752.96,754.00,516.17,0.16,500
2629,33,817.00,752.96,780.81,499.75,0.16,500
2690,34,817.00,752.96,773.59,545.70,0.16,500
2751,35,817.00,752.96,775.94,544.58,0.16,500
2815,36,817.00,774.38,802.75,549.24,0.15,500
2878,37,817.00,774.38,808.53,559.00,0.15,500
2942,39,835.14,774.38,797.51,671.32,0.15,500
3007,40,835.14,774.38,778.50,575.70,0.15,500
3068,41,835.14,774.38,787.77,624.61,0.16,500
3131,42,838.24,774.38,818.06,694.84,0.16,500
3198,43,848.22,774.38,753.58,525.98,0.16,500
3261,44,848.22,774.38,787.47,608.70,0.16,500
3323,45,848.22,785.52,798.75,700.16,0.16,500
3384,46,848.22,788.94,773.31,461.43,0.16,500
3450,47,850.68,799.22,804.17,495.14,0.16,500
3515,48,850.68,799.22,768.18,502.73,0.16,500
3581,49,850.68,799.22,790.14,600.31,0.17,500
3591,50,850.68,799.22,801.27,590.06,0.17,500
