47,0,58.28,58.39,58.28,43.88,0.18,100
77,0,99.51,94.02,99.51,77.37,0.18,100
102,0,154.63,131.69,138.56,113.52,0.18,100
121,0,156.25,136.05,144.05,120.82,0.18,100
137,0,156.25,137.41,147.41,120.61,0.18,100
153,0,156.25,142.11,151.56,131.16,0.18,100
169,0,156.25,142.11,146.10,127.47,0.18,100
185,0,157.29,146.53,145.28,130.21,0.18,100
201,0,158.18,147.00,152.63,129.40,0.18,100
218,0,161.82,147.00,157.22,132.71,0.18,100
235,0,161.82,147.00,155.55,132.17,0.18,100
251,0,161.82,147.00,155.68,130.45,0.18,100
268,0,163.85,147.00,157.26,134.09,0.18,100
284,0,163.85,148.43,153.03,139.53,0.18,100
302,1,166.11,154.27,162.38,141.05,0.18,100
318,1,166.11,156.18,159.19,140.56,0.18,100
334,1,166.11,156.18,161.77,132.97,0.18,100
349,1,167.58,156.18,163.66,137.59,0.18,100
364,1,174.55,162.47,162.62,128.85,0.18,100
380,1,174.55,162.47,164.93,144.34,0.18,100
395,1,185.65,165.35,178.81,143.02,0.18,100
411,1,198.44,173.84,192.99,163.76,0.18,100
426,1,205.25,188.69,201.68,161.94,0.18,100
437,1,208.20,188.69,199.75,154.01,0.18,100
448,1,208.20,188.69,203.94,151.41,0.18,100
460,1,210.13,189.00,198.11,145.09,0.18,100
471,1,215.41,189.00,191.35,156.91,0.18,100
479,1,215.41,189.00,196.60,135.46,0.18,100
488,1,215.41,189.00,193.88,144.55,0.18,100
498,1,215.41,189.00,189.22,157.12,0.18,100
507,1,215.41,192.05,202.08,157.04,0.18,100
516,1,225.86,192.05,208.56,163.26,0.18,100
526,1,237.59,196.85,222.22,164.62,0.18,100
535,1,237.59,211.82,224.07,162.75,0.18,100
545,1,246.25,211.82,214.51,163.83,0.18,100
554,2,246.25,217.01,225.16,169.38,0.18,100
563,2,246.25,217.01,227.04,172.78,0.18,100
572,2,246.25,217.01,224.05,161.10,0.18,100
581,2,246.25,217.01,225.75,175.96,0.18,100
591,2,246.25,217.01,233.97,177.68,0.18,100
600,2,246.25,217.01,233.37,162.21,0.18,100
609,2,246.25,217.01,225.21,180.16,0.18,100
619,2,246.25,219.34,219.68,132.12,0.18,100
628,2,246.25,219.34,222.03,178.07,0.18,100
637,2,246.25,219.34,222.11,164.61,0.18,100
646,2,246.25,219.34,223.20,182.01,0.18,100
656,2,246.25,219.34,222.69,179.51,0.18,100
665,2,246.25,219.34,221.17,184.42,0.18,100
674,2,246.25,219.34,229.14,142.08,0.18,100
683,2,246.25,219.34,221.22,160.78,0.19,100
692,2,246.25,219.34,224.16,159.32,0.19,100
701,2,246.25,219.34,220.09,167.39,0.18,100
711,2,246.25,219.34,214.74,159.60,0.18,100
720,2,246.25,219.34,218.08,175.59,0.18,100
730,2,246.25,219.34,227.80,154.33,0.18,100
739,2,246.25,219.34,221.75,178.56,0.18,100
750,2,246.25,219.34,223.65,169.41,0.19,100
759,2,246.25,219.34,224.56,151.87,0.19,100
768,2,246.25,219.34,220.41,159.55,0.19,100
777,2,246.25,220.67,232.39,179.72,0.19,100
787,2,246.25,227.72,232.11,163.18,0.19,100
796,2,249.06,227.72,242.71,182.56,0.19,100
805,2,250.10,227.72,236.80,180.03,0.19,100
814,3,250.97,227.72,226.34,172.33,0.19,100
823,3,250.97,227.72,232.63,180.03,0.19,100
832,3,250.97,227.72,238.61,186.14,0.19,100
841,3,250.97,227.72,225.95,184.45,0.19,100
850,3,250.97,227.72,243.06,189.64,0.18,100
858,3,250.97,227.72,225.00,182.68,0.18,100
867,3,250.97,227.72,231.67,181.28,0.18,100
877,3,250.97,227.72,234.21,180.74,0.18,100
885,3,250.97,227.72,242.39,190.12,0.18,100
894,3,250.97,232.87,231.23,168.66,0.18,100
904,3,250.97,232.87,234.83,158.52,0.18,100
914,3,250.97,232.87,233.91,181.11,0.18,100
923,3,250.97,233.08,237.66,164.58,0.18,100
932,3,250.97,233.08,238.00,182.95,0.18,100
941,3,250.97,233.08,226.31,181.20,0.18,100
950,3,250.97,233.08,223.99,185.43,0.18,100
959,3,250.97,233.08,227.99,166.54,0.18,100
968,3,250.97,233.08,231.54,191.32,0.18,100
978,3,250.97,233.08,233.23,185.35,0.18,100
988,3,250.97,233.08,233.71,187.48,0.18,100
997,3,250.97,233.08,232.52,166.14,0.18,100
1007,3,250.97,233.08,228.67,183.19,0.18,100
1016,3,250.97,233.08,213.93,170.55,0.18,100
1026,3,250.97,233.08,225.67,192.32,0.18,100
1035,3,250.97,233.08,225.75,185.16,0.18,100
1045,3,250.97,233.08,230.33,179.03,0.18,100
1054,3,250.97,233.08,234.56,193.89,0.18,100
1064,3,250.97,233.08,225.93,189.91,0.18,100
1074,4,252.20,233.08,235.28,169.00,0.18,100
1083,4,252.20,233.08,236.72,195.41,0.18,100
1093,4,252.20,233.08,234.94,182.57,0.18,100
1102,4,252.20,233.08,230.69,198.09,0.18,100
1112,4,252.20,233.08,229.77,175.63,0.18,100
1121,4,252.20,233.08,240.66,198.43,0.19,100
1131,4,252.20,233.08,225.23,198.66,0.19,100
1140,4,252.20,233.08,225.17,183.28,0.19,100
1149,4,252.20,233.08,232.76,195.70,0.19,100
1158,4,252.20,233.08,243.04,205.93,0.19,100
1167,4,252.20,233.08,234.68,200.55,0.19,100
1177,4,252.82,233.08,252.82,155.83,0.19,100
1187,4,252.82,233.08,235.73,191.45,0.18,100
1196,4,252.82,233.08,247.79,188.69,0.19,100
1205,4,252.82,233.08,244.01,201.52,0.19,100
1215,4,252.82,233.08,242.20,191.20,0.19,100
1225,4,252.82,233.08,232.44,181.57,0.18,100
1234,4,252.82,233.08,237.48,209.24,0.18,100
1243,4,252.82,233.08,235.24,157.52,0.18,100
1252,4,252.82,233.08,239.64,200.13,0.18,100
1261,4,252.82,233.08,238.89,176.40,0.18,100
1270,4,252.82,233.08,230.01,179.79,0.18,100
1278,4,252.82,233.08,245.69,191.41,0.18,100
1288,4,259.73,233.08,239.66,189.45,0.18,100
1298,4,259.73,233.08,250.92,170.81,0.18,100
1307,4,259.73,233.08,246.07,181.60,0.18,100
1318,4,259.73,233.08,247.84,196.48,0.18,100
1327,5,259.73,233.08,244.34,181.07,0.18,100
1337,5,259.73,233.08,245.16,201.77,0.18,100
1346,5,259.73,233.08,238.32,172.99,0.19,100
1356,5,259.73,233.08,239.93,175.74,0.18,100
1366,5,259.73,233.08,243.09,188.43,0.18,100
1376,5,263.24,233.08,241.88,152.82,0.18,100
1385,5,263.24,233.08,243.85,189.17,0.18,100
1395,5,265.07,233.08,246.19,192.87,0.18,100
1404,5,265.07,233.08,238.49,179.63,0.18,100
1413,5,265.07,233.08,246.93,192.29,0.18,100
1423,5,265.07,237.79,237.50,183.91,0.18,100
1433,5,265.07,237.79,259.68,200.77,0.18,100
1442,5,265.07,237.79,254.51,217.81,0.18,100
1451,5,266.03,237.79,255.01,174.60,0.18,100
1461,5,266.03,237.79,262.44,167.21,0.18,100
1471,5,266.03,237.79,255.58,186.62,0.17,100
1481,5,266.03,237.79,250.90,193.33,0.17,100
1490,5,266.03,237.79,249.19,186.98,0.17,100
1501,5,266.03,237.79,234.47,175.98,0.17,100
1512,5,266.03,237.79,236.57,183.73,0.17,100
1521,5,266.03,237.79,246.61,200.39,0.17,100
1531,5,266.03,237.79,236.07,179.66,0.17,100
1541,5,266.03,237.79,238.86,185.54,0.17,100
1551,5,266.03,237.79,253.54,196.06,0.18,100
1560,5,266.03,237.79,231.33,178.53,0.18,100
1569,5,266.03,237.79,244.37,189.11,0.18,100
1578,5,266.03,237.79,241.40,192.52,0.18,100
1587,6,266.03,237.79,238.37,177.50,0.18,100
1597,6,266.03,237.79,231.57,177.00,0.18,100
1606,6,266.03,237.79,220.33,179.89,0.18,100
1616,6,266.03,237.79,240.19,155.14,0.18,100
1625,6,266.03,237.79,243.03,173.92,0.18,100
1635,6,266.03,237.79,232.69,181.75,0.18,100
1645,6,266.03,237.79,236.41,179.99,0.18,100
1655,6,266.03,237.79,239.80,187.46,0.18,100
1665,6,266.03,237.79,245.55,185.52,0.18,100
1674,6,266.03,237.79,238.75,197.81,0.18,100
1684,6,266.03,237.79,233.46,182.02,0.18,100
1693,6,266.03,237.79,236.14,174.55,0.18,100
1704,6,266.03,237.79,233.00,187.39,0.18,100
1714,6,266.03,237.79,232.74,191.81,0.18,100
1724,6,266.03,237.79,232.34,188.64,0.18,100
1733,6,266.03,237.79,249.61,176.25,0.18,100
1744,6,266.03,237.79,246.19,186.49,0.18,100
1753,6,266.03,237.79,232.60,183.81,0.18,100
1763,6,266.03,237.79,240.74,203.85,0.18,100
1772,6,266.03,237.79,234.22,185.23,0.18,100
1782,6,266.03,237.79,239.34,175.49,0.18,100
1792,6,266.03,237.79,234.98,185.12,0.18,100
1803,6,266.03,237.79,225.13,186.40,0.18,100
1812,6,266.03,237.79,233.30,186.05,0.18,100
1822,6,266.03,237.79,230.65,183.25,0.18,100
1831,6,266.03,237.79,227.88,193.25,0.18,100
1841,7,266.03,237.79,244.92,182.89,0.18,100
1851,7,266.03,237.79,250.72,163.62,0.18,100
1861,7,266.03,237.79,225.52,176.68,0.18,100
1871,7,266.03,237.79,231.46,181.39,0.18,100
1882,7,266.03,237.79,239.05,175.48,0.17,100
1893,7,266.03,237.79,239.23,185.91,0.18,100
1904,7,266.03,237.79,228.70,162.70,0.17,100
1914,7,266.03,237.79,230.88,163.70,0.17,100
1923,7,266.03,237.79,236.60,181.11,0.17,100
1933,7,266.03,237.79,234.57,180.71,0.17,100
1943,7,266.03,237.79,230.31,159.38,0.17,100
1953,7,266.03,237.79,230.98,201.33,0.17,100
1963,7,266.03,237.79,238.78,176.82,0.17,100
1973,7,266.03,237.79,248.31,158.79,0.17,100
1984,7,266.03,237.79,242.54,172.02,0.18,100
1993,7,266.03,237.79,232.98,160.04,0.18,100
2003,7,266.03,237.79,237.27,164.98,0.18,100
2012,7,266.03,237.79,228.95,170.86,0.18,100
2022,7,266.03,237.79,230.50,196.11,0.18,100
2032,7,266.03,237.79,236.23,191.59,0.18,100
2041,7,266.03,237.79,233.64,192.00,0.18,100
2050,7,266.03,237.79,229.17,191.76,0.17,100
2059,7,266.03,237.79,235.34,192.25,0.17,100
2069,7,266.03,237.79,241.14,150.09,0.17,100
2079,7,266.03,237.79,225.93,189.87,0.17,100
2089,7,266.03,237.79,243.70,180.87,0.17,100
2099,8,266.03,237.79,231.21,166.92,0.18,100
2109,8,266.03,237.79,229.19,179.36,0.17,100
2120,8,266.03,237.79,238.99,184.50,0.17,100
2129,8,266.03,237.79,231.48,184.33,0.17,100
2139,8,266.03,237.79,217.97,178.56,0.17,100
2149,8,266.03,237.79,221.13,170.58,0.17,100
2159,8,266.03,237.79,233.57,180.18,0.17,100
2169,8,266.03,237.79,227.18,174.01,0.18,100
2179,8,266.03,237.79,227.05,178.54,0.18,100
2188,8,266.03,237.79,223.02,192.08,0.18,100
2198,8,266.03,237.79,230.31,190.13,0.17,100
