30,0,54.28,47.50,51.97,44.54,0.18,100
51,0,62.25,54.43,62.25,48.25,0.18,100
72,0,105.62,89.97,105.62,69.13,0.18,100
91,0,115.94,102.80,112.59,87.01,0.18,100
110,0,131.46,119.70,131.46,105.77,0.18,100
129,0,143.64,128.14,143.64,114.32,0.18,100
147,0,151.91,138.26,146.25,116.57,0.18,100
165,0,162.24,150.76,152.10,130.77,0.18,100
183,0,166.09,158.30,166.09,134.96,0.18,100
202,0,166.09,158.30,152.38,139.11,0.18,100
219,0,166.09,162.22,165.96,147.58,0.18,100
237,0,171.96,162.22,164.09,141.77,0.17,100
256,0,174.49,165.19,167.65,152.42,0.17,100
275,1,178.37,170.89,177.36,154.75,0.17,100
294,1,185.66,170.89,172.37,158.42,0.18,100
313,1,185.66,171.22,175.73,152.96,0.18,100
332,1,185.66,171.22,170.74,150.81,0.18,100
351,1,185.66,176.39,181.54,158.53,0.18,100
370,1,187.52,179.99,178.45,161.95,0.17,100
388,1,195.58,182.97,188.00,169.00,0.17,100
407,1,195.58,182.97,184.95,170.01,0.17,100
426,1,195.58,183.00,195.20,170.84,0.17,100
443,1,195.58,186.52,189.57,166.65,0.17,100
459,1,195.58,186.87,187.49,168.83,0.17,100
474,1,195.58,186.87,189.83,174.26,0.17,100
490,1,196.01,191.80,191.26,178.39,0.17,100
505,1,200.32,191.80,194.43,174.42,0.17,100
521,2,200.32,191.80,187.32,169.70,0.17,100
536,2,200.32,191.80,192.64,174.27,0.17,100
551,2,200.32,191.80,189.11,169.76,0.17,100
566,2,200.32,191.80,194.31,175.13,0.17,100
581,2,200.32,191.80,191.19,164.98,0.17,100
596,2,200.32,191.80,193.64,174.67,0.16,100
610,2,200.32,191.80,194.11,171.85,0.16,100
625,2,200.50,191.80,196.05,180.50,0.16,100
639,2,200.50,194.73,199.70,177.44,0.16,100
653,2,200.50,194.73,196.02,179.54,0.16,100
666,2,201.56,194.73,198.88,176.59,0.16,100
680,2,201.56,194.73,195.84,173.24,0.16,100
692,2,203.40,194.73,200.86,183.61,0.16,100
704,2,203.40,194.73,193.54,175.78,0.16,100
715,2,203.40,194.73,195.09,176.00,0.16,100
726,2,203.40,194.73,196.50,175.60,0.17,100
736,2,203.40,194.73,197.75,176.59,0.17,100
746,2,203.40,194.73,197.21,175.77,0.17,100
755,3,203.40,194.73,193.47,179.08,0.17,100
765,3,203.40,194.73,193.96,176.80,0.17,100
774,3,203.40,194.73,199.88,176.77,0.17,100
783,3,203.40,194.73,194.19,180.21,0.16,100
793,3,203.40,195.28,196.73,179.93,0.16,100
803,3,205.67,197.34,205.67,186.27,0.16,100
812,3,208.63,202.22,208.63,187.11,0.16,100
821,3,231.94,214.51,215.87,187.75,0.16,100
830,3,240.13,219.83,240.13,201.69,0.16,100
840,3,254.27,219.83,248.85,204.06,0.16,100
849,3,254.27,219.83,221.42,187.80,0.16,100
860,3,262.27,227.72,246.75,194.30,0.16,100
870,3,262.27,227.72,255.13,201.23,0.16,100
879,3,262.27,231.30,234.99,207.29,0.16,100
889,3,262.27,238.28,242.14,198.37,0.16,100
899,3,262.27,241.29,247.63,189.75,0.16,100
909,3,262.27,241.29,246.41,196.98,0.16,100
919,3,262.27,242.12,245.13,198.05,0.16,100
930,3,262.27,242.12,245.87,200.47,0.16,100
940,3,264.00,242.12,248.13,203.68,0.16,100
949,3,264.00,245.11,237.98,205.27,0.16,100
960,3,264.00,245.11,237.68,194.73,0.16,100
969,3,264.00,245.11,243.35,206.68,0.16,100
978,3,264.00,245.11,247.72,191.89,0.16,100
988,3,264.00,245.11,239.01,193.27,0.16,100
999,4,264.00,245.11,250.88,204.28,0.16,100
1010,4,264.00,245.11,252.12,196.20,0.16,100
1020,4,264.00,245.11,238.78,200.23,0.16,100
1031,4,264.00,245.11,255.74,206.65,0.16,100
1041,4,264.00,245.11,241.90,203.81,0.16,100
1051,4,265.78,245.11,265.78,199.20,0.16,100
1061,4,265.78,245.11,248.26,197.59,0.16,100
